2019-07-22 09:38:00,True,0,2,UnknownPinoy
2019-07-22 09:38:00,True,0,2,HAZE5701
2019-07-22 09:39:00,True,0,5,SpikerST
2019-07-22 09:39:00,True,0,3,ray25xxx
2019-07-22 09:40:00,True,0,5,HugeAssedBaggies
2019-07-22 09:41:00,True,0,2,Dragonscale
2019-07-22 09:48:00,True,0,3,CryptoDividends
2019-07-22 09:49:00,True,0,0,BEARHODL
2019-07-22 09:49:00,True,0,1,atoolcircle
2019-07-22 09:49:00,False,2,0,PaleRanger
2019-07-22 09:49:00,True,0,3,UnknownPinoy
2019-07-22 09:49:00,True,3,7,Zkestner87
2019-07-22 09:51:00,True,0,0,atoolcircle
2019-07-22 09:51:00,True,0,0,tableee
2019-07-22 09:52:00,True,0,0,Envious1
2019-07-22 09:52:00,True,0,0,Maxxwall
2019-07-22 09:52:00,True,3,4,UnknownPinoy
2019-07-22 09:52:00,True,0,1,SirJoe_Sel
2019-07-22 09:53:00,True,0,3,HAZE5701
2019-07-22 09:54:00,True,0,1,atoolcircle
2019-07-22 09:54:00,True,0,1,rotorhead60
2019-07-22 09:54:00,True,0,4,tableee
2019-07-22 09:55:00,True,0,2,beppels
2019-07-22 09:55:00,True,0,5,vangminnesota
2019-07-22 09:56:00,True,0,0,Dragonscale
2019-07-22 09:56:00,False,2,0,JMOJMOJMO
2019-07-22 09:57:00,True,0,1,AdmiralAckbar
2019-07-22 09:57:00,True,0,3,Upperwards
2019-07-22 09:57:00,True,0,2,Pennysnatcher050
2019-07-22 09:57:00,True,0,0,Queensbury_
2019-07-22 09:57:00,True,0,2,Yanggang2020
2019-07-22 09:59:00,True,0,2,sorrytaz10
2019-07-22 10:03:00,True,1,3,SpikerST
2019-07-22 10:04:00,True,0,2,Dragonscale
2019-07-22 10:05:00,True,0,0,atoolcircle
2019-07-22 10:06:00,True,0,2,p3nnyfr0mh34v3n
2019-07-22 10:09:00,True,0,0,atoolcircle
2019-07-22 10:11:00,True,1,4,sunnyg123
2019-07-22 10:12:00,True,0,0,Kbmoor
2019-07-22 10:12:00,True,0,0,lakers9911
2019-07-22 10:13:00,True,0,2,Observationhakii
2019-07-22 10:18:00,True,3,8,Pennysnatcher050
2019-07-22 10:18:00,True,3,8,Yanggang2020
2019-07-22 10:19:00,True,0,0,atoolcircle
2019-07-22 10:20:00,True,0,0,KMKC
2019-07-22 10:25:00,True,0,0,ajb334
2019-07-22 10:32:00,True,1,1,txoutlaw23
2019-07-22 10:33:00,False,2,0,JMOJMOJMO
2019-07-22 10:34:00,True,1,2,HugeAssedBaggies
2019-07-22 10:37:00,True,0,1,freedonia
2019-07-22 10:39:00,True,2,3,jdserna
2019-07-22 10:47:00,True,0,0,Feedmahunger
2019-07-22 10:47:00,True,0,3,jdserna
2019-07-22 10:49:00,True,0,1,Brancoo0
2019-07-22 10:49:00,True,3,1,tableee
2019-07-22 10:50:00,True,0,1,Nyashka
