2019-07-22 09:58:00,True,1,0,351cleveland
2019-07-22 09:59:00,True,0,0,BullWithWings
2019-07-22 12:24:00,False,0,0,DesiHFM
2019-07-22 12:26:00,False,4,0,DesiHFM
2019-07-22 14:39:00,False,2,2,DesiHFM
2019-07-22 10:50:00,False,0,0,DesiHFM
2019-07-22 12:37:00,True,0,2,ForChristSakes
2019-07-22 10:13:00,False,3,0,Keystonetrucker13
2019-07-22 10:53:00,True,0,1,MoTx
2019-07-22 13:22:00,True,0,0,Noahsoluman
2019-07-22 11:29:00,True,1,0,Noahsoluman
2019-07-22 09:54:00,True,0,2,Noahsoluman
2019-07-22 09:48:00,True,5,1,Noahsoluman
2019-07-22 10:39:00,True,0,0,Noahsoluman
2019-07-22 10:46:00,True,0,0,Noahsoluman
2019-07-22 10:00:00,True,1,2,Noahsoluman
2019-07-22 13:21:00,False,0,0,OptionsIdeas
2019-07-22 13:34:00,False,0,1,OptionsIdeas
2019-07-22 15:10:00,False,0,1,OptionsIdeas
2019-07-22 15:10:00,True,0,0,OptionsIdeas
2019-07-22 14:19:00,False,0,1,OptionsIdeas
2019-07-22 10:14:00,False,0,0,OptionsIdeas
2019-07-22 14:44:00,True,0,0,Redballs858
2019-07-22 15:13:00,False,9,1,acoy09
2019-07-22 09:51:00,True,0,1,andersonsadvice
2019-07-22 10:35:00,True,5,1,andersonsadvice
2019-07-22 15:43:00,False,4,1,buckeye3017
2019-07-22 10:04:00,True,0,0,calledelaspizzas
2019-07-22 09:55:00,True,0,0,danshep55
2019-07-22 09:57:00,True,0,0,h00sez
2019-07-22 14:21:00,False,0,1,tama007
2019-07-22 14:19:00,False,0,1,tama007
2019-07-22 14:18:00,False,0,1,tama007
2019-07-22 14:21:00,False,1,1,tama007
2019-07-22 11:40:00,True,1,0,xosignalscom
2019-07-22 09:46:00,True,0,0,paledude
2019-07-22 09:57:00,True,0,0,paledude
2019-07-22 10:07:00,False,0,0,tomer777
2019-07-22 09:35:00,False,6,0,tomer777
2019-07-22 10:13:00,False,1,0,tomer777
2019-07-22 09:45:00,False,12,2,tomer777
2019-07-22 10:40:00,False,1,0,tomer777
2019-07-22 10:48:00,False,7,2,tomer777
