2019-07-22 12:12:00,False,0,3,BigDannyP
2019-07-22 10:10:00,False,0,2,Bonilegend
2019-07-22 12:42:00,True,0,0,Takmau
2019-07-22 10:22:00,False,0,4,epm
2019-07-22 11:08:00,True,0,2,Leonligerx
2019-07-23 15:19:00,False,0,5,BigDannyP
2019-07-23 15:48:00,False,2,4,Bonilegend
2019-07-23 15:16:00,True,0,0,LindaKay
2019-07-23 11:29:00,False,0,2,Razzmatazz
2019-07-23 12:53:00,True,0,0,TradeOnTheWire
2019-07-23 15:05:00,True,0,0,TradeOnTheWire
2019-07-23 13:19:00,True,0,0,StockAlerts77
2019-07-23 11:11:00,True,0,0,Leonligerx
2019-07-23 11:33:00,False,0,2,TrollingBaggies
2019-07-23 13:16:00,True,0,0,LindaKay
2019-07-23 11:48:00,False,10,2,ShortyMcFly
2019-07-24 13:18:00,False,0,4,AvidHiker
2019-07-24 14:17:00,False,0,3,TradeOnTheWire
2019-07-24 14:15:00,False,0,2,TradeOnTheWire
2019-07-24 14:58:00,False,0,2,TradeOnTheWire
2019-07-24 14:41:00,False,0,2,bearcharts
2019-07-24 14:43:00,True,2,0,Leonligerx
2019-07-24 11:03:00,True,0,1,Leonligerx
2019-07-24 09:32:00,True,0,0,Leonligerx
2019-07-24 12:01:00,False,0,3,ShortyMcFly
2019-07-25 13:51:00,False,0,2,AvidHiker
2019-07-25 15:58:00,True,0,0,Briceman
2019-07-25 14:12:00,True,0,0,Briceman
2019-07-25 15:52:00,True,0,0,Briceman
2019-07-25 15:54:00,True,0,0,Briceman
2019-07-25 15:50:00,True,0,0,Briceman
2019-07-25 15:14:00,True,1,0,Briceman
2019-07-25 15:01:00,True,2,2,Briceman
2019-07-26 09:59:00,True,0,0,Briceman
2019-07-26 10:08:00,True,0,0,Briceman
2019-07-29 12:09:00,False,2,5,BigDannyP
2019-07-29 12:32:00,False,5,2,Razzmatazz
2019-07-29 11:34:00,False,0,1,TheWizard
2019-07-30 12:14:00,False,0,9,BigDannyP
2019-07-30 10:29:00,True,12,2,ranthor
2019-07-31 09:32:00,False,0,3,epm
2019-07-31 10:23:00,False,0,4,shortpcgto0
2019-07-31 11:53:00,False,0,2,Mr_Glass
2019-08-01 15:32:00,False,0,1,BigDannyP
2019-08-01 13:51:00,False,0,0,MaximumGains
2019-08-01 15:57:00,False,0,3,shortpcgto0
2019-08-01 10:50:00,True,0,1,tradesmctradey
2019-08-01 14:25:00,False,0,2,tradesmctradey
2019-08-02 13:25:00,False,0,2,AvidHiker
2019-08-02 11:36:00,False,0,2,TheWizard
2019-08-05 15:09:00,False,0,5,BigDannyP
2019-08-05 15:26:00,False,0,5,BigDannyP
2019-08-05 12:08:00,True,4,4,Razzmatazz
2019-08-05 14:10:00,False,1,2,andy_12g
2019-08-06 15:08:00,False,1,1,BigDannyP
