2019-07-22 09:59:00,True,2,1,mrfinancier
2019-07-22 10:06:00,True,0,0,mrfinancier
2019-07-22 10:28:00,True,0,2,mrfinancier
2019-07-22 10:38:00,True,0,0,mrfinancier
2019-07-22 10:38:00,True,2,1,hazelnut_tree
2019-07-22 11:04:00,True,0,0,Mack123
2019-07-22 11:36:00,True,2,6,endo18pps
2019-07-22 12:00:00,True,0,0,endo18pps
2019-07-22 12:08:00,True,1,6,Mr_Big_Fish
2019-07-22 13:18:00,True,7,1,endo18pps
2019-07-22 13:32:00,True,6,3,zredpill
2019-07-22 13:33:00,True,5,7,Mack123
2019-07-22 14:30:00,True,8,1,saturnic
2019-07-23 09:37:00,True,0,3,CalStockPicker
2019-07-23 11:45:00,True,0,1,hazelnut_tree
2019-07-23 13:36:00,True,0,0,hazelnut_tree
2019-07-23 13:41:00,True,0,2,mrfinancier
2019-07-23 15:14:00,True,3,0,JonSnow1978
2019-07-23 15:23:00,True,0,0,mrfinancier
2019-07-23 15:33:00,True,0,0,mrfinancier
2019-07-23 15:56:00,False,1,0,Pennyhardaway
2019-07-24 10:45:00,True,16,2,JonSnow1978
2019-07-24 12:16:00,True,0,6,yk2000
2019-07-24 13:07:00,True,0,1,hazelnut_tree
2019-07-24 13:24:00,True,0,0,thelambofgoat
2019-07-24 14:14:00,True,0,3,hazelnut_tree
2019-07-24 15:19:00,True,5,5,Dobavobid
2019-07-25 09:42:00,True,0,2,Dobavobid
2019-07-25 09:53:00,True,0,0,mrfinancier
2019-07-25 09:57:00,True,0,1,mrfinancier
2019-07-25 10:02:00,True,0,1,mrfinancier
2019-07-25 10:16:00,True,4,1,mrfinancier
2019-07-25 12:52:00,True,5,1,mrfinancier
2019-07-25 14:09:00,True,1,2,Mr_Big_Fish
2019-07-25 14:26:00,True,3,5,saturnic
2019-07-25 14:55:00,True,0,0,hazelnut_tree
2019-07-26 09:35:00,True,0,0,mrfinancier
2019-07-26 09:41:00,True,0,4,mrfinancier
2019-07-26 09:50:00,True,0,1,mrfinancier
2019-07-26 11:56:00,True,1,1,hazelnut_tree
2019-07-26 13:28:00,True,2,2,endo18pps
2019-07-26 13:47:00,True,0,1,endo18pps
2019-07-26 13:55:00,True,1,4,endo18pps
2019-07-26 14:14:00,True,1,1,endo18pps
2019-07-29 11:26:00,True,0,2,endo18pps
2019-07-29 11:32:00,True,0,1,mrfinancier
