2019-07-22 10:05:00,True,0,1,cannesdo
2019-07-22 10:07:00,True,10,1,chubacca
2019-07-22 10:20:00,True,6,1,Chr0nos
2019-07-22 10:21:00,True,0,3,jg1988
2019-07-22 10:23:00,False,0,0,JosephT43
2019-07-22 10:27:00,True,0,1,sweetpoi098
2019-07-22 10:27:00,True,2,3,Conrad_208
2019-07-22 10:31:00,True,0,0,jg1988
2019-07-22 10:34:00,True,0,2,sogobully
2019-07-22 10:34:00,True,0,2,Vertical_Capital
2019-07-22 10:36:00,False,0,3,bobjames232396
2019-07-22 10:37:00,True,0,2,sweetpoi098
2019-07-22 10:38:00,True,0,2,JayMoney202
2019-07-22 10:41:00,True,0,2,cannesdo
2019-07-22 10:42:00,True,0,2,Chr0nos
2019-07-22 10:43:00,True,0,7,cannesdo
2019-07-22 10:47:00,True,0,3,LongChief
2019-07-22 10:48:00,True,1,1,cannesdo
2019-07-22 10:50:00,True,3,3,Chr0nos
2019-07-22 11:03:00,True,0,2,LongChief
2019-07-22 11:16:00,True,2,4,cannesdo
2019-07-22 11:19:00,True,1,6,JustMad
2019-07-22 11:32:00,True,0,6,Chr0nos
2019-07-22 11:32:00,True,0,5,JustMad
2019-07-22 11:45:00,True,0,2,LongChief
2019-07-22 11:52:00,True,6,0,keshdog
2019-07-22 12:07:00,True,4,3,sweetpoi098
2019-07-22 12:12:00,True,0,1,sweetpoi098
2019-07-22 12:13:00,True,0,3,asq88
2019-07-22 12:16:00,True,0,3,MrRobotDad
2019-07-22 12:26:00,True,6,4,tobira55
2019-07-22 12:38:00,True,0,2,profmentor
2019-07-22 12:39:00,True,2,8,SmallPhish
2019-07-22 12:48:00,True,0,4,SmallPhish
2019-07-22 12:50:00,True,7,3,sweetpoi098
2019-07-22 13:06:00,True,0,2,barbaresqo
2019-07-22 13:19:00,True,0,6,jg1988
2019-07-22 13:26:00,True,0,2,SmallPhish
2019-07-22 13:26:00,True,1,3,dinpin
2019-07-22 13:59:00,True,1,1,sweetpoi098
2019-07-22 14:38:00,True,0,1,Airgutter87
2019-07-22 14:41:00,True,0,3,ironcross
2019-07-22 14:57:00,True,0,4,Chr0nos
2019-07-22 15:00:00,True,0,1,JohnTrades00
2019-07-22 15:00:00,True,0,2,JohnTrades00
2019-07-22 15:02:00,True,0,3,SmallPhish
2019-07-22 15:03:00,True,0,4,barbaresqo
2019-07-22 15:04:00,True,0,4,LongChief
2019-07-22 15:06:00,True,1,2,SmallPhish
2019-07-22 15:06:00,True,0,1,sogobully
2019-07-22 15:08:00,True,0,1,teddy2
2019-07-22 15:08:00,True,1,7,LongChief
2019-07-22 15:10:00,True,0,2,Lazio1982
2019-07-22 15:17:00,True,0,1,SmallPhish
