2019-07-22 10:36:00,True,0,1,Trozilla
2019-07-22 11:04:00,True,0,0,Trozilla
2019-07-22 10:55:00,True,1,1,whoneedcashdotcom
2019-07-23 12:14:00,False,0,0,Minus50Percent
2019-07-23 11:06:00,True,0,0,USENDME213
2019-07-23 11:12:00,True,1,0,Flash_Trader
2019-07-23 11:32:00,True,0,1,Flash_Trader
2019-07-23 11:08:00,True,0,1,Flash_Trader
2019-07-23 10:52:00,True,0,0,Flash_Trader
2019-07-23 10:11:00,True,0,0,Flash_Trader
2019-07-23 13:00:00,True,0,1,Flash_Trader
2019-07-24 11:47:00,True,0,0,Dragonslayer2065
2019-07-24 14:05:00,True,0,0,whoneedcashdotcom
2019-07-24 11:47:00,True,0,0,whoneedcashdotcom
2019-07-25 09:41:00,True,0,0,ImWolfie
2019-07-26 11:13:00,True,0,3,USENDME213
2019-07-26 10:09:00,True,0,0,herso
2019-07-30 09:52:00,True,1,0,cfreeze
2019-07-31 15:01:00,False,0,2,traderelite
2019-07-31 15:50:00,False,0,0,Flash_Trader
2019-08-01 15:02:00,True,2,0,Appikutty
2019-08-01 09:33:00,True,0,0,Dragonslayer2065
2019-08-01 14:03:00,True,0,1,USENDME213
2019-08-01 13:54:00,True,2,0,whoneedcashdotcom
2019-08-01 15:21:00,False,2,0,Flash_Trader
2019-08-01 11:30:00,True,0,0,AsianSavant
2019-08-01 09:47:00,True,0,0,AsianSavant
2019-08-02 11:03:00,True,0,1,cfreeze
2019-08-02 10:46:00,True,0,0,drakecdt
2019-08-02 10:21:00,True,0,1,drakecdt
2019-08-02 11:14:00,True,0,1,drakecdt
2019-08-02 15:04:00,True,0,0,drakecdt
2019-08-02 11:16:00,True,0,1,drakecdt
2019-08-02 09:35:00,True,1,1,cognitive_basher
2019-08-05 11:53:00,True,0,0,Dragonslayer2065
2019-08-05 10:00:00,True,2,2,drakecdt
2019-08-05 11:50:00,True,0,1,cognitive_basher
2019-08-06 14:40:00,True,4,2,bombastic
2019-08-06 11:40:00,True,0,1,rikker
2019-08-07 11:39:00,True,0,0,JohnCarver2000
2019-08-07 15:52:00,True,3,2,USENDME213
2019-08-07 10:32:00,True,0,0,blackouttrading
2019-08-07 09:51:00,True,0,0,mbarelorenzo
2019-08-07 12:14:00,False,0,1,robertmolnar
2019-08-07 10:15:00,True,0,0,robertmolnar
2019-08-08 11:50:00,True,0,0,NumericaFibonacci
2019-08-08 12:18:00,True,0,0,USENDME213
2019-08-08 10:37:00,True,0,1,USENDME213
2019-08-08 15:05:00,True,1,2,drakecdt
2019-08-08 10:09:00,True,2,3,Stock_Brannigan
2019-08-08 12:40:00,True,0,2,ImWolfie
2019-08-09 10:17:00,True,0,1,Dragonslayer2065
2019-08-09 10:14:00,True,0,1,JohnCarver2000
2019-08-09 14:12:00,True,0,1,Thisisawesome
2019-08-09 14:24:00,True,0,0,cinsity991
2019-08-09 09:44:00,True,3,1,drakecdt
2019-08-12 09:56:00,True,0,1,OneMoreShare
2019-08-12 10:19:00,True,0,3,drakecdt
2019-08-12 09:37:00,True,0,1,cognitive_basher
2019-08-13 11:59:00,False,1,0,Dragonslayer2065
2019-08-13 12:16:00,True,1,0,herso
2019-08-13 12:39:00,False,0,4,microfetis
2019-08-13 15:18:00,True,0,1,wellspeterson
2019-08-13 13:26:00,True,3,0,BullPenguin
2019-08-13 13:26:00,True,3,0,OkBoomer
2019-08-14 09:59:00,True,0,3,Bold3r
2019-08-14 11:58:00,True,0,0,Dragonslayer2065
2019-08-14 15:26:00,True,4,1,JohnCarver2000
2019-08-14 10:42:00,True,0,1,JohnCarver2000
2019-08-14 13:31:00,True,0,1,LetRride
2019-08-14 11:55:00,True,0,0,LetRride
2019-08-14 15:19:00,True,4,0,RagingBoar
2019-08-14 09:40:00,True,1,3,drakecdt
2019-08-14 11:14:00,True,0,4,drakecdt
2019-08-14 10:46:00,True,0,0,Fire_Monkey
2019-08-14 10:38:00,True,0,0,Fire_Monkey
2019-08-14 09:44:00,True,1,0,nrsh
2019-08-15 13:44:00,True,0,1,Dragonslayer2065
2019-08-15 12:21:00,True,0,0,Dragonslayer2065
2019-08-15 12:57:00,True,0,0,Dragonslayer2065
2019-08-15 12:15:00,True,0,1,Dragonslayer2065
2019-08-15 14:06:00,True,0,1,Dragonslayer2065
2019-08-15 09:39:00,True,0,0,Dragonslayer2065
2019-08-15 13:47:00,True,0,1,drakecdt
2019-08-15 12:43:00,True,1,0,mrbagholder1
2019-08-15 12:56:00,True,0,0,mel3
2019-08-15 14:30:00,True,6,0,BullPenguin
2019-08-15 12:03:00,True,0,2,BullPenguin
2019-08-15 14:30:00,True,6,0,OkBoomer
2019-08-15 12:03:00,True,0,2,OkBoomer
2019-08-16 10:45:00,True,0,0,Trozilla
2019-08-19 15:02:00,True,0,2,AnotherBrickInTheWall
2019-08-19 12:14:00,True,1,0,Dragonslayer2065
2019-08-19 12:30:00,True,1,0,BullPenguin
2019-08-19 12:30:00,True,1,0,OkBoomer
2019-08-20 09:34:00,True,2,3,Dragonslayer2065
2019-08-20 12:25:00,True,2,1,Dragonslayer2065
2019-08-20 11:37:00,False,0,0,usacoder
2019-08-20 13:57:00,True,1,1,Flash_Trader
2019-08-20 12:42:00,True,0,2,BullPenguin
2019-08-20 12:04:00,True,0,1,BullPenguin
2019-08-20 09:33:00,True,0,1,BullPenguin
2019-08-20 09:42:00,True,0,2,BullPenguin
2019-08-20 14:34:00,True,1,8,BullPenguin
2019-08-20 14:34:00,True,1,8,OkBoomer
2019-08-20 12:42:00,True,0,2,OkBoomer
2019-08-20 12:04:00,True,0,1,OkBoomer
2019-08-20 09:42:00,True,0,2,OkBoomer
2019-08-20 09:33:00,True,0,1,OkBoomer
2019-08-21 12:45:00,True,0,0,Amartin007
2019-08-21 12:22:00,True,0,3,Amartin007
2019-08-21 12:57:00,True,0,2,BuylowSellHigh888
2019-08-21 13:55:00,True,0,1,SERPENT47
2019-08-21 13:53:00,True,0,0,SERPENT47
2019-08-21 13:01:00,True,0,2,Trozilla
2019-08-21 11:36:00,True,0,2,Trozilla
2019-08-21 14:04:00,True,0,1,cfreeze
2019-08-21 15:28:00,True,0,5,drakecdt
2019-08-21 14:12:00,True,0,0,Flash_Trader
2019-08-21 13:01:00,True,0,0,Flash_Trader
2019-08-21 14:08:00,True,0,2,Flash_Trader
2019-08-21 11:01:00,True,0,2,Flash_Trader
2019-08-21 15:27:00,True,0,4,Flash_Trader
2019-08-21 14:05:00,True,0,0,Flash_Trader
2019-08-21 12:37:00,True,0,1,Flash_Trader
2019-08-21 11:21:00,True,1,2,Flash_Trader
2019-08-21 12:10:00,True,1,1,Flash_Trader
2019-08-21 13:18:00,True,0,0,Flash_Trader
2019-08-21 13:08:00,True,3,1,Flash_Trader
2019-08-21 14:42:00,True,0,1,BullPenguin
2019-08-21 12:23:00,True,0,2,BullPenguin
2019-08-21 12:45:00,True,0,6,BullPenguin
2019-08-21 15:05:00,False,0,3,BullPenguin
2019-08-21 12:44:00,True,0,2,BullPenguin
2019-08-21 12:35:00,True,0,1,BullPenguin
2019-08-21 15:05:00,False,0,3,OkBoomer
2019-08-21 14:42:00,True,0,1,OkBoomer
2019-08-21 12:45:00,True,0,6,OkBoomer
2019-08-21 12:44:00,True,0,2,OkBoomer
2019-08-21 12:35:00,True,0,1,OkBoomer
2019-08-21 12:23:00,True,0,2,OkBoomer
2019-08-22 12:11:00,True,0,1,baddblood
2019-08-22 11:25:00,True,0,2,drakecdt
2019-08-22 10:26:00,True,0,0,Flash_Trader
