2019-07-22 10:58:00,True,0,1,AshSchaefferTrader
2019-07-22 09:41:00,True,0,3,AshSchaefferTrader
2019-07-22 10:26:00,True,0,0,AshSchaefferTrader
2019-07-22 10:17:00,True,0,0,AshSchaefferTrader
2019-07-22 13:49:00,True,0,3,AshSchaefferTrader
2019-07-22 10:34:00,True,0,2,CGMoney
2019-07-22 15:51:00,True,0,1,CGMoney
2019-07-22 13:18:00,True,0,0,CGMoney
2019-07-22 10:24:00,True,0,0,CGMoney
2019-07-22 13:23:00,True,0,0,CGMoney
2019-07-22 15:35:00,True,0,1,CGMoney
2019-07-22 10:32:00,True,3,1,Coastalbassin
2019-07-22 10:34:00,True,0,0,Earth33
2019-07-22 14:07:00,True,0,2,Farsai
2019-07-22 13:16:00,False,1,0,HomeRunHitterXXX
2019-07-22 13:23:00,True,0,1,ItsAllHistory
2019-07-22 10:38:00,True,2,1,Johnywang
2019-07-22 14:49:00,True,0,2,Jonnymiller7
2019-07-22 13:14:00,True,0,2,LLYW
2019-07-22 13:21:00,True,0,0,LLYW
2019-07-22 09:35:00,True,1,5,LLYW
2019-07-22 10:26:00,True,0,2,LLYW
2019-07-22 13:17:00,True,0,0,LLYW
2019-07-22 11:50:00,True,1,6,LLYW
2019-07-22 12:23:00,True,1,4,LLYW
2019-07-22 12:23:00,True,0,2,LockinProfits
2019-07-22 10:30:00,True,0,1,MonkFx
2019-07-22 10:21:00,True,0,0,MrGetBucketz
2019-07-22 10:20:00,True,0,1,MrGetBucketz
2019-07-22 10:10:00,True,0,0,MrGetBucketz
2019-07-22 10:12:00,True,0,1,MrGetBucketz
2019-07-22 11:21:00,True,0,3,MrGetBucketz
2019-07-22 15:55:00,True,0,1,MrGetBucketz
2019-07-22 09:49:00,True,0,1,MrGetBucketz
2019-07-22 13:16:00,True,0,1,NitinRockz
2019-07-22 13:23:00,True,0,0,NitinRockz
2019-07-22 10:27:00,True,0,0,NitinRockz
2019-07-22 15:38:00,True,0,3,NoSHORTSallowed
2019-07-22 13:53:00,True,0,1,Pablogrone
2019-07-22 10:27:00,True,2,1,Pablogrone
2019-07-22 13:19:00,True,0,0,SmurfVillage
2019-07-22 09:32:00,True,0,1,SmurfVillage
2019-07-22 12:41:00,True,0,2,SmurfVillage
2019-07-22 13:21:00,True,0,0,Soaringcrow
2019-07-22 13:15:00,True,0,1,Stocky2020
2019-07-22 10:33:00,True,1,1,Stocky2020
2019-07-22 15:24:00,True,0,2,Stocky2020
2019-07-22 13:17:00,True,0,1,Stocky2020
2019-07-22 13:37:00,True,0,1,Stocky2020
2019-07-22 13:21:00,True,0,4,Stocky2020
2019-07-22 13:33:00,True,0,0,Stocky2020
2019-07-22 14:53:00,True,0,1,Stocky2020
2019-07-22 12:34:00,True,0,2,Stocky2020
2019-07-22 13:23:00,True,1,1,Stocky2020
2019-07-22 13:42:00,True,0,1,SwingTrader3000
2019-07-22 15:46:00,True,0,2,TheFreightGuy
2019-07-22 14:18:00,True,0,1,TheFreightGuy
2019-07-22 15:03:00,True,2,0,TheFreightGuy
2019-07-22 15:37:00,True,5,0,TheFreightGuy
2019-07-22 15:20:00,True,0,1,TheFreightGuy
2019-07-22 14:59:00,True,5,1,TheFreightGuy
2019-07-22 15:32:00,True,3,1,TheFreightGuy
2019-07-22 15:51:00,True,2,4,TheFreightGuy
2019-07-22 15:35:00,True,2,1,TheFreightGuy
2019-07-22 15:11:00,True,3,1,TheFreightGuy
2019-07-22 15:34:00,True,1,1,TheFreightGuy
2019-07-22 14:05:00,True,3,2,TheFreightGuy
2019-07-22 15:22:00,True,0,0,TheFreightGuy
2019-07-22 11:08:00,True,0,0,TheMarketWizard1
2019-07-22 10:59:00,True,10,3,TheMarketWizard1
2019-07-22 15:47:00,True,0,0,atoolcircle
2019-07-22 15:55:00,True,0,1,atoolcircle
2019-07-22 15:38:00,True,0,1,atoolcircle
2019-07-22 14:54:00,True,2,3,atoolcircle
2019-07-22 15:53:00,True,0,1,atoolcircle
2019-07-22 10:27:00,True,0,1,atoolcircle
2019-07-22 12:45:00,True,0,0,atoolcircle
2019-07-22 12:26:00,True,0,1,atoolcircle
2019-07-22 13:39:00,True,0,1,atoolcircle
2019-07-22 13:31:00,True,3,1,atoolcircle
2019-07-22 13:51:00,True,0,0,atoolcircle
2019-07-22 11:40:00,True,0,2,atoolcircle
2019-07-22 13:17:00,True,3,0,atoolcircle
2019-07-22 13:15:00,True,0,0,bullgogi
2019-07-22 09:49:00,True,0,2,bullgogi
2019-07-22 13:20:00,True,0,0,teammillionaire
2019-07-22 09:33:00,True,0,2,yuepingxiao
2019-07-22 10:36:00,True,0,0,yuepingxiao
2019-07-22 10:30:00,True,0,1,yuepingxiao
2019-07-22 10:29:00,True,0,0,yuepingxiao
2019-07-22 15:14:00,True,0,1,yuepingxiao
2019-07-22 10:18:00,True,0,1,yuepingxiao
2019-07-22 15:15:00,True,2,0,yuepingxiao
2019-07-22 10:33:00,True,0,0,yuepingxiao
2019-07-22 10:25:00,True,0,1,yuepingxiao
2019-07-22 13:22:00,True,0,0,rim2rim2rim
2019-07-22 13:24:00,True,0,3,stock2285
2019-07-22 10:38:00,True,0,1,lamofo
2019-07-22 11:01:00,True,0,4,lamofo
2019-07-22 10:21:00,True,0,0,jokki
2019-07-22 09:55:00,True,0,0,jokki
2019-07-22 10:10:00,True,0,0,jokki
2019-07-22 12:59:00,True,0,2,jokki
2019-07-22 12:08:00,True,0,0,sullivanmp18
2019-07-22 15:48:00,True,0,2,sullivanmp18
2019-07-22 15:57:00,True,0,2,sullivanmp18
2019-07-22 10:46:00,True,1,1,Ready_For_Battle
2019-07-22 15:55:00,True,0,3,Ready_For_Battle
2019-07-22 13:59:00,True,0,3,traderbako
2019-07-22 13:19:00,True,0,0,Brazilian_Trader
2019-07-22 10:10:00,True,0,1,Brazilian_Trader
2019-07-22 10:38:00,True,5,2,Younger_Buffett
2019-07-22 10:27:00,True,0,1,Younger_Buffett
2019-07-22 13:20:00,True,0,0,Slowbangerz
2019-07-22 10:29:00,True,2,5,Ensame
2019-07-22 11:55:00,True,6,1,Ensame
2019-07-22 09:39:00,True,0,2,Ensame
2019-07-22 10:43:00,True,0,0,Queensbury_
2019-07-22 11:01:00,True,0,0,Queensbury_
2019-07-22 10:36:00,True,0,2,PennyWise_
2019-07-22 10:23:00,True,0,3,Aluminum_Falcon
2019-07-22 13:21:00,True,0,5,Aluminum_Falcon
2019-07-22 14:01:00,True,1,0,stockprecision
2019-07-22 15:59:00,True,0,1,honcho_juice
2019-07-22 10:33:00,True,0,0,honcho_juice
2019-07-22 13:23:00,True,1,0,honcho_juice
2019-07-22 13:14:00,True,0,1,honcho_juice
2019-07-22 14:21:00,True,0,6,Dogstocks12
2019-07-22 10:28:00,True,0,0,Dogstocks12
2019-07-22 14:01:00,True,1,0,Alphatrading_kz
2019-07-22 13:37:00,True,0,0,Giggidy
2019-07-22 13:19:00,True,0,0,Giggidy
2019-07-22 13:19:00,True,0,1,Giggidy
2019-07-22 13:18:00,True,0,1,Giggidy
2019-07-22 13:17:00,True,1,2,SupBrotherMan
2019-07-22 11:30:00,True,0,1,SupBrotherMan
2019-07-22 13:41:00,True,0,1,aa1234567
2019-07-22 13:20:00,True,0,1,aa1234567
2019-07-22 13:19:00,True,0,0,aa1234567
2019-07-22 13:15:00,True,0,1,aa1234567
2019-07-22 10:51:00,True,0,2,aa1234567
2019-07-22 10:29:00,True,0,0,aa1234567
2019-07-22 15:55:00,True,0,3,Panda_Man
2019-07-22 10:46:00,True,1,1,Panda_Man
2019-07-22 11:28:00,True,0,4,QueenKatTwits
2019-07-22 10:51:00,True,0,4,QueenKatTwits
2019-07-22 10:47:00,True,0,7,QueenKatTwits
2019-07-22 10:42:00,True,2,4,QueenKatTwits
2019-07-22 10:39:00,True,0,0,QueenKatTwits
2019-07-22 10:37:00,True,1,8,QueenKatTwits
2019-07-22 10:34:00,True,5,8,QueenKatTwits
2019-07-22 10:32:00,True,0,4,QueenKatTwits
2019-07-22 10:32:00,True,0,4,QueenKatTwits
2019-07-22 10:30:00,True,0,7,QueenKatTwits
2019-07-22 10:28:00,True,1,4,QueenKatTwits
2019-07-22 10:26:00,True,0,1,QueenKatTwits
2019-07-22 10:25:00,True,0,5,QueenKatTwits
2019-07-22 10:25:00,True,2,3,QueenKatTwits
2019-07-22 10:22:00,True,0,8,QueenKatTwits
2019-07-22 10:18:00,True,3,7,QueenKatTwits
2019-07-22 10:11:00,True,1,13,QueenKatTwits
2019-07-22 13:20:00,True,0,2,_Crickets_
2019-07-22 15:31:00,True,2,2,Yamahar6Twits
2019-07-22 11:04:00,True,4,3,Yamahar6Twits
2019-07-23 10:00:00,True,0,4,AdmiralAckbar
2019-07-23 12:13:00,True,0,5,AdmiralAckbar
2019-07-23 12:43:00,True,0,5,AdmiralAckbar
2019-07-23 15:37:00,True,1,0,AshSchaefferTrader
2019-07-23 09:59:00,True,0,3,AshSchaefferTrader
2019-07-23 14:50:00,True,0,1,AshSchaefferTrader
2019-07-23 15:27:00,True,1,2,AshSchaefferTrader
2019-07-23 14:30:00,True,0,0,AshSchaefferTrader
2019-07-23 10:41:00,True,0,3,BEARHODL
2019-07-23 11:32:00,True,0,4,BobbyBo69
2019-07-23 14:38:00,True,0,2,Bubbajoejack1twits
2019-07-23 09:49:00,True,0,2,Bubbajoejack1twits
2019-07-23 12:49:00,True,0,0,CGMoney
2019-07-23 14:49:00,True,2,4,CGMoney
2019-07-23 15:50:00,True,0,1,CGMoney
2019-07-23 13:01:00,True,0,1,CGMoney
2019-07-23 11:19:00,True,0,2,CGMoney
2019-07-23 10:22:00,True,0,2,CGMoney
2019-07-23 10:20:00,True,0,2,CGMoney
2019-07-23 13:35:00,True,0,3,CGMoney
2019-07-23 15:56:00,True,0,3,CGMoney
2019-07-23 11:57:00,True,0,3,CGMoney
2019-07-23 10:29:00,True,0,3,CGMoney
2019-07-23 15:24:00,True,0,3,CGMoney
2019-07-23 15:22:00,True,0,0,CGMoney
2019-07-23 12:22:00,True,0,2,CGMoney
2019-07-23 12:04:00,True,0,3,CGMoney
2019-07-23 10:06:00,True,0,3,CGMoney
2019-07-23 11:35:00,True,0,6,CGMoney
2019-07-23 11:31:00,True,0,4,CGMoney
2019-07-23 10:21:00,True,0,1,CGMoney
2019-07-23 10:34:00,True,0,3,CGMoney
2019-07-23 12:32:00,True,0,0,CGMoney
2019-07-23 11:54:00,True,0,1,CGMoney
2019-07-23 09:58:00,True,0,5,CGMoney
2019-07-23 13:29:00,True,0,0,CGMoney
2019-07-23 12:58:00,True,0,5,CGMoney
2019-07-23 12:10:00,True,0,5,CGMoney
2019-07-23 09:46:00,True,0,3,CGMoney
2019-07-23 15:26:00,True,1,5,CGMoney
2019-07-23 14:38:00,True,0,2,CGMoney
2019-07-23 12:20:00,True,0,1,CGMoney
2019-07-23 12:11:00,True,0,2,CGMoney
2019-07-23 10:18:00,True,0,1,CGMoney
2019-07-23 14:58:00,True,0,3,CGMoney
2019-07-23 13:33:00,True,0,1,CGMoney
2019-07-23 13:17:00,True,2,3,Coastalbassin
2019-07-23 13:27:00,True,5,0,Coastalbassin
2019-07-23 12:16:00,True,0,5,DavidScott
2019-07-23 10:25:00,True,4,3,DavidScott
2019-07-23 15:54:00,True,1,1,Farsai
2019-07-23 11:23:00,True,1,4,GeauxFish
2019-07-23 11:56:00,True,0,1,Gollum1234
2019-07-23 15:23:00,True,0,0,Gollum1234
2019-07-23 12:06:00,True,0,1,Gollum1234
2019-07-23 13:47:00,True,0,1,Gollum1234
2019-07-23 11:52:00,True,0,1,Gollum1234
2019-07-23 13:36:00,True,0,3,Gollum1234
2019-07-23 13:20:00,True,0,1,Gollum1234
2019-07-23 11:56:00,True,0,1,Gollum1234
2019-07-23 11:51:00,True,0,2,Gollum1234
2019-07-23 12:06:00,True,0,0,Icarium
2019-07-23 13:12:00,True,2,3,ItsAllHistory
2019-07-23 10:24:00,True,0,1,Johnywang
2019-07-23 12:10:00,True,0,5,Johnywang
2019-07-23 10:12:00,True,0,0,Johnywang
2019-07-23 11:42:00,True,0,3,Johnywang
2019-07-23 10:08:00,True,0,3,Jonnymiller7
2019-07-23 13:47:00,True,0,4,Jonnymiller7
2019-07-23 11:42:00,True,0,3,Jonnymiller7
2019-07-23 12:17:00,True,0,3,Kalems
2019-07-23 14:45:00,True,0,2,LLYW
2019-07-23 14:44:00,True,1,4,LLYW
2019-07-23 11:35:00,True,0,6,LLYW
2019-07-23 10:31:00,True,0,1,LetsMakeMoney12345
2019-07-23 11:41:00,True,0,2,LetsMakeMoney12345
2019-07-23 11:41:00,True,0,3,LockinProfits
2019-07-23 13:33:00,True,0,2,LockinProfits
2019-07-23 10:15:00,True,2,1,Markus11
2019-07-23 14:14:00,True,0,3,MonkFx
2019-07-23 11:33:00,True,0,2,MrGetBucketz
2019-07-23 12:10:00,True,1,2,MrGetBucketz
2019-07-23 10:36:00,True,0,2,MrGetBucketz
2019-07-23 11:14:00,True,0,1,MrGetBucketz
2019-07-23 12:55:00,True,0,5,MrGetBucketz
2019-07-23 10:35:00,True,0,1,MrGetBucketz
2019-07-23 09:44:00,True,0,2,MrGetBucketz
2019-07-23 10:40:00,True,0,2,MrGetBucketz
2019-07-23 12:26:00,True,0,0,NitinRockz
2019-07-23 10:43:00,True,0,1,NitinRockz
2019-07-23 09:48:00,True,0,3,NitinRockz
2019-07-23 11:32:00,True,1,2,Pablogrone
2019-07-23 09:45:00,True,0,2,Pablogrone
2019-07-23 10:22:00,True,0,0,Pablogrone
2019-07-23 13:38:00,True,0,1,STEELHEADER29
2019-07-23 15:23:00,True,0,0,Sectorseer
2019-07-23 10:40:00,True,2,5,SmurfVillage
2019-07-23 12:23:00,True,2,1,StockMarketGuru
2019-07-23 10:13:00,True,0,1,StockMarketGuru
2019-07-23 12:23:00,True,0,5,Stockbricks
2019-07-23 12:12:00,True,0,2,Stocky2020
2019-07-23 12:01:00,True,0,2,Stocky2020
2019-07-23 12:54:00,True,0,4,Stocky2020
2019-07-23 13:36:00,True,0,1,Stocky2020
2019-07-23 10:22:00,True,0,1,Stocky2020
2019-07-23 15:25:00,True,0,0,Stocky2020
2019-07-23 12:29:00,True,3,2,Stocky2020
2019-07-23 10:26:00,True,1,4,Stocky2020
2019-07-23 11:29:00,True,0,1,SwingTrader3000
2019-07-23 15:22:00,True,0,3,SwingTrader3000
2019-07-23 12:09:00,True,0,2,SwingTrader3000
2019-07-23 10:23:00,True,0,0,SwingTrader3000
2019-07-23 15:47:00,True,0,0,SwingTrader3000
2019-07-23 11:29:00,True,0,2,TeachMeHowToStockie
2019-07-23 10:34:00,True,0,3,TeachMeHowToStockie
2019-07-23 11:58:00,True,0,2,ThaSingher
2019-07-23 11:41:00,True,1,3,TheMarketWizard1
2019-07-23 12:32:00,True,3,1,TheMarketWizard1
