2019-07-22 09:30:00,False,0,0,t51
2019-07-22 09:34:00,True,0,0,BullishBrand
2019-07-22 09:38:00,True,0,3,BullishBrand
2019-07-22 09:41:00,True,0,2,fukitall
2019-07-22 09:48:00,False,0,0,kemsma62
2019-07-22 09:56:00,True,0,1,BLSH88
2019-07-22 09:56:00,True,0,0,Inout
2019-07-22 09:56:00,True,0,1,INOUT
2019-07-22 10:06:00,True,1,0,BullishBrand
2019-07-22 10:10:00,False,0,0,kemsma62
2019-07-22 10:12:00,True,0,0,TheMatrixTwits
2019-07-22 10:16:00,True,0,2,je123
2019-07-22 10:20:00,False,0,3,RabbitDog
2019-07-22 10:24:00,True,13,0,Moneybee
2019-07-22 10:24:00,True,0,2,je123
2019-07-22 10:25:00,True,1,3,Louis111
2019-07-22 10:28:00,True,0,3,je123
2019-07-22 10:33:00,False,0,2,kemsma62
2019-07-22 10:34:00,True,2,6,BullishBrand
2019-07-22 10:34:00,True,0,1,Louis111
2019-07-22 10:35:00,True,0,1,gambit_thakid
2019-07-22 10:38:00,False,1,3,JT90
2019-07-22 10:43:00,False,0,3,RabbitDog
2019-07-22 10:46:00,False,1,6,Enigma2016
2019-07-22 10:47:00,True,1,2,jessgm7
2019-07-22 10:49:00,False,1,2,Discipline15
2019-07-22 10:52:00,True,1,4,Yolo4Gains
2019-07-22 10:52:00,True,1,4,Blocktolosemoney
2019-07-22 10:53:00,True,0,1,lamofo
2019-07-22 10:55:00,True,1,3,je123
2019-07-22 10:59:00,False,0,3,t51
2019-07-22 10:59:00,True,0,1,Louis111
2019-07-22 11:01:00,True,1,2,lukeam
2019-07-22 11:04:00,False,3,2,Discipline15
2019-07-22 11:06:00,False,1,6,kemsma62
2019-07-22 11:07:00,True,0,0,LongIslandBull
2019-07-22 11:12:00,False,0,2,ClimbthisD
2019-07-22 11:15:00,True,0,1,SwingTaBat
2019-07-22 11:15:00,True,0,1,Sxalp
2019-07-22 11:17:00,False,0,3,RabbitDog
2019-07-22 11:19:00,True,0,0,engineerjohn
2019-07-22 11:26:00,False,5,3,Discipline15
2019-07-22 11:29:00,True,0,2,BLSH88
2019-07-22 11:29:00,True,0,0,Inout
2019-07-22 11:29:00,True,0,2,INOUT
2019-07-22 11:33:00,True,0,1,lamofo
2019-07-22 11:43:00,False,0,2,t51
2019-07-22 11:49:00,True,1,3,ImExcited
2019-07-22 11:49:00,True,1,3,ImNotLion
2019-07-22 11:52:00,True,0,1,kevinzhang1020
2019-07-22 11:58:00,True,0,1,watcher360
2019-07-22 12:01:00,True,1,3,kevinzhang1020
2019-07-22 12:06:00,True,0,0,TheMatrixTwits
2019-07-22 12:08:00,True,0,1,BullishBrand
2019-07-22 12:08:00,True,0,1,ImExcited
2019-07-22 12:08:00,True,0,1,ImNotLion
2019-07-22 12:10:00,True,0,2,Bul58
2019-07-22 12:10:00,True,0,4,BullishBrand
2019-07-22 12:10:00,True,0,2,kevinzhang1020
2019-07-22 12:11:00,True,1,2,kevinzhang1020
