2019-07-22 09:54:00,True,0,0,Heart58
2019-07-22 09:57:00,True,0,0,CAMSLIM
2019-07-22 10:03:00,True,0,0,Zerostark30
2019-07-22 10:04:00,True,1,1,ironwill21
2019-07-22 10:05:00,True,0,1,stockinvestor102
2019-07-22 10:10:00,True,3,1,stockinvestor102
2019-07-22 10:33:00,True,0,0,stockinvestor102
2019-07-22 10:34:00,True,0,0,CAMSLIM
2019-07-22 10:40:00,True,0,0,cryptofever
2019-07-22 10:40:00,True,0,0,Stockfeverr
2019-07-22 10:43:00,True,4,0,Teachersalary
2019-07-22 10:58:00,True,0,0,tony93
2019-07-22 12:11:00,True,0,0,Netnerb81
2019-07-22 12:19:00,True,0,3,ironwill21
2019-07-22 13:12:00,True,0,1,steven65
2019-07-23 10:34:00,True,0,2,ironwill21
2019-07-23 12:10:00,True,0,2,BaccOnMyBull
2019-07-23 12:10:00,True,0,2,BaccOnMyBully
2019-07-23 12:17:00,True,0,0,Leopicks
2019-07-23 12:18:00,True,0,1,Leopicks
2019-07-23 13:42:00,False,7,0,LetTheBoyWatch
2019-07-23 13:54:00,True,1,1,RLupi
2019-07-24 11:45:00,True,0,4,OphirGottlieb
2019-07-24 12:02:00,True,0,1,BaccOnMyBull
2019-07-24 12:02:00,True,0,1,BaccOnMyBully
2019-07-24 12:14:00,True,0,2,ironwill21
2019-07-24 12:44:00,True,0,4,stockinvestor102
2019-07-24 13:35:00,True,1,2,BaccOnMyBull
2019-07-24 13:35:00,True,1,2,BaccOnMyBully
2019-07-24 14:04:00,True,0,1,ironwill21
2019-07-24 14:09:00,False,3,0,LetTheBoyWatch
2019-07-24 14:44:00,True,0,1,Dr_Stoxx
2019-07-24 15:14:00,True,0,1,geterdun
2019-07-24 15:23:00,True,0,0,amrah2005
2019-07-24 15:47:00,True,0,1,OphirGottlieb
2019-07-25 10:33:00,True,0,0,OphirGottlieb
2019-07-25 12:14:00,True,1,4,stockinvestor102
2019-07-25 12:24:00,True,3,5,stockinvestor102
2019-07-25 12:29:00,True,0,0,upcnichol
2019-07-25 13:54:00,True,0,7,Dr_Stoxx
2019-07-25 15:18:00,True,0,3,Dr_Stoxx
2019-07-25 15:42:00,True,0,2,ironwill21
2019-07-26 10:13:00,True,0,2,CAMSLIM
2019-07-26 11:06:00,True,0,0,ironwill21
2019-07-26 11:48:00,True,0,0,geterdun
2019-07-26 12:24:00,True,0,1,BaccOnMyBull
2019-07-26 12:24:00,True,0,1,BaccOnMyBully
2019-07-26 12:28:00,True,0,3,EveryTimeICash
2019-07-26 12:36:00,True,0,0,upcnichol
2019-07-26 12:41:00,True,0,0,upcnichol
2019-07-26 15:10:00,True,9,0,stockinvestor102
2019-07-26 15:58:00,True,0,1,TalonStrike
2019-07-26 15:59:00,True,0,1,BabeRuthless702
2019-07-29 09:41:00,True,0,0,stockinvestor102
2019-07-29 09:56:00,True,0,2,natanr
2019-07-29 10:00:00,True,0,1,aegis6
2019-07-29 10:01:00,True,0,0,Johnny_V
2019-07-29 10:06:00,True,3,0,Easymoney48
2019-07-29 10:07:00,False,1,0,qnp
2019-07-29 10:44:00,True,3,0,TalonStrike
2019-07-29 11:02:00,False,2,1,qnp
2019-07-29 11:13:00,True,1,4,ankikitic
2019-07-29 11:13:00,True,1,4,SunnyMoney
2019-07-29 11:24:00,False,0,2,Sammy2bit
2019-07-29 11:29:00,True,1,1,kabab
2019-07-29 11:35:00,True,0,7,ironwill21
2019-07-29 12:04:00,True,0,1,cewyattjr
2019-07-29 12:34:00,True,0,6,aegis6
2019-07-29 12:48:00,True,1,1,Profit10583
2019-07-29 12:52:00,True,0,2,aegis6
2019-07-29 12:57:00,True,0,0,ankikitic
2019-07-29 12:57:00,True,0,0,SunnyMoney
2019-07-29 13:01:00,True,0,0,cewyattjr
2019-07-29 13:28:00,True,0,0,MrHack
2019-07-29 13:35:00,True,0,1,geterdun
2019-07-29 14:09:00,True,20,2,TalonStrike
2019-07-29 14:25:00,True,4,0,stockliss
2019-07-29 14:40:00,True,3,0,jurisdoctor
2019-07-29 15:15:00,False,3,1,frankjohnson123
2019-07-30 09:36:00,False,3,0,aushark
2019-07-30 09:38:00,True,0,1,natanr
2019-07-30 09:43:00,True,0,4,stockinvestor102
2019-07-30 09:44:00,True,0,3,ankikitic
2019-07-30 09:44:00,True,0,3,SunnyMoney
2019-07-30 09:47:00,False,0,0,aushark
2019-07-30 10:13:00,False,0,0,SSGKup
2019-07-30 10:49:00,True,0,0,RLupi
2019-07-30 11:01:00,True,0,1,watchcloselyCHEF
2019-07-30 11:27:00,True,1,2,ankikitic
2019-07-30 11:27:00,True,1,2,SunnyMoney
2019-07-30 12:14:00,True,0,0,natanr
2019-07-30 12:22:00,True,0,2,RLupi
2019-07-30 12:29:00,True,1,0,ironwill21
2019-07-30 12:51:00,True,0,3,Easymoney48
2019-07-31 09:35:00,True,0,1,RLupi
2019-07-31 09:36:00,False,0,0,qnp
2019-07-31 09:38:00,True,0,1,bigtonutz
2019-07-31 09:59:00,True,1,2,Funbucket
2019-07-31 10:03:00,True,1,5,mpari13
2019-07-31 10:12:00,True,0,2,Funbucket
2019-07-31 10:30:00,True,0,3,wrb630
2019-07-31 10:31:00,True,0,1,Profit10583
2019-07-31 10:32:00,True,2,3,DigitalReaper
2019-07-31 10:37:00,True,0,1,Funbucket
2019-07-31 10:48:00,True,4,4,militryman
2019-07-31 10:50:00,True,0,2,ironwill21
2019-07-31 10:51:00,True,0,0,Easymoney48
2019-07-31 10:55:00,True,1,3,Bryanian
2019-07-31 11:56:00,True,0,10,kabab
2019-07-31 13:03:00,True,0,0,Funbucket
2019-07-31 13:03:00,True,0,1,shorttermtrader
2019-07-31 13:09:00,True,0,3,TGMF
2019-07-31 13:12:00,True,1,1,Team_Precision
2019-07-31 13:13:00,True,0,0,threecubed
2019-07-31 13:27:00,True,0,0,ankikitic
2019-07-31 13:27:00,True,0,0,SunnyMoney
2019-07-31 13:43:00,True,0,2,RLupi
2019-07-31 13:51:00,True,0,4,Bryanian
2019-07-31 13:51:00,True,0,1,ErMuladharo
2019-07-31 13:55:00,False,0,0,BearishhBulls
2019-07-31 14:12:00,True,1,7,Easymoney48
2019-07-31 15:58:00,True,1,3,proximer
2019-07-31 15:59:00,True,0,6,buythensell
2019-08-01 09:32:00,False,3,2,calmwater2000
2019-08-01 09:37:00,True,0,1,Trayjay1
2019-08-01 09:40:00,True,0,0,GGeko1
2019-08-01 09:40:00,True,0,0,buythensell
