2019-07-22 12:03:00,True,0,1,Brysky
2019-07-22 14:06:00,True,12,4,Richsmth2002
2019-07-22 13:17:00,True,7,0,Richsmth2002
2019-07-22 14:05:00,True,3,6,Richsmth2002
2019-07-22 12:36:00,True,2,0,jfowl88
2019-07-22 10:54:00,True,0,4,TraderYoda1
2019-07-23 10:41:00,True,2,1,AngolanMade
2019-07-23 13:53:00,False,0,0,AnibalOrdonez
2019-07-23 11:15:00,True,0,1,Tawiskaron
2019-07-23 14:24:00,True,0,1,artguz
2019-07-23 14:52:00,True,0,1,wackbag9
2019-07-23 14:19:00,True,0,5,mduralle
2019-07-23 13:52:00,False,0,0,mlars300
2019-07-23 13:55:00,True,0,1,ElizabethAlva
2019-07-23 11:29:00,True,1,1,Bull_man
2019-07-23 10:44:00,True,1,0,Bull_man
2019-07-23 12:18:00,False,0,0,Arielsmith
2019-07-23 13:58:00,True,0,0,jfowl88
2019-07-24 15:32:00,True,1,4,AyCabRon
2019-07-24 10:50:00,True,0,1,Phlippy
2019-07-24 11:21:00,True,0,0,Phlippy
2019-07-24 12:01:00,True,0,1,Bull_man
2019-07-24 10:21:00,True,0,1,Bull_man
2019-07-24 09:33:00,True,1,3,Bull_man
2019-07-24 09:30:00,True,0,1,Bull_man
2019-07-24 14:15:00,True,0,0,jfowl88
2019-07-24 10:50:00,True,0,1,jfowl88
2019-07-24 14:50:00,True,0,0,jfowl88
2019-07-24 10:16:00,True,0,0,jfowl88
2019-07-24 11:04:00,True,0,1,jfowl88
2019-07-24 10:58:00,True,0,4,TraderYoda1
2019-07-24 10:11:00,True,2,0,johnny_Hustle
2019-07-24 10:12:00,True,1,0,johnny_Hustle
2019-07-24 10:14:00,True,1,1,johnny_Hustle
2019-07-24 10:33:00,True,0,3,BabyTitanGangTwits
2019-07-24 10:14:00,True,1,1,Young_King_J
2019-07-24 10:12:00,True,1,0,Young_King_J
2019-07-24 10:11:00,True,2,0,Young_King_J
2019-07-24 10:14:00,True,1,1,young_King_J
2019-07-24 10:12:00,True,1,0,young_King_J
2019-07-24 10:11:00,True,2,0,young_King_J
2019-07-25 10:45:00,True,4,5,Dmxuser
2019-07-25 13:58:00,True,2,0,Dreadster
2019-07-25 11:08:00,True,0,1,wackbag9
2019-07-25 10:30:00,True,3,7,Bull_man
2019-07-25 10:15:00,False,3,0,Arielsmith
2019-07-25 10:25:00,True,6,4,BabyTitanGangTwits
2019-07-25 10:45:00,True,3,4,BabyTitanGangTwits
2019-07-26 13:37:00,True,0,1,Brysky
2019-07-26 10:16:00,True,0,0,Winningweezer123
2019-07-26 15:53:00,True,2,1,Bull_man
2019-07-26 09:59:00,True,0,3,Bull_man
2019-07-26 10:08:00,True,0,0,jfowl88
2019-07-29 14:14:00,True,0,0,Brysky
2019-07-29 11:49:00,True,0,1,Brysky
2019-07-29 13:57:00,True,0,2,donkeydookey
2019-07-29 13:38:00,True,7,2,larryskadsem
2019-07-29 09:55:00,True,0,2,Bull_man
2019-07-29 10:09:00,True,0,1,Bull_man
2019-07-29 09:53:00,True,0,0,jfowl88
2019-07-29 11:24:00,True,0,0,jfowl88
2019-07-30 12:49:00,True,0,5,Brysky
2019-07-30 12:36:00,True,1,2,Brysky
2019-07-30 10:46:00,True,11,6,Brysky
2019-07-30 11:31:00,True,0,0,HoldLongPayLong
2019-07-30 09:33:00,True,0,3,Phlippy
2019-07-30 09:52:00,True,2,2,Certifiedsource
2019-07-30 10:11:00,True,2,3,Certifiedsource
2019-07-30 10:11:00,True,1,2,Bull_man
2019-07-30 11:33:00,True,0,0,jfowl88
2019-07-31 12:02:00,True,0,1,AncientAlien2
2019-07-31 14:45:00,True,0,0,AyCabRon
2019-07-31 14:48:00,True,0,2,Brysky
2019-07-31 11:47:00,True,1,3,Brysky
2019-07-31 10:43:00,True,2,0,Pepe1234
2019-07-31 11:39:00,True,0,0,wackbag9
2019-07-31 14:10:00,True,0,0,Bull_man
2019-07-31 11:26:00,True,0,1,Bull_man
2019-07-31 13:13:00,True,1,1,BabyTitanGangTwits
2019-08-01 14:19:00,True,1,1,AncientAlien2
2019-08-01 14:13:00,True,0,1,AncientAlien2
2019-08-01 14:08:00,True,0,1,AncientAlien2
2019-08-01 14:07:00,True,0,2,Phlippy
2019-08-01 10:16:00,True,0,0,Tawiskaron
2019-08-01 14:26:00,True,1,1,ZackAttack100K
2019-08-01 13:49:00,True,0,3,ZackAttack100K
2019-08-01 14:15:00,True,2,1,ZackAttack100K
2019-08-01 14:27:00,True,9,4,ZackAttack100K
2019-08-01 14:08:00,True,1,0,ZackAttack100K
2019-08-01 13:59:00,True,0,0,ZackAttack100K
2019-08-01 14:02:00,True,2,0,ZackAttack100K
