2018-10-05 09:42:00,True,0,0,MAC420
2018-10-11 09:40:00,False,0,0,jayare28
2018-10-12 09:45:00,False,0,0,jayare28
2018-10-23 11:43:00,True,0,1,scribbs
2018-10-25 11:29:00,True,0,0,scribbs
2018-10-25 15:56:00,True,0,0,stocknrolex
2018-10-29 10:27:00,True,0,0,Bag0_
2018-10-29 14:58:00,True,0,0,tkmaserati
2018-10-31 13:01:00,False,0,0,FullFocus
2018-11-02 09:58:00,True,0,1,Calderquacks
2018-11-02 15:19:00,True,0,0,go_long_braddah
2018-11-08 13:46:00,False,2,2,Mike1974
2018-11-09 11:56:00,False,1,2,1111trader
2018-11-09 12:25:00,False,3,1,1111trader
2018-11-13 14:31:00,False,0,2,miguel185
2018-11-13 15:25:00,False,0,1,RussianRocket
2018-11-14 13:12:00,False,0,2,miguel185
2018-11-14 14:31:00,False,0,2,fernan298
2018-11-15 12:47:00,False,0,0,fernan298
2018-11-16 10:33:00,False,1,4,moStock
2018-11-16 12:48:00,False,2,4,fernan298
2018-11-16 14:55:00,False,0,1,aventadore88
2018-11-16 15:27:00,False,0,0,aventadore88
2018-11-23 10:01:00,False,0,1,fernan298
2018-12-14 10:26:00,True,0,2,KidCinn
2018-12-27 09:58:00,False,0,0,Mike1974
2019-01-08 11:46:00,True,1,0,optionalert
2019-01-09 11:50:00,True,0,1,MoShCal
2019-01-10 11:29:00,True,0,0,MrNoyes
2019-01-16 13:51:00,False,0,1,Fearless_Contrarian
2019-01-21 14:13:00,True,3,3,Cblack890
2019-01-22 11:38:00,True,0,1,21mark
2019-01-23 13:52:00,True,0,0,Offroadin
2019-01-23 15:25:00,False,2,2,Alpha_Buddy
2019-01-24 09:44:00,False,0,0,Spartanias
2019-01-24 10:36:00,True,0,1,UGAbUBBA
2019-01-24 10:44:00,True,0,0,MorganLover
2019-01-24 11:02:00,True,0,0,devontedavis
2019-01-24 11:13:00,True,0,0,MorganLover
2019-01-24 11:52:00,False,0,1,Spartanias
2019-01-24 11:58:00,True,0,0,robinhood_trades
2019-01-24 12:21:00,True,1,0,MorganLover
2019-01-24 12:26:00,True,0,0,MorganLover
2019-01-24 12:32:00,True,2,0,MorganLover
2019-01-24 13:02:00,True,3,6,petgar
2019-01-24 13:06:00,True,0,3,shocktroop18
2019-01-24 13:48:00,True,0,0,Spoopeeskeletor
2019-01-24 15:42:00,False,0,2,Michael7Shannon
2019-01-24 15:48:00,False,0,0,mordo
2019-01-24 15:51:00,True,0,1,stocksact
2019-01-24 15:55:00,False,0,0,mordo
2019-01-24 15:56:00,False,0,0,Spartanias
2019-01-24 15:58:00,False,0,1,aDreamer
2019-01-25 09:48:00,True,1,3,Fuel2fire
2019-01-25 09:48:00,True,0,0,LeverageTrader
2019-01-25 09:52:00,True,1,1,LeverageTrader
2019-01-25 09:55:00,True,0,2,babuuu
2019-01-25 10:09:00,True,1,0,LeverageTrader
2019-01-25 10:42:00,True,0,1,ad_it
2019-01-25 11:14:00,True,0,1,SMU_Trader
2019-01-25 11:21:00,True,2,0,ZenTrends
2019-01-25 11:45:00,False,4,2,Spartanias
2019-01-25 12:32:00,False,1,0,garysready
2019-01-25 12:39:00,False,1,1,awilly215
2019-01-25 12:48:00,True,0,1,acoy09
2019-01-28 09:42:00,True,0,1,dsomero13
2019-01-28 11:41:00,False,0,1,juanromero2121
2019-01-28 15:57:00,True,0,1,Stockrow1
2019-01-29 15:10:00,False,0,1,Secretweapon
2019-01-30 09:43:00,True,4,0,JayTheTrader
2019-01-30 15:12:00,False,2,1,BlindersOn
2019-01-31 09:32:00,True,0,2,UGAbUBBA
2019-01-31 10:00:00,True,0,0,zed12
2019-01-31 10:04:00,True,0,2,Smoother
2019-01-31 11:33:00,True,0,2,marketmaverick
2019-01-31 12:01:00,True,0,1,acoy09
2019-01-31 12:07:00,False,1,0,Oracleofny
2019-01-31 12:16:00,True,0,0,SDJB
2019-01-31 12:20:00,True,0,1,JayTheTrader
2019-01-31 13:59:00,False,0,1,kevin_stenersen
2019-02-01 12:07:00,False,0,1,Secretweapon
2019-02-01 13:42:00,False,0,1,Secretweapon
2019-02-01 14:44:00,True,0,1,JayTheTrader
2019-02-04 10:13:00,True,0,0,fugazicapital
2019-02-04 10:23:00,False,0,0,BrianZ
2019-02-04 12:39:00,True,1,2,acoy09
2019-02-05 10:14:00,True,0,0,lee305
2019-02-05 11:31:00,True,0,0,21mark
2019-02-05 12:48:00,False,2,0,Secretweapon
2019-02-05 13:38:00,False,0,2,linguist20
2019-02-05 14:12:00,True,0,3,delsol9400
2019-02-05 14:26:00,False,5,0,Secretweapon
2019-02-05 14:47:00,True,0,2,delsol9400
2019-02-05 15:11:00,True,0,3,LeverageTrader
2019-02-05 15:44:00,True,0,6,ironwill21
2019-02-06 10:27:00,True,0,7,ironwill21
2019-02-06 10:49:00,True,0,5,JayTheTrader
2019-02-07 10:27:00,True,1,0,DominantInvestorsApp
2019-02-07 10:51:00,True,0,1,ironwill21
2019-02-08 11:25:00,False,10,3,BlindersOn
2019-02-08 11:36:00,True,0,2,TaxLossMaster
2019-02-08 15:01:00,False,0,3,Secretweapon
2019-02-08 15:14:00,True,1,1,TheOptionsPros
2019-02-08 15:23:00,True,0,0,DrMc
2019-02-08 15:24:00,True,0,0,TheOptionsPros
2019-02-08 15:27:00,False,0,0,Patstock
2019-02-08 15:33:00,True,0,0,DrMc
2019-02-08 15:34:00,True,0,0,DrMc
2019-02-08 15:35:00,False,1,1,Secretweapon
2019-02-11 09:50:00,True,0,0,lee305
2019-02-11 10:27:00,True,0,0,xx2073
2019-02-11 10:38:00,True,3,2,JayTheTrader
2019-02-11 11:29:00,True,0,1,EveryTimeICash
2019-02-11 12:19:00,True,1,2,TheOptionsPros
2019-02-11 14:40:00,True,0,1,UpwardMomentum
2019-02-11 15:45:00,False,0,6,LouisWinthorpe
2019-02-12 09:52:00,False,0,3,MsCoffin
2019-02-12 11:43:00,True,0,0,TheOptionsPros
2019-02-12 11:50:00,True,0,0,TheOptionsPros
2019-02-12 11:52:00,True,0,0,TheOptionsPros
2019-02-12 11:52:00,False,0,1,Secretweapon
2019-02-12 12:04:00,True,0,0,TheOptionsPros
2019-02-12 12:18:00,False,0,0,Secretweapon
2019-02-12 12:23:00,False,1,1,Secretweapon
2019-02-12 12:34:00,False,0,0,Secretweapon
2019-02-12 12:52:00,False,9,3,Secretweapon
2019-02-12 13:54:00,False,0,2,LouisWinthorpe
2019-02-12 14:22:00,False,1,1,MsCoffin
2019-02-12 14:32:00,False,0,4,Secretweapon
2019-02-12 15:54:00,False,14,2,Secretweapon
2019-02-13 10:23:00,True,0,0,twitterfingers
2019-02-13 14:47:00,True,2,2,Cousin_Vinny
2019-02-13 14:49:00,True,4,0,nastynate1
2019-02-13 15:26:00,True,0,1,Cousin_Vinny
2019-02-13 15:29:00,True,0,0,Cousin_Vinny
2019-02-13 15:34:00,True,0,0,Cousin_Vinny
2019-02-13 15:35:00,False,2,1,MsCoffin
2019-02-13 15:36:00,True,0,1,Cousin_Vinny
2019-02-14 10:01:00,True,5,1,Cousin_Vinny
2019-02-14 10:03:00,True,0,0,Cousin_Vinny
2019-02-14 10:21:00,True,0,0,Smoother
2019-02-14 10:22:00,True,0,0,21mark
2019-02-14 10:35:00,True,0,0,Ravenlight1
2019-02-14 10:40:00,True,0,1,ironwill21
2019-02-14 10:52:00,True,0,0,twitterfingers
2019-02-14 12:14:00,False,0,0,linguist20
2019-02-14 12:19:00,True,0,0,Cousin_Vinny
2019-02-14 12:32:00,True,0,0,LeverageTrader
2019-02-14 14:58:00,False,1,0,spareKash
2019-02-15 10:51:00,True,0,0,jobrien4487
2019-02-15 11:01:00,False,0,0,Ravenlight1
2019-02-15 11:41:00,True,0,1,Market_Sentiment
2019-02-15 11:51:00,False,0,2,Secretweapon
2019-02-15 12:00:00,False,0,1,Ravenlight1
2019-02-15 13:57:00,True,0,1,Stockguru101
2019-02-15 14:13:00,True,0,1,ironwill21
2019-02-15 14:30:00,False,6,0,Bsmboy
2019-02-15 15:20:00,True,2,1,JayTheTrader
2019-02-19 15:07:00,True,0,0,twitterfingers
2019-02-19 15:36:00,False,0,0,StockTrader234
2019-02-20 12:19:00,True,0,2,21mark
2019-02-26 14:23:00,False,0,0,32Trades
2019-02-27 09:57:00,False,0,1,TaxAnalyst
2019-02-27 09:58:00,False,0,1,Mbalmer
2019-02-27 10:00:00,False,2,1,MsCoffin
2019-02-27 10:41:00,False,0,2,delsol9400
2019-02-27 10:47:00,False,0,3,32Trades
2019-02-27 11:26:00,False,0,0,USMC05
2019-02-27 13:56:00,False,0,1,bagsareheavy
2019-02-27 14:49:00,True,0,0,Economist4401
2019-02-28 10:42:00,False,2,0,USMC05
2019-02-28 11:17:00,False,5,1,capwrite
2019-02-28 11:36:00,False,0,0,USMC05
2019-02-28 12:24:00,False,1,5,TaxAnalyst
2019-02-28 12:31:00,False,0,3,bearishcloud
2019-02-28 13:19:00,False,0,1,MegaMan2000
2019-02-28 14:29:00,False,2,1,ccb911
2019-03-01 11:08:00,True,1,2,StopLossZone
2019-03-01 13:32:00,False,0,5,MsCoffin
2019-03-04 09:52:00,True,1,0,delsol9400
2019-03-04 12:22:00,False,0,2,Love19
2019-03-04 14:41:00,True,0,1,lee305
2019-03-04 14:42:00,False,0,4,StockTrader234
2019-03-05 15:09:00,False,0,6,joe_d
2019-03-05 15:38:00,False,0,4,NateLeonard1
2019-03-06 11:47:00,True,2,0,JP500
2019-03-06 13:35:00,False,2,2,MsCoffin
2019-03-06 14:04:00,False,5,0,danman1732
2019-03-06 14:45:00,False,0,1,Buster97
2019-03-07 09:49:00,False,0,0,danman1732
2019-03-07 09:54:00,False,0,1,Love19
2019-03-07 10:08:00,False,0,1,capwrite
2019-03-07 12:31:00,False,10,2,NewsExtra
2019-03-07 14:46:00,False,0,0,Mbalmer
2019-03-07 15:15:00,False,3,3,NewsExtra
2019-03-08 10:15:00,False,1,1,polarisgreat
2019-03-08 10:21:00,False,0,3,polarisgreat
2019-03-08 10:32:00,False,0,2,polarisgreat
2019-03-08 10:34:00,False,0,2,fernan298
2019-03-08 10:40:00,False,0,2,32Trades
2019-03-08 10:46:00,False,0,3,Love19
2019-03-08 10:59:00,False,0,4,NewsExtra
2019-03-08 11:30:00,True,1,2,twitterfingers
2019-03-08 13:47:00,False,6,0,darkpoolgirl
2019-03-11 10:44:00,False,0,0,USMC05
2019-03-11 12:49:00,False,3,0,darkpoolgirl
2019-03-11 13:19:00,False,0,2,Buster97
2019-03-12 10:21:00,True,0,0,JayTheTrader
2019-03-12 10:25:00,True,0,0,delsol9400
2019-03-12 11:18:00,False,1,0,psychedlic_trader
2019-03-12 11:47:00,True,0,1,StockInspector
2019-03-12 13:05:00,True,0,0,Sher28
2019-03-12 14:19:00,True,2,2,twitterfingers
2019-03-12 15:17:00,False,8,3,USMC05
2019-03-13 12:36:00,True,0,1,minhvu
2019-03-13 12:46:00,False,5,1,darkpoolgirl
2019-03-13 14:25:00,False,3,3,danman1732
2019-03-14 15:37:00,False,0,3,psychedlic_trader
2019-03-15 10:38:00,False,1,1,danman1732
2019-03-15 15:11:00,False,0,4,darkpoolgirl
2019-03-19 10:43:00,False,0,0,danman1732
2019-03-19 10:50:00,True,0,1,toahill
2019-03-19 11:10:00,False,10,0,danman1732
2019-03-19 12:48:00,False,0,0,danman1732
2019-03-19 12:49:00,False,1,0,danman1732
2019-03-19 12:57:00,False,0,1,amcmahonpgh
2019-03-19 13:23:00,False,1,0,danman1732
2019-03-19 14:06:00,True,10,0,ThanksSatoshi
2019-03-19 14:45:00,False,0,0,danman1732
2019-03-20 11:51:00,True,0,0,JayTheTrader
2019-03-20 12:34:00,False,0,0,danman1732
2019-03-20 15:56:00,True,0,0,JayTheTrader
2019-03-20 15:58:00,True,0,0,JayTheTrader
2019-03-21 10:04:00,True,0,1,InItToWinIt100
2019-03-21 10:47:00,True,6,1,Economist4401
2019-03-21 12:03:00,False,1,3,MsCoffin
2019-03-21 15:02:00,True,0,0,JayTheTrader
2019-03-22 11:27:00,True,0,1,lee305
2019-03-22 12:45:00,False,0,0,danman1732
2019-03-22 13:05:00,False,5,1,Bizquick
2019-03-22 14:47:00,False,12,1,Secretweapon
2019-03-25 10:00:00,False,1,1,KingTEA
