2019-07-22 09:40:00,True,0,0,Simewin1
2019-07-22 15:19:00,True,0,3,smiley7
2019-07-22 15:10:00,True,0,4,smiley7
2019-07-23 13:54:00,True,0,2,BigMoneyElmo
2019-07-23 12:15:00,False,0,0,Ybebiosavy
2019-07-24 15:46:00,True,0,2,JBRUN
2019-07-25 10:21:00,True,1,6,GoldisDead
2019-07-25 09:34:00,True,0,3,JBRUN
2019-07-25 11:26:00,True,0,6,dbl07
2019-07-25 12:54:00,True,0,8,tradingmy2cents
2019-07-25 11:22:00,True,1,2,Marc_Keiser
2019-07-25 11:14:00,True,1,12,Marc_Keiser
2019-07-25 10:21:00,True,1,6,RedDogSailor
2019-07-29 11:56:00,True,0,1,BigMoneyElmo
2019-07-29 10:12:00,True,0,0,GoldisDead
2019-07-29 10:29:00,True,0,0,JBRUN
2019-07-29 15:40:00,True,3,4,smiley7
2019-07-29 10:12:00,True,0,0,RedDogSailor
2019-07-30 12:10:00,False,0,0,Ybebiosavy
2019-07-30 11:02:00,True,3,2,Marc_Keiser
2019-07-31 13:12:00,False,0,0,Ybebiosavy
2019-08-05 15:54:00,True,1,2,smiley7
2019-08-05 14:59:00,False,0,0,Ybebiosavy
2019-08-05 15:14:00,True,8,9,Marc_Keiser
2019-08-05 15:48:00,True,8,5,Marc_Keiser
2019-08-06 13:05:00,True,1,1,GoldisDead
2019-08-06 15:01:00,True,1,5,smiley7
2019-08-06 14:41:00,False,0,1,Ybebiosavy
2019-08-06 11:32:00,False,0,0,Ybebiosavy
2019-08-06 13:05:00,True,1,1,RedDogSailor
2019-08-07 13:10:00,True,1,4,BigMoneyElmo
2019-08-07 12:42:00,True,0,4,BobBenson
2019-08-07 12:35:00,True,0,2,GoldisDead
2019-08-07 10:25:00,True,0,1,Moves55
2019-08-07 12:35:00,True,0,2,RedDogSailor
2019-08-08 10:29:00,True,2,1,BigMoneyElmo
2019-08-09 11:22:00,True,1,3,BigMoneyElmo
2019-08-12 14:58:00,True,0,1,GoldisDead
2019-08-12 14:50:00,True,0,0,Moves55
2019-08-12 15:06:00,True,4,2,Moves55
2019-08-12 14:58:00,True,0,1,RedDogSailor
2019-08-13 15:31:00,True,1,1,GoldisDead
2019-08-13 15:31:00,True,1,1,RedDogSailor
2019-08-14 13:01:00,True,0,2,BigMoneyElmo
2019-08-14 10:48:00,True,0,2,cattleSTOCKwinner
2019-08-14 10:51:00,True,0,3,cattleSTOCKwinner
2019-08-14 10:42:00,True,0,2,cattleSTOCKwinner
2019-08-14 10:37:00,True,0,1,cattleSTOCKwinner
2019-08-14 10:51:00,True,0,3,CDMOproInvestor
2019-08-14 10:48:00,True,0,2,CDMOproInvestor
2019-08-14 10:42:00,True,0,2,CDMOproInvestor
2019-08-14 10:37:00,True,0,1,CDMOproInvestor
2019-08-15 15:18:00,True,5,2,GoldisDead
2019-08-15 15:07:00,True,0,1,GoldisDead
2019-08-15 13:13:00,True,3,1,GoldisDead
2019-08-15 15:52:00,True,0,2,dbl07
2019-08-15 15:44:00,True,5,1,Marc_Keiser
2019-08-15 15:18:00,True,5,2,RedDogSailor
2019-08-15 15:07:00,True,0,1,RedDogSailor
2019-08-15 13:13:00,True,3,1,RedDogSailor
2019-08-16 15:38:00,True,1,3,GoldisDead
2019-08-16 11:51:00,True,0,2,GoldisDead
2019-08-16 09:44:00,True,0,2,Moves55
2019-08-16 14:07:00,True,0,3,ringer
2019-08-16 10:28:00,True,2,1,cattleSTOCKwinner
2019-08-16 09:53:00,True,6,3,cattleSTOCKwinner
2019-08-16 10:51:00,True,2,2,cattleSTOCKwinner
2019-08-16 09:51:00,True,0,2,cattleSTOCKwinner
2019-08-16 10:51:00,True,2,2,CDMOproInvestor
2019-08-16 10:28:00,True,2,1,CDMOproInvestor
2019-08-16 09:53:00,True,6,3,CDMOproInvestor
2019-08-16 09:51:00,True,0,2,CDMOproInvestor
2019-08-16 15:38:00,True,1,3,RedDogSailor
2019-08-16 11:51:00,True,0,2,RedDogSailor
2019-08-19 13:54:00,True,0,1,Moves55
2019-08-19 11:05:00,True,0,1,dbl07
2019-08-20 12:03:00,True,0,3,27words
2019-08-20 09:50:00,True,0,0,27words
2019-08-20 11:19:00,True,0,3,27words
2019-08-20 15:09:00,True,0,4,Aburd10
2019-08-20 14:42:00,True,1,1,Aburd10
2019-08-20 15:07:00,True,0,2,Aburd10
2019-08-20 10:23:00,False,5,0,AdmiralAckbar
2019-08-20 15:02:00,True,0,3,AlanLovesTrading
2019-08-20 11:13:00,True,0,3,Appraiserjones
2019-08-20 14:01:00,True,1,0,Appraiserjones
2019-08-20 14:45:00,True,0,2,Appraiserjones
2019-08-20 12:41:00,True,1,2,Appraiserjones
2019-08-20 12:36:00,True,1,5,Appraiserjones
2019-08-20 12:42:00,True,2,1,BRJP28
2019-08-20 09:42:00,True,0,0,BRKLYNtrader
2019-08-20 09:53:00,True,0,0,BRKLYNtrader
2019-08-20 12:40:00,True,0,3,BRJP28
2019-08-20 15:27:00,True,0,1,BeeeeDooooh
2019-08-20 14:33:00,True,0,1,BeeeeDooooh
2019-08-20 13:46:00,True,0,0,BeeeeDooooh
2019-08-20 15:54:00,True,2,1,BeeeeDooooh
2019-08-20 13:31:00,True,0,5,BeeeeDooooh
2019-08-20 13:18:00,True,0,3,BeeeeDooooh
2019-08-20 13:04:00,True,0,2,BeeeeDooooh
2019-08-20 15:47:00,True,0,2,BeeeeDooooh
2019-08-20 12:06:00,True,0,2,BeeeeDooooh
2019-08-20 15:19:00,True,0,2,BeeeeDooooh
2019-08-20 12:00:00,True,0,3,BeeeeDooooh
2019-08-20 15:50:00,True,0,2,BeeeeDooooh
2019-08-20 14:31:00,True,0,0,BeeeeDooooh
2019-08-20 15:39:00,True,0,1,BeeeeDooooh
2019-08-20 15:23:00,True,0,2,BeeeeDooooh
2019-08-20 13:51:00,True,0,1,BeeeeDooooh
2019-08-20 15:42:00,True,0,1,BeeeeDooooh
2019-08-20 11:50:00,True,0,6,BeeeeDooooh
2019-08-20 12:04:00,True,0,6,BigMoneyElmo
2019-08-20 13:03:00,True,0,3,BigMoneyElmo
2019-08-20 15:07:00,True,0,4,BillLandry
2019-08-20 15:13:00,True,2,9,BillLandry
2019-08-20 14:57:00,True,0,3,BillLandry
2019-08-20 15:07:00,True,0,4,BriantheLion
2019-08-20 13:45:00,True,0,3,BriantheLion
2019-08-20 12:03:00,True,0,4,Brinkstamp
2019-08-20 12:05:00,True,0,2,Brinkstamp
2019-08-20 10:53:00,True,0,2,Brinkstamp
2019-08-20 10:51:00,True,0,2,Brinkstamp
2019-08-20 11:06:00,True,1,3,Brinkstamp
2019-08-20 12:03:00,True,0,3,Brinkstamp
2019-08-20 09:38:00,True,0,2,Bumbleclod
2019-08-20 09:37:00,True,0,2,Colin59
2019-08-20 11:56:00,True,1,4,Colin59
2019-08-20 11:25:00,True,0,4,Darthazn815
2019-08-20 11:51:00,True,0,3,Darthazn815
2019-08-20 10:56:00,False,0,2,DipAddicted
2019-08-20 11:12:00,False,0,1,DipAddicted
2019-08-20 11:05:00,True,0,5,Ek2449
2019-08-20 09:37:00,True,0,2,ElectricPanda
2019-08-20 10:51:00,False,0,1,Eliothardy
2019-08-20 09:33:00,True,0,2,ElitePicks
2019-08-20 13:00:00,True,0,3,Farne
2019-08-20 10:14:00,True,0,2,Farne
2019-08-20 12:52:00,True,0,0,Farne
2019-08-20 11:38:00,True,0,0,Farne
2019-08-20 11:29:00,True,0,1,Farne
2019-08-20 09:30:00,True,2,2,Farne
2019-08-20 13:55:00,True,0,3,Farne
