2019-07-22 13:37:00,True,3,0,Thefambusiness
2019-07-22 13:39:00,True,0,2,MisterBelding
2019-07-22 13:39:00,True,0,2,MirTheHygienist
2019-07-22 13:45:00,True,1,2,razor3
2019-07-22 13:45:00,False,0,2,Turner_Sparrow
2019-07-22 13:49:00,True,0,2,ApexFreak
2019-07-22 13:50:00,True,1,2,razor3
2019-07-22 13:55:00,True,1,3,PajamaTrader
2019-07-22 14:00:00,True,2,2,razor3
2019-07-22 14:01:00,True,1,2,ApexFreak
2019-07-22 14:02:00,True,0,2,MisterBelding
2019-07-22 14:02:00,True,0,2,razor3
2019-07-22 14:02:00,True,0,2,MirTheHygienist
2019-07-22 14:03:00,True,3,1,MisterBelding
2019-07-22 14:03:00,True,3,1,MirTheHygienist
2019-07-22 14:04:00,True,2,4,PajamaTrader
2019-07-22 14:05:00,True,0,1,oneworldonelove
2019-07-22 14:05:00,True,1,2,razor3
2019-07-22 14:16:00,False,5,1,fmlstocks
2019-07-22 14:17:00,False,4,0,fmlstocks
2019-07-22 14:24:00,True,0,6,derek_james
2019-07-22 14:29:00,True,2,4,PajamaTrader
2019-07-22 14:35:00,True,25,2,MMASTOCKS
2019-07-22 14:43:00,True,0,2,PajamaTrader
2019-07-22 14:47:00,True,0,1,moneylendaaa
2019-07-22 14:49:00,True,2,0,Trade_to_Profit
2019-07-22 14:50:00,False,2,1,PositiveCashFlow
2019-07-22 14:51:00,True,0,2,MisterBelding
2019-07-22 14:51:00,True,0,2,MirTheHygienist
2019-07-22 14:52:00,True,0,2,razor3
2019-07-22 14:53:00,True,0,1,KristiM12
2019-07-22 14:57:00,True,0,3,PajamaTrader
2019-07-22 14:57:00,True,0,3,rupert1
2019-07-22 14:59:00,True,0,1,derek_james
2019-07-22 15:00:00,True,0,1,razor3
2019-07-22 15:00:00,True,0,3,PajamaTrader
2019-07-22 15:01:00,True,9,3,derek_james
2019-07-22 15:06:00,True,0,4,razor3
2019-07-22 15:07:00,True,0,0,Jemi
2019-07-22 15:09:00,True,0,1,ApexFreak
2019-07-22 15:17:00,False,0,0,PositiveCashFlow
2019-07-22 15:17:00,True,0,0,Rgeze
2019-07-22 15:22:00,True,4,2,dman6
2019-07-22 15:25:00,True,0,0,razor3
2019-07-22 15:26:00,False,6,1,JCtrader10
2019-07-22 15:36:00,True,0,2,razor3
2019-07-22 15:39:00,True,0,4,MisterBelding
2019-07-22 15:39:00,True,0,4,MirTheHygienist
2019-07-22 15:42:00,True,0,3,MisterBelding
2019-07-22 15:42:00,True,0,3,MirTheHygienist
2019-07-22 15:52:00,True,0,2,optionbro
2019-07-22 15:54:00,True,0,0,MisterBelding
2019-07-22 15:54:00,True,0,0,MirTheHygienist
2019-07-22 15:56:00,True,0,4,razor3
2019-07-23 09:37:00,False,0,0,PositiveCashFlow
2019-07-23 09:40:00,True,0,2,noob911
2019-07-23 09:59:00,True,0,1,barrytran1107
2019-07-23 10:02:00,True,1,6,Syracusefan1
2019-07-23 10:03:00,True,0,1,STsucksbigwoods
2019-07-23 10:10:00,True,0,1,TAKEALL
2019-07-23 10:11:00,True,0,1,razor3
2019-07-23 10:16:00,True,0,2,derek_james
2019-07-23 10:17:00,False,0,2,betachaser
2019-07-23 10:18:00,True,19,3,AngryPanda
2019-07-23 10:19:00,True,0,4,razor3
2019-07-23 10:20:00,True,0,1,BTFD_everytime
2019-07-23 10:23:00,True,2,2,TheCipher
2019-07-23 10:23:00,True,2,2,BadNewsBearz
2019-07-23 10:28:00,True,0,3,MMASTOCKS
2019-07-23 10:29:00,True,1,2,razor3
2019-07-23 10:35:00,True,0,3,Footbal888
2019-07-23 10:38:00,True,0,2,derek_james
2019-07-23 10:41:00,True,0,0,razor3
2019-07-23 10:44:00,True,0,3,razor3
2019-07-23 10:58:00,False,0,1,xosignalscom
2019-07-23 11:04:00,True,2,2,MisterBelding
2019-07-23 11:04:00,True,2,2,MirTheHygienist
2019-07-23 11:10:00,True,0,1,derek_james
2019-07-23 11:13:00,True,0,2,BEARHODL
2019-07-23 11:27:00,True,8,3,MisterBelding
2019-07-23 11:27:00,True,8,3,MirTheHygienist
2019-07-23 11:37:00,False,0,4,PositiveCashFlow
2019-07-23 11:51:00,True,0,1,mikelowther
2019-07-23 12:02:00,False,0,1,deleted_404
2019-07-23 12:03:00,True,0,3,derek_james
2019-07-23 12:11:00,True,0,1,BEARHODL
2019-07-23 12:13:00,False,20,0,PositiveCashFlow
2019-07-23 12:13:00,True,0,0,RTime
2019-07-23 12:19:00,True,10,1,Xander1
2019-07-23 12:23:00,True,0,3,Lee90
2019-07-23 12:25:00,True,0,2,MMASTOCKS
2019-07-23 12:40:00,True,0,0,VinnieTheArm
2019-07-23 12:47:00,True,0,2,Earl_Pitts
2019-07-23 12:48:00,False,0,0,Turner_Sparrow
2019-07-23 12:49:00,True,0,1,jaredb428
2019-07-23 12:55:00,True,1,4,MisterBelding
2019-07-23 12:55:00,True,1,4,MirTheHygienist
2019-07-23 13:02:00,True,0,0,Lee90
2019-07-23 13:02:00,True,0,2,derek_james
2019-07-23 13:09:00,True,2,5,MisterBelding
2019-07-23 13:09:00,True,1,3,razor3
2019-07-23 13:09:00,True,2,5,MirTheHygienist
2019-07-23 13:13:00,True,0,2,AngryPanda
2019-07-23 13:14:00,True,0,2,AngryPanda
2019-07-23 13:17:00,True,2,0,BullPoopLogic
2019-07-23 13:20:00,False,1,1,demibeatz
2019-07-23 13:42:00,True,6,0,StockPlayer77
2019-07-23 13:44:00,False,0,1,PositiveCashFlow
2019-07-23 13:45:00,True,0,0,AB36
2019-07-23 13:46:00,True,0,0,derek_james
2019-07-23 13:48:00,True,2,3,razor3
2019-07-23 13:48:00,True,0,6,AngryPanda
2019-07-23 13:50:00,False,0,0,Georgieporgie
2019-07-23 13:51:00,True,0,0,sciuridae
2019-07-23 13:57:00,True,0,0,StockPlayer77
2019-07-23 13:58:00,True,0,1,BullPoopLogic
2019-07-23 14:00:00,True,0,2,hjain05
2019-07-23 14:01:00,True,0,0,nzjk
2019-07-23 14:05:00,True,4,3,razor3
2019-07-23 14:21:00,True,0,3,AbhimanyuKhanna
2019-07-23 14:45:00,True,0,4,razor3
2019-07-23 14:53:00,True,0,3,AngryPanda
2019-07-23 14:56:00,True,1,7,AngryPanda
2019-07-23 14:59:00,True,0,2,Mikemusty
2019-07-23 15:10:00,True,0,1,TAKEALL
2019-07-23 15:17:00,True,4,3,derek_james
2019-07-23 15:23:00,True,4,0,Thankfulness
2019-07-23 15:49:00,False,0,0,PirateParty
2019-07-24 09:33:00,True,2,3,RocketTrade25
2019-07-24 09:37:00,True,0,3,BTFD_everytime
2019-07-24 09:37:00,True,0,2,derek_james
2019-07-24 09:43:00,True,0,4,MeepMoney
2019-07-24 09:44:00,True,0,3,razor3
2019-07-24 09:44:00,True,0,2,derek_james
2019-07-24 09:51:00,True,1,1,razor3
2019-07-24 09:54:00,True,0,2,derek_james
2019-07-24 10:00:00,True,0,1,razor3
2019-07-24 10:02:00,True,2,4,RocketTrade25
2019-07-24 10:06:00,True,0,1,razor3
2019-07-24 10:08:00,False,9,0,ClimateDoChange
2019-07-24 10:09:00,True,0,0,BTFD_everytime
2019-07-24 10:15:00,True,0,0,razor3
2019-07-24 10:17:00,True,0,0,razor3
2019-07-24 10:18:00,True,1,5,StockieJohnson
2019-07-24 10:19:00,True,0,2,Dr_Stoxx
2019-07-24 10:20:00,True,0,1,razor3
2019-07-24 10:22:00,True,1,6,derek_james
2019-07-24 10:24:00,True,0,1,razor3
2019-07-24 10:26:00,True,0,2,RocketTrade25
2019-07-24 10:33:00,True,0,5,MeepMoney
2019-07-24 10:35:00,True,0,2,razor3
2019-07-24 10:35:00,True,0,1,BTFD_everytime
2019-07-24 10:39:00,True,1,1,razor3
2019-07-24 10:41:00,True,0,1,bullpride
2019-07-24 10:43:00,True,1,3,razor3
2019-07-24 10:46:00,True,0,2,razor3
2019-07-24 11:02:00,True,8,2,MisterBelding
2019-07-24 11:02:00,True,8,2,MirTheHygienist
2019-07-24 11:05:00,True,3,1,razor3
2019-07-24 11:16:00,True,0,2,razor3
2019-07-24 11:20:00,True,0,2,MMASTOCKS
2019-07-24 11:23:00,True,0,3,optionbro
2019-07-24 11:29:00,True,0,2,razor3
2019-07-24 11:34:00,True,1,3,ChunksBFF
2019-07-24 11:50:00,True,0,0,MeepMoney
2019-07-24 11:51:00,True,3,2,razor3
2019-07-24 12:00:00,True,0,4,PajamaTrader
2019-07-24 12:12:00,True,0,4,razor3
2019-07-24 12:17:00,True,0,3,razor3
2019-07-24 12:18:00,True,0,3,PajamaTrader
2019-07-24 12:26:00,True,5,2,razor3
2019-07-24 12:39:00,True,2,2,MMASTOCKS
2019-07-24 12:40:00,True,0,5,nastynate1
2019-07-24 12:57:00,True,0,2,razor3
2019-07-24 13:02:00,True,0,2,BEARHODL
2019-07-24 13:05:00,True,0,2,magoo007
2019-07-24 13:08:00,True,0,1,Zoeyface
2019-07-24 13:11:00,True,9,1,razor3
2019-07-24 13:11:00,True,2,5,derek_james
2019-07-24 13:15:00,True,0,1,razor3
2019-07-24 14:18:00,True,0,4,MMASTOCKS
2019-07-24 14:47:00,True,0,4,derek_james
2019-07-24 14:57:00,True,0,0,PositiveCashFlow
2019-07-24 14:58:00,True,1,3,razor3
2019-07-24 15:00:00,True,1,1,TAKEALL
2019-07-24 15:01:00,True,1,3,MeepMoney
2019-07-24 15:02:00,True,5,0,USAMolonLabe
2019-07-24 15:04:00,True,0,1,razor3
2019-07-24 15:04:00,True,2,2,derek_james
2019-07-24 15:10:00,True,0,5,Dr_Stoxx
2019-07-24 15:11:00,True,0,1,Edwardal
2019-07-24 15:14:00,True,0,3,ChunksBFF
2019-07-24 15:15:00,True,0,2,derek_james
2019-07-24 15:17:00,True,0,0,nzjk
2019-07-24 15:19:00,True,0,1,Mikemusty
2019-07-24 15:20:00,True,0,0,razor3
2019-07-24 15:21:00,True,0,2,razor3
2019-07-24 15:21:00,True,2,3,derek_james
2019-07-24 15:22:00,True,0,4,MariaSt
2019-07-24 15:22:00,True,0,6,derek_james
2019-07-24 15:30:00,True,0,1,islandbreeze
2019-07-24 15:34:00,True,0,2,MMASTOCKS
2019-07-24 15:35:00,True,0,4,razor3
2019-07-24 15:35:00,True,0,1,Earl_Pitts
2019-07-24 15:37:00,True,0,1,giananthony
2019-07-24 15:39:00,True,0,6,derek_james
2019-07-24 15:42:00,True,0,0,razor3
2019-07-24 15:51:00,True,0,5,derek_james
2019-07-24 15:56:00,True,0,3,razor3
2019-07-24 15:57:00,True,0,0,Bacteria81
2019-07-24 15:57:00,True,0,2,nzjk
2019-07-25 09:31:00,True,1,0,Azred
2019-07-25 09:35:00,False,0,0,StreetBro
2019-07-25 09:38:00,True,0,0,10diamonds
2019-07-25 09:47:00,False,0,2,Boogeyman
2019-07-25 09:53:00,False,0,0,PositiveCashFlow
2019-07-25 09:54:00,True,0,1,ApexFreak
2019-07-25 09:54:00,False,0,0,PositiveCashFlow
2019-07-25 09:54:00,True,0,1,andersonsadvice
2019-07-25 09:57:00,False,0,0,PositiveCashFlow
2019-07-25 09:59:00,True,0,2,TradeTuik
2019-07-25 10:01:00,True,0,0,garyseeseverything
2019-07-25 10:07:00,False,2,1,metew
2019-07-25 10:11:00,True,2,0,Azred
2019-07-25 10:12:00,True,0,1,BTFD_everytime
2019-07-25 10:14:00,False,0,0,Yurmst
2019-07-25 10:16:00,True,0,1,Azred
2019-07-25 10:20:00,True,0,3,ChunksBFF
2019-07-25 10:24:00,True,0,1,HUD22
2019-07-25 10:24:00,True,0,0,HUD22
2019-07-25 10:25:00,False,0,0,PositiveCashFlow
2019-07-25 10:25:00,False,2,1,HUD22
2019-07-25 10:27:00,True,0,1,TheMarketBulldozer
2019-07-25 10:28:00,True,0,0,HUD22
2019-07-25 10:36:00,True,2,3,RocketTrade25
2019-07-25 10:42:00,True,0,5,razor3
2019-07-25 10:42:00,True,2,2,Earl_Pitts
2019-07-25 10:45:00,True,0,4,razor3
2019-07-25 10:46:00,True,0,1,dyrn
2019-07-25 10:49:00,True,4,0,FollowTheHerd420
2019-07-25 10:50:00,True,0,1,Skidoome
2019-07-25 10:54:00,True,0,1,DreTrades
2019-07-25 10:56:00,False,1,0,Chrisdodge
2019-07-25 10:56:00,True,0,0,Zoeyface
2019-07-25 10:56:00,True,2,1,RocketTrade25
2019-07-25 10:57:00,True,0,2,AngryPanda
2019-07-25 10:58:00,True,0,2,AngryPanda
2019-07-25 11:03:00,True,0,6,AngryPanda
2019-07-25 11:05:00,False,3,0,JCtrader10
2019-07-25 11:07:00,True,0,1,TheCaptainYesterday
2019-07-25 11:10:00,True,0,3,AngryPanda
2019-07-25 11:14:00,True,1,1,Azred
2019-07-25 11:21:00,True,0,4,la_chance
2019-07-25 11:22:00,True,0,4,BlenderBoy
2019-07-25 11:43:00,True,0,0,Monoxide
2019-07-25 11:44:00,False,2,3,StreetBro
2019-07-25 11:48:00,True,0,0,Edwardal
2019-07-25 11:48:00,True,0,0,razor3
2019-07-25 11:50:00,True,0,3,billgunderson
2019-07-25 12:00:00,True,0,0,TheCaptainYesterday
2019-07-25 12:03:00,False,1,1,PositiveCashFlow
2019-07-25 12:04:00,True,0,2,bumpcity
2019-07-25 12:05:00,True,0,2,Skidoome
2019-07-25 12:08:00,True,0,1,Azred
2019-07-25 12:11:00,True,1,1,Skidoome
2019-07-25 12:13:00,True,0,0,Azred
2019-07-25 12:31:00,True,0,1,AngryPanda
2019-07-25 12:32:00,True,0,0,Mikhail507
2019-07-25 12:32:00,True,5,0,AngryPanda
2019-07-25 12:32:00,True,5,2,derek_james
2019-07-25 12:37:00,False,6,1,PositiveCashFlow
2019-07-25 12:37:00,True,0,2,AngryPanda
2019-07-25 12:39:00,True,1,0,Lee90
2019-07-25 12:40:00,True,1,0,ChunksBFF
2019-07-25 12:44:00,True,0,0,Zoeyface
2019-07-25 12:50:00,True,0,1,Azred
2019-07-25 12:50:00,True,0,0,Skidoome
2019-07-25 12:54:00,False,0,0,PositiveCashFlow
2019-07-25 12:59:00,True,2,7,derek_james
2019-07-25 13:03:00,True,1,1,YoungInsane
2019-07-25 13:04:00,True,0,0,AngryPanda
2019-07-25 13:05:00,True,0,1,AngryPanda
2019-07-25 13:09:00,True,0,1,MisterBelding
2019-07-25 13:09:00,True,0,1,MirTheHygienist
2019-07-25 13:11:00,True,0,0,AngryPanda
2019-07-25 13:20:00,True,13,0,stockinvestor102
2019-07-25 13:24:00,False,0,1,StreetBro
2019-07-25 13:26:00,True,0,0,NabzM
2019-07-25 13:27:00,True,0,0,GreenlikeDraymond
2019-07-25 13:27:00,False,1,1,nsmil10
2019-07-25 13:29:00,True,1,3,MariaSt
2019-07-25 13:30:00,True,0,0,HUD22
2019-07-25 13:32:00,True,0,0,jaredb428
2019-07-25 13:36:00,True,0,0,jmilli
2019-07-25 13:39:00,True,0,3,razor3
2019-07-25 13:46:00,True,0,0,Santanaman99
2019-07-25 13:49:00,True,1,1,Skidoome
2019-07-25 13:50:00,True,0,2,L0ngTrade
2019-07-25 13:57:00,True,1,2,YoungInsane
2019-07-25 14:07:00,True,0,2,GreenlikeDraymond
2019-07-25 14:15:00,True,0,0,StockMarketInvesting
2019-07-25 14:16:00,True,0,0,qaugmire
2019-07-25 14:37:00,False,1,0,Georgieporgie
2019-07-25 14:37:00,True,0,0,Seaf00d
2019-07-25 14:41:00,True,0,0,threecubed
2019-07-25 14:42:00,False,1,1,JUJU19
2019-07-25 14:46:00,True,0,4,MisterBelding
2019-07-25 14:46:00,True,0,4,MirTheHygienist
2019-07-25 14:51:00,True,0,1,GreenlikeDraymond
2019-07-25 14:51:00,True,0,1,getrichordietryin20
2019-07-25 14:51:00,True,0,1,todamoon123
2019-07-25 14:53:00,True,1,1,ChunksBFF
2019-07-25 14:53:00,True,0,0,Save4theFuture
2019-07-25 14:53:00,True,2,3,todamoon123
2019-07-25 15:00:00,True,3,0,MakeDinero
2019-07-25 15:03:00,True,0,0,quanmunist
2019-07-25 15:12:00,False,3,2,slmnow
2019-07-25 15:14:00,False,9,0,PositiveCashFlow
2019-07-25 15:14:00,False,0,0,rupert1
2019-07-25 15:15:00,True,1,1,Monoxide
2019-07-25 15:18:00,True,5,0,Johnny_Greenjeans
2019-07-25 15:31:00,False,1,0,sobe74
2019-07-25 15:32:00,True,0,3,abhisek9
2019-07-25 15:34:00,True,0,2,Mikemusty
2019-07-25 15:36:00,False,6,3,Detroit201
2019-07-25 15:36:00,True,0,9,Ab1414
2019-07-25 15:39:00,True,0,3,AngryPanda
2019-07-25 15:39:00,True,0,1,AngryPanda
2019-07-25 15:41:00,False,4,1,GenerousY
2019-07-25 15:44:00,True,0,6,TradeTuik
2019-07-25 15:44:00,True,0,2,buythensell
2019-07-25 15:45:00,True,0,2,gabbs
2019-07-25 15:46:00,False,3,1,Detroit201
2019-07-25 15:46:00,True,0,0,LongChief
2019-07-25 15:47:00,True,1,1,MonekeOkafor
2019-07-25 15:47:00,True,0,1,tylerhodgson
2019-07-25 15:47:00,True,0,0,natanr
2019-07-25 15:47:00,False,0,1,rupert1
2019-07-25 15:47:00,True,1,2,azypc001
2019-07-25 15:48:00,True,0,0,Chicoflex
2019-07-25 15:49:00,True,1,1,MtCarmel
2019-07-25 15:50:00,False,0,1,Madrid
2019-07-25 15:50:00,True,0,3,cryptofever
2019-07-25 15:50:00,False,2,0,jimmyroastbeef
2019-07-25 15:50:00,True,1,0,Skidoome
2019-07-25 15:50:00,True,0,3,Stockfeverr
2019-07-25 15:51:00,True,0,1,Monoxide
2019-07-25 15:52:00,True,0,5,MMASTOCKS
2019-07-25 15:52:00,True,18,3,AngryPanda
2019-07-25 15:55:00,True,0,1,Investeren
2019-07-25 15:55:00,False,1,1,StevePattersonTrading
2019-07-25 15:56:00,True,1,2,FluffsTravels
2019-07-25 15:57:00,True,0,0,MoLambo
2019-07-25 15:57:00,True,0,1,todamoon123
2019-07-25 15:57:00,True,0,4,AngryPanda
2019-07-25 15:57:00,True,0,1,FluffsTravels
2019-07-25 15:58:00,True,0,1,MtCarmel
2019-07-25 15:58:00,True,0,1,Azred
2019-07-25 15:58:00,True,0,0,MarketSquatch
2019-07-25 15:58:00,True,0,1,la_chance
2019-07-25 15:59:00,True,0,3,MoLambo
2019-07-25 15:59:00,True,0,0,Skidoome
2019-07-26 09:30:00,True,0,0,svertical1
2019-07-26 09:30:00,True,0,5,makaero
2019-07-26 09:31:00,True,0,0,svertical1
2019-07-26 09:32:00,False,1,2,BabaDepot
2019-07-26 09:32:00,False,1,0,Tradelike1
2019-07-26 09:32:00,False,1,2,tradelike1
2019-07-26 09:39:00,True,0,0,la_chance
2019-07-26 09:40:00,True,0,1,tradeitfast
2019-07-26 09:41:00,True,0,1,doug5007
2019-07-26 09:42:00,False,0,1,bullpride
2019-07-26 09:44:00,True,0,2,Bitcoin20K
2019-07-26 09:44:00,False,2,2,BabaDepot
2019-07-26 09:44:00,False,2,0,Tradelike1
2019-07-26 09:44:00,False,2,2,tradelike1
2019-07-26 09:45:00,True,1,2,Edwardal
2019-07-26 09:46:00,False,0,1,PositiveCashFlow
2019-07-26 09:48:00,True,2,5,doug5007
2019-07-26 09:50:00,False,0,0,BabaDepot
2019-07-26 09:50:00,False,0,0,Tradelike1
2019-07-26 09:50:00,False,0,0,tradelike1
2019-07-26 09:52:00,False,0,2,Boogeyman
2019-07-26 09:54:00,True,1,1,bulling
2019-07-26 09:56:00,True,0,2,RocketTrade25
2019-07-26 09:57:00,True,0,1,garyseeseverything
2019-07-26 09:57:00,True,0,1,RipCity23
2019-07-26 09:58:00,True,0,1,Footbal888
2019-07-26 09:58:00,False,1,3,Kristin
2019-07-26 09:58:00,True,0,2,German_Money
2019-07-26 10:07:00,False,0,1,WiseGuyTrades
2019-07-26 10:07:00,False,0,1,stocktwitsistrashhh
2019-07-26 10:11:00,True,0,1,monywide
2019-07-26 10:12:00,False,1,0,Kristin
2019-07-26 10:13:00,True,0,0,monywide
2019-07-26 10:16:00,False,1,1,DanSanDayTrading
2019-07-26 10:18:00,False,0,1,PositiveCashFlow
2019-07-26 10:18:00,False,0,0,bullpride
2019-07-26 10:19:00,False,0,3,itsallaboutheoptions
2019-07-26 10:20:00,True,0,0,Adi0
2019-07-26 10:21:00,False,0,0,oneworldonelove
2019-07-26 10:21:00,False,0,0,oneworldonelove
2019-07-26 10:22:00,False,10,0,BooBalls
2019-07-26 10:23:00,True,0,2,monywide
2019-07-26 10:24:00,False,2,3,StreetBro
2019-07-26 10:25:00,False,2,2,PositiveCashFlow
2019-07-26 10:26:00,True,0,1,SunPower
2019-07-26 10:33:00,False,2,0,PositiveCashFlow
2019-07-26 10:35:00,True,0,0,giananthony
2019-07-26 10:37:00,True,0,7,MariaSt
2019-07-26 10:38:00,True,0,0,esc85
2019-07-26 10:39:00,True,0,2,ApexFreak
2019-07-26 10:42:00,True,4,2,esc85
2019-07-26 10:46:00,False,0,0,PositiveCashFlow
2019-07-26 10:50:00,False,0,2,Chrisdodge
2019-07-26 10:52:00,True,0,4,PajamaTrader
2019-07-26 10:54:00,True,1,6,PajamaTrader
2019-07-26 10:55:00,True,0,6,razor3
2019-07-26 10:56:00,True,0,6,giananthony
2019-07-26 10:58:00,True,1,4,BTFD_everytime
2019-07-26 11:02:00,True,0,0,BTFD_everytime
2019-07-26 11:05:00,True,1,3,SunPower
2019-07-26 11:06:00,False,1,1,Kristin
2019-07-26 11:09:00,True,0,0,BTFD_everytime
2019-07-26 11:11:00,True,1,4,ChunksBFF
2019-07-26 11:12:00,False,0,0,oneworldonelove
2019-07-26 11:16:00,True,2,0,DrJamIII
2019-07-26 11:16:00,True,0,0,BTFD_everytime
2019-07-26 11:16:00,True,0,2,PajamaTrader
2019-07-26 11:17:00,True,2,1,williamdaniel
2019-07-26 11:18:00,True,0,3,PajamaTrader
2019-07-26 11:19:00,True,0,0,BTFD_everytime
2019-07-26 11:21:00,True,0,5,Jack278
2019-07-26 11:21:00,False,0,0,StreetBro
2019-07-26 11:21:00,True,0,1,natanr
2019-07-26 11:21:00,True,0,7,PajamaTrader
2019-07-26 11:23:00,True,1,0,PooBear18
2019-07-26 11:23:00,True,3,2,razor3
2019-07-26 11:23:00,True,0,3,PajamaTrader
2019-07-26 11:24:00,False,0,0,PatternDayTrader
2019-07-26 11:24:00,True,0,0,BTFD_everytime
2019-07-26 11:25:00,False,1,0,AAApple
2019-07-26 11:27:00,True,0,1,BTFD_everytime
2019-07-26 11:28:00,True,0,0,forsiz1
2019-07-26 11:28:00,True,0,3,ripster47
2019-07-26 11:28:00,True,0,1,BTFD_everytime
2019-07-26 11:28:00,True,0,3,PajamaTrader
2019-07-26 11:30:00,True,0,3,forsiz1
2019-07-26 11:30:00,True,0,2,forsiz1
2019-07-26 11:33:00,True,1,0,PooBear18
2019-07-26 11:35:00,False,0,1,BooBalls
2019-07-26 11:42:00,True,0,2,Edwardal
2019-07-26 11:43:00,True,1,0,Blueville
2019-07-26 11:46:00,True,1,3,DanSanDayTrading
2019-07-26 11:47:00,False,1,1,StreetBro
2019-07-26 11:51:00,True,0,3,MMASTOCKS
2019-07-26 11:53:00,True,0,0,SabansNut
2019-07-26 11:53:00,True,0,0,garyseeseverything
2019-07-26 11:57:00,False,0,0,PositiveCashFlow
2019-07-26 11:58:00,True,0,2,derek_james
2019-07-26 11:59:00,True,0,2,RocketTrade25
2019-07-26 12:00:00,True,0,2,razor3
2019-07-26 12:01:00,True,4,1,RocketTrade25
2019-07-26 12:03:00,True,2,4,ApexFreak
2019-07-26 12:03:00,True,2,2,derek_james
2019-07-26 12:06:00,True,0,0,BTFD_everytime
2019-07-26 12:09:00,True,0,0,razor3
2019-07-26 12:14:00,True,0,2,Earl_Pitts
2019-07-26 12:15:00,True,0,2,razor3
2019-07-26 12:15:00,True,0,1,BTFD_everytime
2019-07-26 12:16:00,True,0,2,garyseeseverything
2019-07-26 12:17:00,True,0,1,oneworldonelove
2019-07-26 12:18:00,True,1,2,WiseOnion
2019-07-26 12:19:00,True,0,2,BustaTrades
2019-07-26 12:21:00,True,4,1,RocketTrade25
2019-07-26 12:23:00,True,0,1,Zen67
2019-07-26 12:25:00,True,0,2,MMASTOCKS
2019-07-26 12:26:00,True,0,1,Mina9
2019-07-26 12:26:00,True,0,1,razor3
2019-07-26 12:26:00,True,0,1,WiseOnion
2019-07-26 12:27:00,True,0,1,FreeMoneyAllDay
2019-07-26 12:27:00,True,2,0,razor3
2019-07-26 12:30:00,True,0,3,Azred
2019-07-26 12:34:00,True,0,0,Azred
2019-07-26 12:38:00,True,1,0,DanSanDayTrading
2019-07-26 12:42:00,False,5,0,paledude
