2019-07-22 10:45:00,True,0,1,acein8
2019-07-22 09:55:00,True,0,1,investheavily
2019-07-22 11:30:00,True,2,2,ishbull
2019-07-22 09:52:00,True,0,1,ishbull
2019-07-22 10:00:00,True,2,1,winner5136
2019-07-22 09:50:00,True,0,0,winner5136
2019-07-22 10:22:00,True,2,3,winner5136
2019-07-22 10:57:00,True,1,0,kcarroll92
2019-07-22 14:08:00,True,2,0,testmypatience
2019-07-22 12:17:00,True,2,0,King_Zahi
2019-07-22 14:41:00,True,0,0,King_Zahi
2019-07-22 15:15:00,True,0,0,MrArnold
2019-07-22 09:52:00,True,0,1,Pennysnatcher050
2019-07-22 15:45:00,True,7,0,StockPlayer77
2019-07-22 10:13:00,True,0,2,Cream1917Twits
2019-07-22 15:32:00,True,0,3,BullTradeFinder
2019-07-22 15:42:00,True,2,1,chandler_white
2019-07-22 15:14:00,True,0,1,chandler_white
2019-07-22 09:41:00,True,0,0,chandler_white
2019-07-22 12:04:00,True,0,4,lwallstreetguy
2019-07-22 09:52:00,True,0,1,Yanggang2020
2019-07-23 14:41:00,True,10,2,DavidScott
2019-07-23 13:58:00,True,2,1,MrDaniels
2019-07-23 15:53:00,True,0,0,NoPainCalls
2019-07-23 15:41:00,True,0,0,journeing
2019-07-23 11:57:00,True,1,0,winner5136
2019-07-23 15:32:00,True,0,2,Bullish_Trade
2019-07-23 15:51:00,True,0,3,Bullish_Trade
2019-07-23 15:54:00,True,1,6,AsiancutieTwits
2019-07-23 15:46:00,True,0,1,BullTradeFinder
2019-07-23 15:42:00,True,0,0,chandler_white
2019-07-23 15:43:00,True,1,2,fbuellerTwits
2019-07-23 15:23:00,True,1,5,Reformed_Trader
2019-07-23 15:50:00,True,1,1,Reformed_Trader
2019-07-23 15:41:00,True,2,1,gonnaloosemecash
2019-07-23 15:49:00,True,0,0,Mark_Hanna444
2019-07-24 13:42:00,True,1,0,NoPainCalls
2019-07-24 10:11:00,True,0,1,cofhu12
2019-07-24 15:39:00,True,7,4,Cream1917Twits
2019-07-24 11:30:00,True,0,6,AsiancutieTwits
2019-07-24 11:24:00,True,1,0,jaredsennetwits
2019-07-24 12:42:00,True,0,2,TitsandTwits
2019-07-24 11:20:00,True,0,1,Reformed_Trader
2019-07-24 13:13:00,True,0,0,elyaskhouri
2019-07-24 15:27:00,True,0,3,elyaskhouri
2019-07-25 11:48:00,True,0,5,Archnemesis
2019-07-25 14:11:00,True,0,1,Jewboy1985
2019-07-25 12:15:00,True,0,1,Jewboy1985
2019-07-25 15:11:00,True,7,0,NoPainCalls
2019-07-25 11:32:00,True,0,7,alokdoc
2019-07-25 10:34:00,True,0,0,thekid1097
2019-07-25 14:05:00,True,0,0,thekid1097
2019-07-25 10:58:00,True,0,6,Bullish_Trade
2019-07-25 15:23:00,True,0,4,Bullish_Trade
2019-07-25 12:02:00,True,0,4,Bullish_Trade
2019-07-25 11:37:00,True,0,6,Cream1917Twits
2019-07-25 14:35:00,True,0,2,Cream1917Twits
2019-07-25 09:36:00,True,2,1,chandler_white
2019-07-25 14:27:00,True,0,3,fbuellerTwits
2019-07-25 15:14:00,True,0,6,fbuellerTwits
2019-07-25 12:00:00,True,0,6,Reformed_Trader
2019-07-25 15:35:00,True,0,3,gonnaloosemecash
2019-07-25 12:25:00,True,0,3,elyaskhouri
2019-07-26 09:54:00,True,0,0,Archnemesis
2019-07-26 15:05:00,True,0,3,ChickenTendies
2019-07-26 15:55:00,True,3,4,ChickenTendies
2019-07-26 12:06:00,True,0,0,thekid1097
2019-07-26 12:33:00,True,0,2,thekid1097
2019-07-26 11:57:00,True,0,1,mkstar1
2019-07-26 09:58:00,True,0,5,Bullish_Trade
2019-07-26 13:11:00,True,6,0,testmypatience
2019-07-26 13:56:00,True,0,2,King_Zahi
2019-07-26 11:16:00,True,1,4,ilandavaso
2019-07-26 10:22:00,True,0,2,BrianScalabrineGOATtwits
2019-07-26 12:37:00,True,0,1,Cream1917Twits
2019-07-26 12:45:00,True,0,3,Cream1917Twits
2019-07-26 12:38:00,True,0,3,Cream1917Twits
2019-07-26 11:16:00,True,0,4,AsiancutieTwits
2019-07-26 11:03:00,True,1,0,fbuellerTwits
2019-07-26 11:06:00,True,5,1,dameonwalwyn
2019-07-26 11:08:00,True,0,1,dameonwalwyn
2019-07-26 15:26:00,True,2,2,Jimy143
2019-07-26 12:34:00,True,0,2,tjtradez
2019-07-26 13:49:00,True,0,2,tjtradez
2019-07-26 11:09:00,True,1,5,tjtradez
2019-07-26 12:51:00,True,0,3,Tesla10103
2019-07-26 10:22:00,True,0,2,buyHIGHsellLOWtwits
2019-07-29 15:02:00,True,0,2,Archnemesis
2019-07-29 09:33:00,True,0,6,Archnemesis
2019-07-29 14:08:00,True,0,2,thekid1097
2019-07-29 15:24:00,True,0,3,journeing
2019-07-29 10:38:00,True,0,0,mukili
2019-07-29 10:04:00,True,0,1,mukili
2019-07-29 12:46:00,True,0,2,mkstar1
2019-07-29 10:55:00,True,0,2,mkstar1
2019-07-29 12:37:00,True,0,3,mkstar1
2019-07-29 15:23:00,True,0,3,StockAlerts77
2019-07-29 15:06:00,True,0,4,Bullish_Trade
2019-07-29 10:37:00,True,0,0,Bullish_Trade
2019-07-29 15:18:00,True,0,5,Bullish_Trade
2019-07-29 15:01:00,True,0,2,Bullish_Trade
2019-07-29 10:03:00,True,0,3,Bullish_Trade
2019-07-29 13:35:00,True,16,1,testmypatience
2019-07-29 10:35:00,True,0,0,Ready_For_Battle
2019-07-29 14:30:00,True,0,3,MrArnold
2019-07-29 15:06:00,True,0,1,Knowmetwits
2019-07-29 15:12:00,True,0,2,Cream1917Twits
2019-07-29 11:56:00,True,1,6,AsiancutieTwits
2019-07-29 10:50:00,True,0,2,dameonwalwyn
