2019-02-08 13:56:00,True,1,3,king_vidiot
2019-02-11 09:57:00,True,2,2,Acecat
2019-02-11 10:26:00,True,0,1,sql5000
2019-02-11 10:30:00,True,0,0,ScuredTrader
2019-02-11 11:18:00,True,0,5,Acecat
2019-02-11 12:27:00,True,0,0,alekach
2019-02-11 12:34:00,True,0,0,alekach
2019-02-11 13:37:00,False,3,2,bayareaboi__
2019-02-11 13:49:00,True,0,2,OMW2Money
2019-02-11 13:54:00,True,0,2,Tndmforthewin
2019-02-11 14:06:00,True,2,3,Tndmforthewin
2019-02-11 15:06:00,True,4,4,FightingIrish
2019-02-11 15:15:00,True,0,3,Jv007
2019-02-11 15:48:00,True,0,1,JWard_73
2019-02-12 09:33:00,True,0,1,SunnyStorm
2019-02-12 09:34:00,True,0,0,ScuredTrader
2019-02-12 09:34:00,True,0,2,Jv007
2019-02-12 09:36:00,True,1,2,ScuredTrader
2019-02-12 09:40:00,True,1,2,Acecat
2019-02-12 09:56:00,True,0,2,Acecat
2019-02-12 09:58:00,True,0,3,LordDragon
2019-02-12 10:02:00,True,0,0,Marley_Chunger
2019-02-12 10:05:00,True,1,1,Tndmforthewin
2019-02-12 10:08:00,True,0,0,Acecat
2019-02-12 10:11:00,True,0,3,ScuredTrader
2019-02-12 10:13:00,True,0,0,ScuredTrader
2019-02-12 10:16:00,True,0,2,Acecat
2019-02-12 10:17:00,True,3,3,jeffsax
2019-02-12 10:20:00,True,0,0,MauiOnMyMind
2019-02-12 10:21:00,True,0,1,JWard_73
2019-02-12 10:28:00,True,0,0,ThePrintinPress420
2019-02-12 10:35:00,True,4,5,Alina91
2019-02-12 10:44:00,True,2,1,AllPaoTeam
2019-02-12 10:45:00,True,0,6,Tndmforthewin
2019-02-12 10:48:00,True,0,2,Acecat
2019-02-12 10:51:00,True,0,1,TamaTrader
2019-02-12 10:53:00,True,0,0,sql5000
2019-02-12 11:08:00,True,0,1,OMW2Money
2019-02-12 11:41:00,True,8,0,GoLeafs
2019-02-12 11:43:00,True,0,1,Coolieman
2019-02-12 11:55:00,True,1,3,Tndmforthewin
2019-02-12 11:57:00,True,0,1,Tndmforthewin
2019-02-12 12:20:00,True,0,5,FightingIrish
2019-02-12 12:50:00,True,15,0,AnibalOrdonez
2019-02-12 13:17:00,True,4,0,cam3087
2019-02-12 13:22:00,True,0,0,tony93
2019-02-12 13:44:00,True,2,3,skilledone
2019-02-12 14:20:00,True,0,0,ScuredTrader
2019-02-12 14:20:00,True,2,1,EdgePointVA
2019-02-12 15:42:00,True,0,0,king_vidiot
2019-02-12 15:53:00,True,0,4,SGTLYNCHUSMC
2019-02-13 09:38:00,True,0,0,ScuredTrader
2019-02-13 09:45:00,True,0,0,tony93
2019-02-13 09:48:00,True,0,1,ScuredTrader
2019-02-13 09:53:00,True,0,0,sql5000
2019-02-13 10:03:00,True,0,0,Coolieman
2019-02-13 10:22:00,True,0,1,tony93
2019-02-13 10:37:00,True,0,0,Roller08
2019-02-13 10:42:00,False,20,1,BB77
2019-02-13 10:42:00,False,20,1,bb77
2019-02-13 10:57:00,True,0,3,ijustwantafewbucks
2019-02-13 11:56:00,True,0,1,NoHoesJoe
2019-02-13 12:04:00,True,0,1,tony93
2019-02-13 12:11:00,True,0,1,SGTLYNCHUSMC
2019-02-13 12:31:00,True,0,1,luisv22
2019-02-13 14:02:00,True,0,2,SGTLYNCHUSMC
2019-02-13 14:20:00,True,0,4,king_vidiot
2019-02-13 15:05:00,True,8,3,FightingIrish
2019-02-13 15:40:00,True,0,3,SGTLYNCHUSMC
2019-02-13 15:56:00,True,0,1,sql5000
2019-02-13 15:58:00,True,0,0,Coolieman
2019-02-14 12:23:00,True,1,6,FightingIrish
2019-02-14 12:32:00,True,0,0,ScuredTrader
2019-02-14 12:35:00,True,0,1,Acecat
2019-02-14 12:40:00,True,0,0,ScuredTrader
2019-02-14 12:40:00,True,0,0,momojo
2019-02-14 12:42:00,True,2,1,Tndmforthewin
2019-02-14 12:54:00,True,0,0,cam3087
2019-02-14 12:57:00,True,0,0,ScuredTrader
2019-02-14 13:16:00,True,0,0,ScuredTrader
2019-02-14 13:22:00,True,0,1,luisv22
2019-02-14 13:25:00,True,0,0,king_vidiot
2019-02-14 13:26:00,True,2,0,Marley_Chunger
2019-02-14 13:41:00,True,0,1,brizzality
2019-02-14 13:53:00,True,1,1,Acecat
2019-02-14 13:55:00,True,3,0,luisv22
2019-02-14 13:59:00,True,0,2,skilledone
2019-02-14 14:00:00,True,0,1,SGTLYNCHUSMC
2019-02-14 14:07:00,True,0,2,Coolieman
2019-02-14 14:08:00,True,0,1,jeffsax
2019-02-14 14:27:00,True,0,1,Acecat
2019-02-14 14:30:00,True,0,1,luisv22
2019-02-14 14:43:00,True,0,1,NeverRed
2019-02-14 14:44:00,True,0,1,ScuredTrader
2019-02-14 15:06:00,True,3,6,MrBigSack
2019-02-14 15:19:00,True,0,0,ScuredTrader
2019-02-14 15:20:00,True,1,0,ScuredTrader
2019-02-14 15:31:00,True,1,0,king_vidiot
2019-02-14 15:33:00,True,0,0,luisv22
2019-02-14 15:34:00,True,1,1,king_vidiot
2019-02-14 15:35:00,True,3,3,PigInABlanket
2019-02-14 15:35:00,True,0,0,TamaTrader
2019-02-14 15:36:00,True,0,1,sql5000
2019-02-14 15:38:00,True,0,1,SebrightCapital
2019-02-14 15:45:00,True,17,0,king_vidiot
2019-02-14 15:47:00,True,0,0,Marley_Chunger
2019-02-14 15:48:00,True,17,1,king_vidiot
2019-02-14 15:49:00,True,0,0,exHawaiian
2019-02-14 15:53:00,True,0,0,planetwoods
2019-02-14 15:53:00,True,0,0,ScuredTrader
2019-02-14 15:55:00,True,0,0,DetroitDaveOptionsPlayer
2019-02-14 15:56:00,True,5,0,ScuredTrader
2019-02-15 09:34:00,True,0,1,ScuredTrader
2019-02-15 09:36:00,True,1,2,Acecat
2019-02-15 09:42:00,True,0,1,WafflesNSyrup420
2019-02-15 09:43:00,True,0,0,tony93
2019-02-15 09:46:00,True,5,1,Aandeelhouderwint
2019-02-15 09:47:00,True,0,3,InvestoTheClown
2019-02-15 09:48:00,True,0,0,momojo
2019-02-15 09:50:00,True,0,0,SebrightCapital
2019-02-15 09:59:00,True,1,7,skilledone
2019-02-15 10:03:00,True,1,0,ScuredTrader
2019-02-15 10:04:00,True,2,2,king_vidiot
2019-02-15 10:18:00,True,1,3,ScuredTrader
2019-02-15 10:42:00,True,34,2,Tndmforthewin
2019-02-15 10:52:00,True,0,0,ScuredTrader
2019-02-15 11:08:00,True,0,1,Tndmforthewin
2019-02-15 11:51:00,True,0,1,MJStock
2019-02-15 12:12:00,True,0,1,Vb501
2019-02-15 13:17:00,True,0,1,ScuredTrader
2019-02-15 13:55:00,True,0,1,PigInABlanket
2019-02-15 14:25:00,True,0,0,Josem1537
2019-02-15 14:33:00,True,1,0,tohs
2019-02-15 14:49:00,True,1,0,ScuredTrader
2019-02-15 14:59:00,True,0,2,DetroitDaveOptionsPlayer
2019-02-15 15:03:00,True,0,1,ScuredTrader
2019-02-15 15:04:00,True,0,1,jerchess
2019-02-15 15:10:00,True,0,1,ScuredTrader
2019-02-15 15:14:00,True,0,1,luisv22
2019-02-15 15:24:00,True,0,1,Coolieman
2019-02-18 13:48:00,True,0,5,PigInABlanket
2019-02-19 09:37:00,True,0,0,ScuredTrader
2019-02-19 09:43:00,True,1,1,king_vidiot
2019-02-19 09:47:00,True,0,0,ScuredTrader
2019-02-19 09:54:00,True,0,3,ScuredTrader
2019-02-19 10:10:00,True,0,2,momojo
2019-02-19 10:15:00,True,0,3,Coolieman
2019-02-19 10:17:00,True,0,2,Save4theFuture
2019-02-19 10:41:00,True,3,1,jeffsax
2019-02-19 10:52:00,True,0,0,jeffsax
2019-02-19 11:19:00,True,0,0,Aandeelhouderwint
2019-02-19 11:42:00,True,0,0,Josem1537
2019-02-19 12:18:00,True,0,2,Coolieman
2019-02-19 12:52:00,True,0,1,ScuredTrader
2019-02-19 13:22:00,True,1,0,ScuredTrader
2019-02-19 14:14:00,True,0,1,WorkingGal
2019-02-19 15:02:00,True,0,3,johnyct9760
2019-02-19 15:56:00,True,0,1,sql5000
2019-02-20 10:12:00,True,0,0,ScuredTrader
2019-02-20 10:41:00,True,0,0,Coolieman
2019-02-20 11:10:00,True,0,1,sql5000
2019-02-20 12:38:00,False,2,0,InvestoTheClown
2019-02-20 12:51:00,False,1,0,InvestoTheClown
2019-02-20 12:51:00,False,0,0,InvestoTheClown
2019-02-20 12:56:00,True,0,1,ScuredTrader
2019-02-20 12:57:00,True,0,2,ScuredTrader
2019-02-20 13:03:00,True,0,2,sql5000
2019-02-20 14:58:00,True,0,0,alekach
2019-02-20 14:59:00,True,1,1,TheToothFairy
2019-02-20 15:06:00,True,0,0,TheToothFairy
2019-02-20 15:09:00,True,0,2,TheToothFairy
2019-02-20 15:21:00,False,1,0,crtlabz
2019-02-21 09:35:00,False,3,0,InvestoTheClown
2019-02-21 09:38:00,True,14,2,Jv007
2019-02-21 09:50:00,True,14,3,Linx300
2019-02-21 09:54:00,True,0,0,ScuredTrader
2019-02-21 10:09:00,True,1,4,ScuredTrader
2019-02-21 11:07:00,True,0,7,SGTLYNCHUSMC
2019-02-21 12:03:00,True,2,5,sql5000
2019-02-21 12:07:00,True,0,0,ScuredTrader
2019-02-21 12:09:00,True,0,4,DetroitDaveOptionsPlayer
2019-02-21 12:16:00,True,1,2,BB77
2019-02-21 12:16:00,True,1,2,bb77
2019-02-21 12:57:00,True,0,1,momojo
2019-02-21 13:00:00,True,5,2,SGTLYNCHUSMC
2019-02-21 13:39:00,True,0,2,PigInABlanket
2019-02-21 13:39:00,True,0,0,SGTLYNCHUSMC
2019-02-21 14:17:00,True,0,0,ScuredTrader
2019-02-21 14:20:00,True,2,2,skilledone
2019-02-21 15:07:00,True,0,0,ShortOneTime1599
2019-02-21 15:34:00,True,0,0,DetroitDaveOptionsPlayer
2019-02-21 15:38:00,True,0,0,DetroitDaveOptionsPlayer
2019-02-21 15:39:00,True,1,2,sql5000
2019-02-21 15:57:00,True,0,1,DetroitDaveOptionsPlayer
2019-02-22 09:32:00,True,0,1,SunnyStorm
2019-02-22 09:40:00,False,0,0,InvestoTheClown
2019-02-22 09:52:00,True,2,0,ScuredTrader
2019-02-22 10:00:00,False,4,0,InvestoTheClown
2019-02-22 10:21:00,True,0,4,zmanx
2019-02-22 10:47:00,True,0,0,DetroitDaveOptionsPlayer
2019-02-22 10:49:00,True,4,4,DetroitDaveOptionsPlayer
2019-02-22 10:51:00,False,1,1,InvestoTheClown
2019-02-22 10:54:00,True,1,1,DetroitDaveOptionsPlayer
2019-02-22 11:15:00,True,0,1,SGTLYNCHUSMC
2019-02-22 12:57:00,False,1,0,InvestoTheClown
2019-02-22 12:58:00,True,1,0,TheToothFairy
2019-02-22 13:01:00,True,0,0,jhrzog301
2019-02-22 13:21:00,True,0,0,skilledone
2019-02-22 13:34:00,True,0,1,jerchess
2019-02-22 14:31:00,False,2,0,InvestoTheClown
2019-02-22 14:49:00,True,2,4,skilledone
2019-02-22 15:02:00,True,4,4,FightingIrish
2019-02-22 15:44:00,False,0,0,InvestoTheClown
2019-02-25 09:36:00,True,0,0,momojo
2019-02-25 09:42:00,False,0,0,InvestoTheClown
2019-02-25 09:44:00,True,0,0,sql5000
2019-02-25 09:47:00,False,4,0,InvestoTheClown
2019-02-25 09:54:00,False,4,0,InvestoTheClown
2019-02-25 10:13:00,True,2,1,momojo
2019-02-25 10:16:00,True,0,3,momojo
2019-02-25 10:28:00,True,0,1,sql5000
2019-02-25 10:52:00,True,0,2,AlexBo6
2019-02-25 12:31:00,False,0,0,InvestoTheClown
2019-02-25 12:34:00,True,0,5,SGTLYNCHUSMC
2019-02-25 13:04:00,False,1,1,InvestoTheClown
2019-02-25 13:57:00,True,0,1,Deno075
2019-02-25 15:32:00,False,0,0,InvestoTheClown
2019-02-26 09:30:00,False,1,0,InvestoTheClown
2019-02-26 09:42:00,True,0,5,Jv007
2019-02-26 09:44:00,True,4,2,Linktheworld
2019-02-26 09:54:00,False,3,0,InvestoTheClown
2019-02-26 09:55:00,True,0,5,shaab5
2019-02-26 10:03:00,True,0,6,SebrightCapital
2019-02-26 10:06:00,True,0,3,Tndmforthewin
2019-02-26 10:10:00,True,0,1,alejandrorod
2019-02-26 10:16:00,False,2,0,InvestoTheClown
2019-02-26 10:17:00,True,0,1,stylz21
2019-02-26 10:25:00,True,0,1,momojo
2019-02-26 10:26:00,True,0,3,sql5000
2019-02-26 10:37:00,True,0,2,alekach
2019-02-26 10:49:00,True,1,2,king_vidiot
2019-02-26 11:42:00,True,0,5,SGTLYNCHUSMC
2019-02-26 12:26:00,True,1,2,DetroitDaveOptionsPlayer
2019-02-26 12:28:00,True,0,2,king_vidiot
2019-02-26 12:28:00,True,0,1,DetroitDaveOptionsPlayer
2019-02-26 12:29:00,True,8,1,ScuredTrader
2019-02-26 12:35:00,True,8,0,DetroitDaveOptionsPlayer
2019-02-26 12:41:00,True,0,2,DetroitDaveOptionsPlayer
2019-02-26 12:43:00,True,2,0,DetroitDaveOptionsPlayer
2019-02-26 12:51:00,True,0,4,momojo
2019-02-26 13:07:00,True,0,5,luisv22
2019-02-26 13:40:00,True,2,6,shaab5
2019-02-26 13:44:00,True,0,5,sql5000
2019-02-26 14:22:00,True,0,5,OMW2Money
2019-02-26 14:25:00,True,8,2,PattyD12
2019-02-26 14:30:00,True,0,2,OMW2Money
2019-02-26 14:46:00,True,0,4,SGTLYNCHUSMC
2019-02-26 14:56:00,True,0,3,WafflesNSyrup420
2019-02-26 14:56:00,True,0,5,Tndmforthewin
2019-02-26 14:56:00,True,0,3,momojo
2019-02-26 14:58:00,True,1,1,ScuredTrader
2019-02-26 15:04:00,True,1,3,Tndmforthewin
2019-02-26 15:05:00,True,0,3,momojo
2019-02-26 15:07:00,True,0,2,SleepyH0L0W
2019-02-26 15:13:00,False,1,0,InvestoTheClown
2019-02-26 15:14:00,True,0,3,momojo
2019-02-26 15:14:00,True,0,2,OMW2Money
2019-02-26 15:18:00,True,1,2,shaab5
2019-02-26 15:25:00,True,0,2,king_vidiot
2019-02-26 15:25:00,True,0,1,ScuredTrader
2019-02-26 15:32:00,True,0,3,SGTLYNCHUSMC
2019-02-26 15:43:00,True,0,3,SebrightCapital
2019-02-26 15:45:00,True,0,1,Jv007
2019-02-26 15:47:00,True,0,4,momojo
2019-02-26 15:48:00,True,3,4,GaDawgs
2019-02-26 15:48:00,True,0,2,king_vidiot
2019-02-26 15:54:00,False,1,0,nimaa
2019-02-26 15:55:00,True,0,0,Acecat
2019-02-26 15:58:00,True,0,2,Coolieman
2019-02-27 09:30:00,True,0,0,sandyydarling
2019-02-27 09:30:00,True,0,0,Stellar_Capital
2019-02-27 09:36:00,True,0,0,EconomyAddict
2019-02-27 09:37:00,True,2,1,70sTwit
2019-02-27 09:37:00,True,2,0,935K3
2019-02-27 09:37:00,True,0,0,WinnipegTrader
2019-02-27 09:38:00,True,0,3,king_vidiot
2019-02-27 09:38:00,True,0,1,935K3
2019-02-27 09:38:00,True,1,7,skilledone
2019-02-27 09:39:00,True,0,3,OMW2Money
2019-02-27 09:41:00,True,0,0,luisv22
2019-02-27 09:41:00,True,0,5,HatchingGains
2019-02-27 09:41:00,True,1,2,tickertutor
2019-02-27 09:42:00,True,1,0,luisv22
2019-02-27 09:43:00,True,0,0,TacticalTraders
2019-02-27 09:43:00,True,0,0,WinnipegTrader
2019-02-27 09:44:00,True,49,3,GatorAintNeva
2019-02-27 09:44:00,True,0,0,935K3
2019-02-27 09:45:00,True,0,1,BARNIMAL
2019-02-27 09:46:00,True,0,2,alejandrorod
2019-02-27 09:46:00,True,0,2,SebrightCapital
2019-02-27 09:48:00,True,0,0,ScuredTrader
2019-02-27 09:53:00,True,0,1,jrow
2019-02-27 09:55:00,True,2,2,luisv22
2019-02-27 09:55:00,True,0,1,jrow
2019-02-27 09:58:00,True,2,1,MJStock
2019-02-27 09:59:00,True,0,9,wiweq
2019-02-27 10:00:00,True,0,2,elderp
2019-02-27 10:02:00,True,0,0,ScuredTrader
2019-02-27 10:04:00,True,2,0,SGTLYNCHUSMC
2019-02-27 10:04:00,False,5,0,bbsmth
2019-02-27 10:04:00,False,0,1,bbsmth
2019-02-27 10:08:00,True,1,1,ScuredTrader
2019-02-27 10:08:00,True,0,2,epm
2019-02-27 10:09:00,True,0,4,Tndmforthewin
2019-02-27 10:09:00,True,0,4,skilledone
2019-02-27 10:16:00,True,0,0,Coolieman
2019-02-27 10:18:00,True,0,2,alejandrorod
2019-02-27 10:21:00,True,0,5,skilledone
2019-02-27 10:22:00,True,1,0,WinningMojo
2019-02-27 10:24:00,True,0,1,sql5000
2019-02-27 10:25:00,True,1,0,tickertutor
2019-02-27 10:25:00,True,0,0,ShortOneTime1599
2019-02-27 10:27:00,True,0,0,LordDragon
2019-02-27 10:30:00,True,0,4,SGTLYNCHUSMC
2019-02-27 10:39:00,True,0,0,FlyMeToTheMoon
2019-02-27 10:41:00,True,0,2,RagingBull5
2019-02-27 10:44:00,True,0,2,wiweq
2019-02-27 10:45:00,True,0,1,marcsky
2019-02-27 10:54:00,True,0,0,SabbateanFrankistZionist
2019-02-27 10:56:00,True,1,6,kshonstocks
2019-02-27 11:11:00,True,0,0,brizzality
2019-02-27 11:19:00,True,0,2,SGTLYNCHUSMC
2019-02-27 11:35:00,False,0,1,Ryanmac8688
2019-02-27 11:35:00,True,0,0,Ryanmac8688
2019-02-27 11:36:00,True,0,0,ScuredTrader
2019-02-27 11:48:00,True,0,1,skilledone
2019-02-27 11:58:00,True,0,4,skilledone
2019-02-27 12:00:00,True,0,1,Acecat
2019-02-27 12:02:00,True,5,0,DetroitDaveOptionsPlayer
2019-02-27 12:14:00,True,0,1,Bhealthy
2019-02-27 12:15:00,True,0,1,temps425
2019-02-27 13:24:00,True,0,1,raleigh_trader
2019-02-27 13:37:00,True,0,2,Kev954
2019-02-27 13:45:00,True,6,2,BeCOYOS
2019-02-27 13:53:00,True,0,1,ScuredTrader
