2019-07-22 14:16:00,True,0,6,2damdope
2019-07-22 10:53:00,True,3,2,50pesos
2019-07-22 10:52:00,True,0,2,50pesos
2019-07-22 11:10:00,True,0,0,BLD33
2019-07-22 10:26:00,True,0,3,Betch
2019-07-22 13:53:00,True,0,1,Betch
2019-07-22 13:39:00,False,4,1,Boomersbud
2019-07-22 13:50:00,False,0,2,Buggyman
2019-07-22 13:29:00,False,0,0,Buggyman
2019-07-22 10:56:00,True,0,2,EricPlayingStocks
2019-07-22 12:47:00,False,1,3,Floridaguy86
2019-07-22 10:44:00,True,0,4,Gaj2010
2019-07-22 13:09:00,True,2,2,Gaj2010
2019-07-22 10:54:00,True,0,0,Gaj2010
2019-07-22 10:42:00,True,0,0,Gastransporter
2019-07-22 11:20:00,True,2,2,Gastransporter
2019-07-22 11:55:00,True,1,2,Gastransporter
2019-07-22 11:00:00,True,0,0,Gastransporter
2019-07-22 13:24:00,False,0,0,Genanmer
2019-07-22 10:37:00,True,6,8,Jtt3
2019-07-22 10:56:00,False,6,0,Outsiders
2019-07-22 11:12:00,False,0,0,Outsiders
2019-07-22 10:59:00,False,6,0,Outsiders
2019-07-22 11:08:00,False,0,1,Outsiders
2019-07-22 11:13:00,True,0,1,Payingthebills
2019-07-22 14:02:00,True,0,3,Pennys4dollars
2019-07-22 14:18:00,True,6,8,Pennys4dollars
2019-07-22 11:10:00,True,0,0,QuibSmib57
2019-07-22 11:49:00,True,1,2,SkyLonger
2019-07-22 13:00:00,False,0,0,TheSqueezeee
2019-07-22 14:11:00,True,1,3,TheUniverse
2019-07-22 13:20:00,True,0,1,TheUniverse
2019-07-22 13:56:00,True,0,7,TheUniverse
2019-07-22 11:33:00,True,2,3,TheUniverse
2019-07-22 13:54:00,True,1,2,TheUniverse
2019-07-22 13:41:00,True,2,4,TheUniverse
2019-07-22 11:56:00,True,6,3,TheUniverse
2019-07-22 11:16:00,True,5,3,YoungBull69
2019-07-22 09:36:00,True,1,11,YoungBull69
2019-07-22 11:14:00,True,1,1,ask26
2019-07-22 09:33:00,False,0,2,danielcrmstr
2019-07-22 11:12:00,True,0,6,deta
2019-07-22 11:14:00,True,7,4,deta
2019-07-22 11:17:00,True,10,4,deta
2019-07-22 14:09:00,True,0,2,fukitall
2019-07-22 13:06:00,True,1,4,fukitall
2019-07-22 09:43:00,True,1,4,fukitall
2019-07-22 09:56:00,True,0,3,fukitall
2019-07-22 14:55:00,True,2,1,gajhnson
2019-07-22 10:33:00,True,7,2,gajhnson
2019-07-22 14:16:00,True,3,1,gludbutt
2019-07-22 09:39:00,True,0,10,jd11k
2019-07-22 13:09:00,True,0,1,myahace
2019-07-22 15:44:00,True,2,7,myahace
2019-07-22 11:19:00,False,0,1,traderbozz
2019-07-22 10:20:00,False,3,0,saltyoldcat
2019-07-22 13:06:00,False,0,1,riketo
2019-07-22 13:02:00,False,0,2,riketo
2019-07-22 13:56:00,True,6,10,ladyluck069
2019-07-22 09:38:00,True,0,16,ladyluck069
2019-07-22 10:29:00,True,0,5,sdjuggalotus
2019-07-22 14:22:00,False,0,4,merchvent
2019-07-22 12:47:00,False,0,1,merchvent
2019-07-22 11:27:00,True,13,12,trebormesos
2019-07-22 14:29:00,True,8,5,stockkingJan2019
2019-07-22 13:45:00,True,3,1,stockkingJan2019
2019-07-22 13:07:00,True,1,1,stockkingJan2019
2019-07-22 11:07:00,True,1,0,stockkingJan2019
2019-07-22 11:04:00,True,2,1,stockkingJan2019
2019-07-22 13:57:00,True,2,6,stockkingJan2019
2019-07-22 13:59:00,True,3,4,stockkingJan2019
2019-07-22 11:27:00,False,0,3,seppi
2019-07-22 09:53:00,True,0,2,xelroy
2019-07-22 15:13:00,True,2,2,bluehill
2019-07-22 14:58:00,True,3,2,bluehill
2019-07-22 10:17:00,False,1,0,cognitive_basher
2019-07-22 11:43:00,False,0,2,cognitive_basher
2019-07-22 12:33:00,False,9,1,Powernap
2019-07-22 10:20:00,False,0,0,Powernap
2019-07-22 12:03:00,False,3,1,Powernap
2019-07-22 10:24:00,False,0,0,Powernap
2019-07-22 13:15:00,False,0,3,Powernap
2019-07-22 09:51:00,False,0,0,Powernap
2019-07-22 09:42:00,False,0,1,Powernap
2019-07-22 11:27:00,False,0,1,Powernap
2019-07-22 10:36:00,False,0,1,Powernap
2019-07-22 09:41:00,False,0,0,Powernap
2019-07-22 10:21:00,False,0,0,Powernap
2019-07-22 09:58:00,False,0,0,Powernap
2019-07-22 10:56:00,False,0,3,Powernap
2019-07-22 11:36:00,False,0,0,Powernap
2019-07-22 13:07:00,False,4,3,Powernap
2019-07-22 11:48:00,False,0,1,Powernap
2019-07-22 09:30:00,False,0,1,Powernap
2019-07-22 12:07:00,True,3,3,floyd22
2019-07-22 10:44:00,True,0,3,LindaKay
2019-07-22 10:42:00,True,0,4,LindaKay
2019-07-22 10:31:00,True,7,1,LindaKay
2019-07-22 10:15:00,True,0,4,LindaKay
2019-07-22 15:05:00,True,4,3,etnad_abalaz
2019-07-22 13:25:00,True,0,1,etnad_abalaz
2019-07-22 10:16:00,True,0,6,etnad_abalaz
2019-07-22 10:41:00,True,0,0,TeachMe2Plz_TYVM
2019-07-22 14:37:00,True,2,6,Obi_Wan_Kenobi
2019-07-22 14:26:00,True,5,5,Obi_Wan_Kenobi
2019-07-22 14:11:00,True,1,8,Obi_Wan_Kenobi
2019-07-22 13:56:00,True,0,6,Obi_Wan_Kenobi
2019-07-23 13:49:00,True,0,1,2damdope
2019-07-23 15:22:00,False,0,0,777ss
2019-07-23 15:25:00,False,1,1,777ss
2019-07-23 15:23:00,True,0,3,BWalk007
2019-07-23 12:02:00,True,3,1,Betch
2019-07-23 11:35:00,True,0,0,Betch
2019-07-23 15:48:00,True,0,3,Gaj2010
2019-07-23 15:47:00,True,0,2,Gaj2010
2019-07-23 11:07:00,True,0,2,Gaj2010
2019-07-23 14:50:00,True,2,3,Gaj2010
2019-07-23 10:24:00,True,0,0,Gastransporter
2019-07-23 15:44:00,True,2,7,JaR7
2019-07-23 15:11:00,True,0,2,Jo9sant8
2019-07-23 13:20:00,True,3,0,Jo9sant8
2019-07-23 14:08:00,True,0,2,Jtt3
2019-07-23 10:29:00,True,0,6,Jtt3
2019-07-23 14:39:00,True,2,3,Makw77
2019-07-23 10:12:00,True,4,1,Makw77
2019-07-23 11:00:00,True,3,0,NoRedDays
2019-07-23 13:56:00,False,1,2,Outsiders
2019-07-23 14:29:00,True,3,2,Pennys4dollars
2019-07-23 15:09:00,True,0,4,Pennys4dollars
2019-07-23 14:47:00,True,0,3,Pennys4dollars
2019-07-23 13:35:00,True,2,0,Pennys4dollars
2019-07-23 12:34:00,True,1,1,Pennys4dollars
2019-07-23 14:02:00,False,0,0,PghKid1
2019-07-23 14:53:00,True,0,4,Sunsus
2019-07-23 09:30:00,True,2,3,Sunsus
2019-07-23 15:58:00,True,0,2,Sunsus
2019-07-23 15:20:00,True,7,8,Sunsus
2019-07-23 15:34:00,True,4,5,Sunsus
2019-07-23 13:19:00,False,1,1,TheArsenal
2019-07-23 10:20:00,False,0,4,TheBullishStockTrader
2019-07-23 15:26:00,True,1,4,TheUniverse
2019-07-23 13:05:00,True,11,1,TheUniverse
2019-07-23 14:01:00,True,0,2,TheUniverse
2019-07-23 13:01:00,True,0,5,TheUniverse
2019-07-23 12:43:00,True,0,2,TheUniverse
2019-07-23 14:26:00,True,1,3,TheUniverse
2019-07-23 14:07:00,True,3,0,TheUniverse
2019-07-23 13:23:00,True,0,2,TheUniverse
2019-07-23 12:56:00,True,0,1,TheUniverse
2019-07-23 15:31:00,True,1,2,Trollblocker
2019-07-23 09:48:00,False,0,0,V2018
2019-07-23 15:45:00,True,0,5,YoungBull69
2019-07-23 14:48:00,False,0,1,ZeroTwenty
2019-07-23 14:41:00,True,4,1,claudecur
2019-07-23 11:22:00,False,0,1,danielcrmstr
2019-07-23 11:08:00,False,0,1,danielcrmstr
2019-07-23 13:43:00,False,0,1,danielcrmstr
2019-07-23 13:44:00,True,0,0,deta
2019-07-23 09:39:00,True,1,4,deta
2019-07-23 10:17:00,False,0,2,dnschnbrn
2019-07-23 11:18:00,True,0,3,fukitall
2019-07-23 09:35:00,True,0,1,ineedaname
2019-07-23 11:50:00,True,1,1,jd11k
2019-07-23 14:08:00,True,2,1,myahace
2019-07-23 14:17:00,False,0,6,riketo
2019-07-23 10:08:00,True,1,0,toushirox
2019-07-23 14:18:00,True,0,3,paradigm2010
2019-07-23 09:48:00,True,1,1,paradigm2010
2019-07-23 11:10:00,True,3,11,slyderman
2019-07-23 09:46:00,True,0,5,slyderman
2019-07-23 10:00:00,True,5,2,slyderman
2019-07-23 11:47:00,True,12,3,trebormesos
2019-07-23 12:37:00,True,1,5,trebormesos
2019-07-23 13:15:00,True,1,2,trebormesos
2019-07-23 09:55:00,True,3,4,trebormesos
2019-07-23 10:16:00,True,0,0,stockkingJan2019
2019-07-23 13:49:00,True,1,1,stockkingJan2019
2019-07-23 10:09:00,True,1,1,stockkingJan2019
2019-07-23 13:20:00,True,0,1,stockkingJan2019
2019-07-23 12:31:00,True,0,1,stockkingJan2019
2019-07-23 10:15:00,True,1,2,stockkingJan2019
2019-07-23 09:30:00,False,0,0,seppi
2019-07-23 13:46:00,False,0,2,seppi
2019-07-23 10:11:00,True,0,3,markymark75
2019-07-23 14:53:00,True,0,2,zextaz
2019-07-23 13:52:00,True,1,0,zextaz
2019-07-23 10:33:00,True,0,0,zextaz
2019-07-23 14:51:00,True,3,0,zextaz
