chefwar,False,2019-01-24 15:54:00,0.6196
chefwar,False,2019-01-24 15:29:00,0.6286
Slap_That_Assk,True,2019-01-24 15:22:00,0.6202
Slap_That_Assk,True,2019-01-24 15:22:00,0.6202
kaoz,True,2019-01-24 15:18:00,0.6335
Hough10,True,2019-01-24 15:09:00,0.6154
Will2ride1,True,2019-01-24 15:07:00,0.62
Vilbert2,True,2019-01-24 14:59:00,0.6195
Will2ride1,True,2019-01-24 14:54:00,0.6182
birdball29,True,2019-01-24 14:52:00,0.6193
chefwar,False,2019-01-24 14:51:00,0.6178
Will2ride1,True,2019-01-24 14:44:00,0.62
Slap_That_Assk,True,2019-01-24 14:40:00,0.6322
Slap_That_Assk,True,2019-01-24 14:38:00,0.6322
Slap_That_Assk,True,2019-01-24 14:37:00,0.6323
Slap_That_Assk,True,2019-01-24 14:36:00,0.6317
Slap_That_Assk,True,2019-01-24 14:35:00,0.6303
Slap_That_Assk,True,2019-01-24 14:34:00,0.6325
Slap_That_Assk,True,2019-01-24 14:34:00,0.6325
chefwar,False,2019-01-24 14:16:00,0.6178
Slap_That_Assk,True,2019-01-24 14:11:00,0.6199
chefwar,False,2019-01-24 14:11:00,0.6199
chefwar,False,2019-01-24 14:05:00,0.6149
Will2ride1,True,2019-01-24 13:44:00,0.6266
2Birds1Stone,True,2019-01-24 13:27:00,0.6298
onions86,True,2019-01-24 13:23:00,0.629
Slap_That_Assk,True,2019-01-24 13:16:00,0.6274
zoirkulov,True,2019-01-24 13:13:00,0.6262
Slap_That_Assk,True,2019-01-24 13:10:00,0.6266
Badfish843,True,2019-01-24 12:53:00,0.6349
Badfish843,True,2019-01-24 12:50:00,0.6371
Enzo76,True,2019-01-24 12:48:00,0.6362
Badfish843,True,2019-01-24 12:43:00,0.6428
AllIn15,True,2019-01-24 12:43:00,0.6428
50kin24hours,True,2019-01-24 12:39:00,0.6339
Will2ride1,True,2019-01-24 12:38:00,0.6318
zoirkulov,True,2019-01-24 12:35:00,0.6264
zoirkulov,True,2019-01-24 12:33:00,0.6198
Badfish843,True,2019-01-24 12:29:00,0.6183
Slap_That_Assk,True,2019-01-24 12:24:00,0.6175
Will2ride1,True,2019-01-24 12:19:00,0.6134
GordonGeckoJr,False,2019-01-24 11:23:00,0.6013
Badfish843,True,2019-01-24 10:57:00,0.6092
Slap_That_Assk,True,2019-01-24 10:25:00,0.6047
Slap_That_Assk,True,2019-01-24 10:24:00,0.6059
mikefbi,True,2019-01-24 10:12:00,0.5949
lobstahcatcha,True,2019-01-24 09:33:00,0.6016
