keitrader,True,2019-01-24 15:38:00,1.55
dontfollowme20,True,2019-01-24 12:48:00,1.575
TraderDansGame,True,2019-01-24 12:48:00,1.575
dontfollowme20,True,2019-01-24 12:43:00,1.577
Hopupinu,True,2019-01-24 11:32:00,1.596
bry76,True,2019-01-24 11:30:00,1.6
dirkey33,True,2019-01-24 11:27:00,1.597
dirkey33,True,2019-01-24 10:16:00,1.52
dirkey33,True,2019-01-24 10:10:00,1.52
GOLDFINGER5,True,2019-01-24 10:01:00,1.51
dirkey33,True,2019-01-24 09:45:00,1.508
dirkey33,True,2019-01-24 09:38:00,1.501
dirkey33,True,2019-01-24 09:38:00,1.501
dirkey33,True,2019-01-24 09:33:00,1.492
dirkey33,True,2019-01-24 09:33:00,1.492
