jwingmanbro,True,2019-01-24 15:59:00,0.2225
StockTwitBullsClub,True,2019-01-24 15:59:00,0.2225
Jkrue7750,True,2019-01-24 15:56:00,0.2217
jwingmanbro,True,2019-01-24 15:56:00,0.2217
Bull_man,True,2019-01-24 15:56:00,0.2217
StockTwitBullsClub,True,2019-01-24 15:51:00,0.2225
Bull_man,True,2019-01-24 15:50:00,0.2218
GreenTree5,True,2019-01-24 15:49:00,0.2239
Lee_Iacocca,True,2019-01-24 15:46:00,0.222
GreenTree5,True,2019-01-24 15:46:00,0.222
RookyMoves,True,2019-01-24 15:43:00,0.224
jcthebassman,True,2019-01-24 15:37:00,0.2217
SimBossy,True,2019-01-24 15:36:00,0.2217
ForeverBright,True,2019-01-24 15:35:00,0.2211
jpa11764,True,2019-01-24 15:30:00,0.2208
LordLana,True,2019-01-24 15:20:00,0.2244
Bull_man,True,2019-01-24 15:19:00,0.2253
SimBossy,True,2019-01-24 15:17:00,0.222
StockTwitBullsClub,True,2019-01-24 15:17:00,0.222
RookyMoves,True,2019-01-24 15:17:00,0.222
SimBossy,True,2019-01-24 15:16:00,0.2237
Lee_Iacocca,True,2019-01-24 15:16:00,0.2237
StockTwitBullsClub,True,2019-01-24 15:16:00,0.2237
MaxM21,True,2019-01-24 15:11:00,0.22
Bull_man,True,2019-01-24 15:11:00,0.22
Jkrue7750,True,2019-01-24 15:09:00,0.2259
StockTwitBullsClub,True,2019-01-24 15:08:00,0.2202
Hereigns777,True,2019-01-24 15:05:00,0.22
Meds081603,True,2019-01-24 15:02:00,0.2201
Lee_Iacocca,True,2019-01-24 15:01:00,0.2217
SomedayisNow,True,2019-01-24 14:57:00,0.2243
Hereigns777,True,2019-01-24 14:54:00,0.2243
Lee_Iacocca,True,2019-01-24 14:54:00,0.2243
Thomasgs,True,2019-01-24 14:52:00,0.2244
Bull_man,True,2019-01-24 14:51:00,0.2243
Thomasgs,True,2019-01-24 14:49:00,0.2243
LordLana,True,2019-01-24 14:49:00,0.2243
Hereigns777,True,2019-01-24 14:47:00,0.2244
Jessev1213,True,2019-01-24 14:46:00,0.2244
Jkrue7750,True,2019-01-24 14:46:00,0.2244
Whaler1,True,2019-01-24 14:43:00,0.2243
jpa11764,True,2019-01-24 14:36:00,0.2241
deezonurnutz,True,2019-01-24 14:34:00,0.2247
coomoo,True,2019-01-24 14:33:00,0.2229
larryskadsem,True,2019-01-24 14:33:00,0.2229
EmasculatedBull,True,2019-01-24 14:30:00,0.2223
EmasculatedBull,True,2019-01-24 14:28:00,0.2215
yodapr,True,2019-01-24 14:27:00,0.2215
saltycat,True,2019-01-24 14:25:00,0.2199
Jkrue7750,True,2019-01-24 14:24:00,0.22
jwingmanbro,True,2019-01-24 14:16:00,0.2199
saltycat,True,2019-01-24 13:52:00,0.2194
yodapr,True,2019-01-24 13:38:00,0.216
saltycat,True,2019-01-24 13:37:00,0.216
winthorpebuys,True,2019-01-24 13:36:00,0.2167
M_Edmonds10,True,2019-01-24 13:35:00,0.2166
coomoo,True,2019-01-24 13:26:00,0.2152
Kambino843,True,2019-01-24 13:24:00,0.2169
Count_Sacula,False,2019-01-24 13:23:00,0.2162
larryskadsem,True,2019-01-24 13:20:00,0.2153
Lee_Iacocca,True,2019-01-24 13:20:00,0.2153
larryskadsem,True,2019-01-24 13:16:00,0.2162
stockwiz458,True,2019-01-24 13:13:00,0.217
Flatland,True,2019-01-24 13:11:00,0.2184
Flatland,True,2019-01-24 13:10:00,0.2171
RookyMoves,True,2019-01-24 12:57:00,0.2198
Lee_Iacocca,True,2019-01-24 12:53:00,0.2181
lew0303,False,2019-01-24 12:52:00,0.2179
lew0303,False,2019-01-24 12:49:00,0.2186
um_what,True,2019-01-24 12:48:00,0.2181
JustHereToMakeMoney,True,2019-01-24 12:37:00,0.2206
GalTrader,True,2019-01-24 12:35:00,0.2218
Jkrue7750,True,2019-01-24 12:34:00,0.2221
RookyMoves,True,2019-01-24 12:16:00,0.2227
HazeBaze,True,2019-01-24 12:16:00,0.2227
dollarking,True,2019-01-24 12:10:00,0.2245
goodmoney,True,2019-01-24 12:07:00,0.2235
Whaler1,True,2019-01-24 12:05:00,0.2227
goodmoney,True,2019-01-24 12:02:00,0.2224
StockTwitBullsClub,True,2019-01-24 12:00:00,0.2234
Whaler1,True,2019-01-24 11:59:00,0.2232
goodmoney,True,2019-01-24 11:56:00,0.223
DwimpleBean,True,2019-01-24 11:55:00,0.2225
Whaler1,True,2019-01-24 11:44:00,0.2229
greg1292,True,2019-01-24 11:43:00,0.2229
Jimmyscotts,True,2019-01-24 11:33:00,0.223
StockTwitBullsClub,True,2019-01-24 11:28:00,0.222
yodapr,True,2019-01-24 11:22:00,0.2221
yodapr,True,2019-01-24 11:19:00,0.2225
Jkrue7750,True,2019-01-24 11:18:00,0.2247
onions86,True,2019-01-24 11:17:00,0.2245
yodapr,True,2019-01-24 11:14:00,0.2237
Whaler1,True,2019-01-24 11:14:00,0.2237
GalTrader,True,2019-01-24 11:11:00,0.2232
TheTOY,True,2019-01-24 11:01:00,0.2224
Bull_man,True,2019-01-24 11:00:00,0.2241
LivingSTDFree,True,2019-01-24 11:00:00,0.2241
Bull_man,True,2019-01-24 10:56:00,0.2208
Whaler1,True,2019-01-24 10:55:00,0.221
Jimmyscotts,True,2019-01-24 10:54:00,0.2225
HDR1,True,2019-01-24 10:49:00,0.2225
Lee_Iacocca,True,2019-01-24 10:48:00,0.2214
Bull_man,True,2019-01-24 10:48:00,0.2214
yodapr,True,2019-01-24 10:44:00,0.2247
Lee_Iacocca,True,2019-01-24 10:42:00,0.2201
onions86,True,2019-01-24 10:37:00,0.2197
onions86,True,2019-01-24 10:37:00,0.2197
Lee_Iacocca,True,2019-01-24 10:36:00,0.2199
onions86,True,2019-01-24 10:36:00,0.2199
raulf1993,True,2019-01-24 10:35:00,0.22
yodapr,True,2019-01-24 10:33:00,0.2188
Meds081603,True,2019-01-24 10:31:00,0.2179
yodapr,True,2019-01-24 10:29:00,0.2178
yodapr,True,2019-01-24 10:28:00,0.2172
yodapr,True,2019-01-24 10:26:00,0.2173
Jkrue7750,True,2019-01-24 10:24:00,0.2162
LivingSTDFree,True,2019-01-24 10:13:00,0.2165
yodapr,True,2019-01-24 10:08:00,0.2175
M_Edmonds10,True,2019-01-24 10:07:00,0.2171
JustHereToMakeMoney,True,2019-01-24 10:05:00,0.2166
JustHereToMakeMoney,True,2019-01-24 09:58:00,0.218
onions86,True,2019-01-24 09:53:00,0.2191
Simplev3,True,2019-01-24 09:51:00,0.2176
StockTwitBullsClub,True,2019-01-24 09:49:00,0.2175
jsp4423,True,2019-01-24 09:45:00,0.2198
jsp4423,True,2019-01-24 09:42:00,0.2187
JustHereToMakeMoney,True,2019-01-24 09:37:00,0.218
Zap360,False,2019-01-24 09:36:00,0.2165
StockTwitBullsClub,True,2019-01-24 09:35:00,0.2157
M_Edmonds10,True,2019-01-24 09:33:00,0.2223
larryskadsem,True,2019-01-24 09:31:00,0.2237
JustHereToMakeMoney,True,2019-01-24 09:31:00,0.2237
