Rowdyreptile,True,2019-01-24 14:46:00,0.3269
Dirk_Diggler53,True,2019-01-24 14:25:00,0.3232
Dirk_Diggler53,True,2019-01-24 14:15:00,0.321
Upperwards,True,2019-01-24 14:12:00,0.321
pierzin,True,2019-01-24 13:25:00,0.3103
ameriska,True,2019-01-24 12:54:00,0.318
sourceimports,True,2019-01-24 12:51:00,0.318
rogerfd,True,2019-01-24 12:50:00,0.3188
pierzin,True,2019-01-24 12:44:00,0.31
sourceimports,True,2019-01-24 11:06:00,0.3086
NACH0,True,2019-01-24 10:33:00,0.31
saggy32,True,2019-01-24 09:47:00,0.3006
sniffTheCash,True,2019-01-24 09:43:00,0.3034
