Dubody,True,2019-01-24 15:44:00,7.766
BadNewsBilly,False,2019-01-24 15:33:00,7.77
BadNewsBilly,False,2019-01-24 15:24:00,7.759
serenityNOW,True,2019-01-24 15:21:00,7.761
B1B,True,2019-01-24 15:19:00,7.761
ColbyX,False,2019-01-24 15:15:00,7.754
ColbyX,False,2019-01-24 15:03:00,7.785
makescents,True,2019-01-24 14:50:00,7.76
BadNewsBilly,False,2019-01-24 14:49:00,7.761
BadNewsBilly,False,2019-01-24 14:44:00,7.759
BullByHorns,False,2019-01-24 14:40:00,7.763
jpic,True,2019-01-24 14:38:00,7.775
StevieY,True,2019-01-24 14:36:00,7.766
BadNewsBilly,False,2019-01-24 14:23:00,7.761
ChowCapital,True,2019-01-24 14:14:00,7.778
GoodNewsBull,True,2019-01-24 13:59:00,7.763
BadNewsBilly,False,2019-01-24 13:57:00,7.76
GoodNewsBull,True,2019-01-24 13:43:00,7.755
GoodNewsBull,True,2019-01-24 13:41:00,7.76
sp49,True,2019-01-24 13:22:00,7.765
B1B,True,2019-01-24 13:03:00,7.752
GoodNewsBull,True,2019-01-24 12:54:00,7.74
BadNewsBilly,False,2019-01-24 12:45:00,7.751
techcrunch,True,2019-01-24 12:40:00,7.755
MrMP,True,2019-01-24 12:37:00,7.75
B1B,True,2019-01-24 12:31:00,7.771
B1B,True,2019-01-24 12:29:00,7.772
BadNewsBilly,False,2019-01-24 12:27:00,7.782
Antelope_93,True,2019-01-24 12:20:00,7.785
B1B,True,2019-01-24 12:16:00,7.791
BadNewsBilly,False,2019-01-24 12:00:00,7.805
MrMP,True,2019-01-24 11:56:00,7.805
B1B,True,2019-01-24 11:42:00,7.799
GoodNewsBull,True,2019-01-24 11:39:00,7.807
NeoRye,True,2019-01-24 11:37:00,7.795
GoodNewsBull,True,2019-01-24 11:33:00,7.785
BadNewsBilly,False,2019-01-24 11:33:00,7.785
GoodNewsBull,True,2019-01-24 11:29:00,7.782
BadNewsBilly,False,2019-01-24 11:19:00,7.761
jjvesh,True,2019-01-24 11:14:00,7.745
ColbyX,False,2019-01-24 11:12:00,7.745
BadNewsBilly,False,2019-01-24 11:07:00,7.756
ColbyX,False,2019-01-24 11:07:00,7.756
REALALOY,True,2019-01-24 10:55:00,7.777
GoodNewsBull,True,2019-01-24 10:55:00,7.777
REALALOY,True,2019-01-24 10:54:00,7.775
GoodNewsBull,True,2019-01-24 10:52:00,7.777
BadNewsBilly,False,2019-01-24 10:52:00,7.777
BadNewsBilly,False,2019-01-24 10:50:00,7.775
ColbyX,False,2019-01-24 10:49:00,7.784
BadNewsBilly,False,2019-01-24 10:47:00,7.805
lisa54,False,2019-01-24 10:38:00,7.808
StocksandSeeds,True,2019-01-24 10:35:00,7.821
jpic,True,2019-01-24 10:31:00,7.839
lisa54,False,2019-01-24 10:27:00,7.839
jpic,True,2019-01-24 10:26:00,7.83
lisa54,False,2019-01-24 10:25:00,7.82
GoodNewsBull,True,2019-01-24 10:25:00,7.82
GoodNewsBull,True,2019-01-24 10:18:00,7.813
jpic,True,2019-01-24 10:16:00,7.815
jpic,True,2019-01-24 10:14:00,7.81
BadNewsBilly,False,2019-01-24 10:14:00,7.81
B1B,True,2019-01-24 10:06:00,7.793
ColbyX,False,2019-01-24 10:04:00,7.785
B1B,True,2019-01-24 10:03:00,7.78
B1B,True,2019-01-24 10:01:00,7.785
jpic,True,2019-01-24 10:01:00,7.785
jpic,True,2019-01-24 09:50:00,7.795
GoodNewsBull,True,2019-01-24 09:49:00,7.795
stk70,True,2019-01-24 09:48:00,7.8
stk70,True,2019-01-24 09:47:00,7.806
GoodNewsBull,True,2019-01-24 09:45:00,7.805
MrMP,True,2019-01-24 09:38:00,7.81
GoodNewsBull,True,2019-01-24 09:37:00,7.808
jpic,True,2019-01-24 09:36:00,7.814
tpanikorn,True,2019-01-24 09:35:00,7.81
BadNewsBilly,False,2019-01-24 09:30:00,7.749
