MS_Money_Moves,True,2019-01-24 15:32:00,2.907
the_invisible_hand,True,2019-01-24 14:28:00,2.926
dkbeetle,True,2019-01-24 13:39:00,2.94
MS_Money_Moves,True,2019-01-24 12:53:00,2.942
Tdc1,True,2019-01-24 12:45:00,2.935
Tdc1,True,2019-01-24 12:37:00,2.94
ICU812,True,2019-01-24 11:21:00,2.925
Tdc1,True,2019-01-24 10:41:00,2.945
Tdc1,True,2019-01-24 10:39:00,2.95
Colt1860,True,2019-01-24 10:19:00,2.975
ICU812,True,2019-01-24 10:19:00,2.975
Marseea1,True,2019-01-24 10:19:00,2.975
ElDonJuan,True,2019-01-24 10:18:00,2.975
Tdc1,True,2019-01-24 09:36:00,2.911
pw3048,True,2019-01-24 09:31:00,2.915
