Berserk74,True,2019-01-16 14:39:00,1.325
PickEmLow,True,2019-01-16 12:02:00,1.35
Berserk74,True,2019-01-16 11:47:00,1.355
Berserk74,True,2019-01-16 11:29:00,1.36
Tipacanoe,True,2019-01-16 11:28:00,1.36
GuyB,True,2019-01-16 11:27:00,1.36
Berserk74,True,2019-01-16 11:03:00,1.349
jondotcom,True,2019-01-16 10:34:00,1.345
TechTrader17,True,2019-01-16 10:20:00,1.348
GuyB,True,2019-01-16 10:10:00,1.35
TechTrader17,True,2019-01-16 10:04:00,1.345
Nomadjesty30,True,2019-01-16 10:02:00,1.348
Sunny_Wallet,True,2019-01-16 09:55:00,1.346
