MOrilla,True,2019-01-16 15:42:00,0.8499
elbakano718,True,2019-01-16 15:08:00,0.8341
Watchman18,True,2019-01-16 14:43:00,0.8341
MOrilla,True,2019-01-16 14:41:00,0.8341
Troper,True,2019-01-16 14:29:00,0.834
Crypto_Geek1,True,2019-01-16 13:55:00,0.82
DaddyTrader,False,2019-01-16 13:55:00,0.82
adeloach,True,2019-01-16 13:34:00,0.8272
Pablo_Escobar,True,2019-01-16 13:26:00,0.8271
adeloach,True,2019-01-16 13:08:00,0.8339
Double_O_Eight,False,2019-01-16 12:42:00,0.84
warrior47,True,2019-01-16 12:19:00,0.83
DaddyTrader,False,2019-01-16 10:12:00,0.87
hollaforadolla,True,2019-01-16 09:48:00,0.8703
