kodokgendut1,True,2019-01-16 15:49:00,1.406
Tricklettoaflood,True,2019-01-16 15:29:00,1.404
Tricklettoaflood,True,2019-01-16 15:08:00,1.406
Saltripin,True,2019-01-16 14:45:00,1.41
Phenix1,True,2019-01-16 14:45:00,1.41
kodokgendut1,True,2019-01-16 14:40:00,1.41
DeplorableIrredeemable,False,2019-01-16 14:40:00,1.41
Phenix1,True,2019-01-16 14:10:00,1.408
kodokgendut1,True,2019-01-16 14:08:00,1.405
kodokgendut1,True,2019-01-16 14:03:00,1.391
Phenix1,True,2019-01-16 13:58:00,1.4
Saltripin,True,2019-01-16 13:35:00,1.411
DeplorableIrredeemable,False,2019-01-16 12:26:00,1.392
Girba,False,2019-01-16 12:17:00,1.392
Saltripin,True,2019-01-16 11:49:00,1.395
Saltripin,True,2019-01-16 11:46:00,1.395
STFUAM,False,2019-01-16 10:17:00,1.416
Chas1,True,2019-01-16 10:08:00,1.416
sap99,True,2019-01-16 09:43:00,1.4
