naseem1,True,2019-01-16 15:59:00,0.5764
themagicfly,True,2019-01-16 15:12:00,0.5814
StockIt21,True,2019-01-16 15:12:00,0.5814
Sixth_Sense,True,2019-01-16 14:56:00,0.5842
PapaSmurfVA,True,2019-01-16 14:38:00,0.5698
onassis,True,2019-01-16 13:35:00,0.5641
PapaSmurfVA,True,2019-01-16 12:47:00,0.5786
jsp4423,True,2019-01-16 12:45:00,0.5836
bgmt,True,2019-01-16 12:42:00,0.5695
jsp4423,True,2019-01-16 12:39:00,0.5557
onassis,True,2019-01-16 11:58:00,0.5543
naseem1,True,2019-01-16 11:15:00,0.5441
StockIt21,True,2019-01-16 10:54:00,0.5426
BigDaddy512,True,2019-01-16 10:52:00,0.5426
mono79,True,2019-01-16 10:04:00,0.5409
