AKPOWPOW,True,2019-01-16 15:48:00,38.2
AKPOWPOW,False,2019-01-16 15:44:00,38.214
ChuckDoesStuff,False,2019-01-16 15:31:00,37.873
ChicagoHuncho,True,2019-01-16 15:15:00,37.86
ChicagoHuncho,True,2019-01-16 14:50:00,37.65
islamjoe,False,2019-01-16 14:44:00,37.7
islamjoe,False,2019-01-16 14:42:00,37.665
spamjam,False,2019-01-16 14:38:00,37.685
islamjoe,False,2019-01-16 13:54:00,37.627
AKPOWPOW,False,2019-01-16 13:31:00,37.653
ChicagoHuncho,False,2019-01-16 13:20:00,37.782
Audacity618,True,2019-01-16 12:53:00,37.775
GordonGeeko1,False,2019-01-16 12:20:00,37.805
spamjam,False,2019-01-16 12:13:00,37.72
islamjoe,False,2019-01-16 12:12:00,37.733
spamjam,False,2019-01-16 12:11:00,37.795
sleekOptions,True,2019-01-16 11:18:00,37.837
moleculardynamics,False,2019-01-16 11:10:00,38.09
AKPOWPOW,False,2019-01-16 10:39:00,37.979
GordonGeeko1,False,2019-01-16 10:28:00,37.605
