jrothbaum,True,2019-01-16 14:53:00,22.346
tcathina,True,2019-01-16 14:32:00,22.35
zulustar,True,2019-01-16 14:17:00,22.369
TronaldDump69,True,2019-01-16 13:40:00,22.35
FunDaMentals_7,True,2019-01-16 13:25:00,22.433
clays26,False,2019-01-16 13:19:00,22.45
akk,False,2019-01-16 12:17:00,22.497
Ilikebeinggreen,True,2019-01-16 11:51:00,22.54
Ilikebeinggreen,True,2019-01-16 11:46:00,22.594
Ilikebeinggreen,True,2019-01-16 11:36:00,22.579
TheMissile,False,2019-01-16 10:43:00,22.351
guyrogers227,True,2019-01-16 10:35:00,22.417
CalStockPicker,True,2019-01-16 10:02:00,22.452
CalStockPicker,True,2019-01-16 09:55:00,22.568
Congostockchat,True,2019-01-16 09:37:00,22.513
