Losingtoomucx,False,2019-01-16 14:38:00,0.2587
rogerfd,True,2019-01-16 14:33:00,0.2569
xtrmusterd,True,2019-01-16 14:09:00,0.2611
AZOZ,True,2019-01-16 13:35:00,0.2646
CHCInvestments,True,2019-01-16 13:25:00,0.2695
NACH0,True,2019-01-16 13:06:00,0.265
rogerfd,True,2019-01-16 12:38:00,0.2762
rogerfd,True,2019-01-16 12:08:00,0.2749
rogerfd,True,2019-01-16 12:06:00,0.275
BuddySav,True,2019-01-16 11:42:00,0.2799
joeb321,True,2019-01-16 11:21:00,0.277
Shearwaterdiver,True,2019-01-16 11:04:00,0.2689
Losingtoomucx,True,2019-01-16 10:47:00,0.2699
NACH0,True,2019-01-16 10:33:00,0.2693
Losingtoomucx,True,2019-01-16 10:28:00,0.2699
NACH0,True,2019-01-16 10:27:00,0.2678
STIKSH,True,2019-01-16 10:27:00,0.2678
NACH0,True,2019-01-16 10:26:00,0.2642
9ForMyLostGod,True,2019-01-16 10:25:00,0.2672
V2018,False,2019-01-16 10:24:00,0.2651
Tittyandbear,False,2019-01-16 10:24:00,0.2651
NACH0,True,2019-01-16 10:10:00,0.289
NACH0,True,2019-01-16 10:09:00,0.2808
GodPlutus,True,2019-01-16 10:08:00,0.28
joeb321,True,2019-01-16 10:07:00,0.2822
mediumraresteak,False,2019-01-16 10:00:00,0.2958
9ForMyLostGod,True,2019-01-16 09:59:00,0.2931
NACH0,True,2019-01-16 09:59:00,0.2931
Tittyandbear,False,2019-01-16 09:58:00,0.2862
Surer2,True,2019-01-16 09:49:00,0.2888
saggy32,True,2019-01-16 09:48:00,0.2885
STIKSH,True,2019-01-16 09:38:00,0.2835
zaza666,True,2019-01-16 09:35:00,0.3134
9ForMyLostGod,True,2019-01-16 09:34:00,0.3125
cranmer00,True,2019-01-16 09:34:00,0.3125
Upperwards,True,2019-01-16 09:34:00,0.3125
TheTradingTeam,True,2019-01-16 09:33:00,0.3165
BobzStock,True,2019-01-16 09:32:00,0.3204
JUANAGUST,True,2019-01-16 09:32:00,0.3204
