JayHey10,True,2019-01-16 15:51:00,5.115
JayHey10,True,2019-01-16 15:46:00,5.078
emmanuel5,True,2019-01-16 15:38:00,5.19
emmanuel5,True,2019-01-16 15:32:00,5.186
bamboo18,False,2019-01-16 15:10:00,5.105
dime2fish,True,2019-01-16 15:10:00,5.105
stockemup45,True,2019-01-16 15:05:00,5.125
emmanuel5,True,2019-01-16 15:04:00,5.135
emmanuel5,True,2019-01-16 15:03:00,5.146
hochangishwong,True,2019-01-16 14:54:00,5.203
IPcurious,True,2019-01-16 14:41:00,5.212
JayHey10,True,2019-01-16 14:18:00,5.352
RawlsRoyce,True,2019-01-16 13:33:00,5.417
FonsieTrader,True,2019-01-16 13:21:00,5.395
IPcurious,True,2019-01-16 13:16:00,5.38
JORDAN__BELFORT,True,2019-01-16 12:58:00,5.581
WannaMillion,True,2019-01-16 12:51:00,5.604
BowDaddy85,True,2019-01-16 12:11:00,5.76
MantasTrades,True,2019-01-16 11:28:00,5.724
kareen,True,2019-01-16 11:27:00,5.75
WannaMillion,True,2019-01-16 11:24:00,5.693
stockemup45,True,2019-01-16 11:05:00,5.765
RawlsRoyce,True,2019-01-16 11:04:00,5.79
fatta,True,2019-01-16 11:03:00,5.795
useimaginations,True,2019-01-16 11:00:00,5.993
fatta,True,2019-01-16 11:00:00,5.993
LBolt,True,2019-01-16 10:59:00,6.034
JayHey10,True,2019-01-16 10:59:00,6.034
JoeStocksNycDxb,True,2019-01-16 10:58:00,5.94
JORDAN__BELFORT,True,2019-01-16 10:57:00,5.825
fatta,True,2019-01-16 10:56:00,5.825
WannaMillion,True,2019-01-16 10:56:00,5.825
fatta,True,2019-01-16 10:55:00,5.783
jerryyuu,True,2019-01-16 10:54:00,5.75
fatta,True,2019-01-16 10:53:00,5.785
JORDAN__BELFORT,True,2019-01-16 10:53:00,5.785
fatta,True,2019-01-16 10:50:00,5.637
JoeStocksNycDxb,True,2019-01-16 10:47:00,5.655
yung_habibi,True,2019-01-16 10:46:00,5.646
fatta,True,2019-01-16 10:44:00,5.551
yung_habibi,True,2019-01-16 10:34:00,5.414
aguaman,True,2019-01-16 10:33:00,5.455
JayHey10,True,2019-01-16 10:32:00,5.436
JayHey10,True,2019-01-16 10:31:00,5.374
JayHey10,True,2019-01-16 10:28:00,5.327
IPcurious,True,2019-01-16 10:26:00,5.255
JayHey10,True,2019-01-16 10:23:00,5.243
WannaMillion,True,2019-01-16 10:18:00,5.2
s0phisticatedtrdr,True,2019-01-16 10:17:00,5.192
Truman2332,False,2019-01-16 10:16:00,5.22
BenzoSnake,False,2019-01-16 10:14:00,5.263
JayHey10,True,2019-01-16 10:10:00,5.275
Tradelike1,False,2019-01-16 10:00:00,5.213
Tittyandbear,False,2019-01-16 09:58:00,5.187
IPcurious,True,2019-01-16 09:56:00,5.085
JayHey10,True,2019-01-16 09:50:00,5.322
Truman2332,False,2019-01-16 09:48:00,5.32
kerojab,True,2019-01-16 09:36:00,5.35
jeffg3412,True,2019-01-16 09:30:00,5.598
Prized_Possessions,True,2019-01-16 09:30:00,5.598
