Mr_Clay,True,2019-01-16 15:59:00,1.031
BWalk007,True,2019-01-16 15:53:00,1.041
Moneyman223,True,2019-01-16 15:53:00,1.041
StockMasterJaxon,True,2019-01-16 15:52:00,1.047
ACInvestorBlog,True,2019-01-16 15:50:00,1.048
BigTrader65,True,2019-01-16 15:49:00,1.045
lukeman,True,2019-01-16 15:47:00,1.04
invest4less305,True,2019-01-16 15:45:00,1.035
StocksWithFlav,True,2019-01-16 15:43:00,1.035
PiCo2018,True,2019-01-16 15:42:00,1.039
Riceter,True,2019-01-16 15:42:00,1.039
Trader_Ty,True,2019-01-16 15:38:00,1.035
ACInvestorBlog,True,2019-01-16 15:34:00,1.04
BigTrader65,True,2019-01-16 15:33:00,1.037
Ace_of_Trades_Alerts,True,2019-01-16 15:27:00,1.033
Trader_Ty,True,2019-01-16 15:24:00,1.03
ACInvestorBlog,True,2019-01-16 15:21:00,1.037
Mr_Clay,True,2019-01-16 15:20:00,1.03
Wurdmeister,True,2019-01-16 15:12:00,1.02
Convest000,True,2019-01-16 15:09:00,1.02
Wurdmeister,True,2019-01-16 15:05:00,1.023
BigTrader65,True,2019-01-16 15:05:00,1.023
TacomaMan,True,2019-01-16 14:54:00,1.024
Wurdmeister,True,2019-01-16 14:52:00,1.022
Convest000,True,2019-01-16 14:29:00,1.028
Bcc16,True,2019-01-16 14:12:00,1.031
BigTrader65,True,2019-01-16 14:05:00,1.031
ACInvestorBlog,True,2019-01-16 14:04:00,1.038
adargoz,True,2019-01-16 14:02:00,1.034
StockAlerts77,True,2019-01-16 13:56:00,1.036
tweakfuzz,True,2019-01-16 13:56:00,1.036
BigTrader65,True,2019-01-16 13:55:00,1.038
Chiliwili,True,2019-01-16 13:53:00,1.032
Wurdmeister,True,2019-01-16 13:52:00,1.032
MattLeger,True,2019-01-16 13:49:00,1.019
BottomPicker_Swings,True,2019-01-16 13:45:00,1.006
ACInvestorBlog,True,2019-01-16 13:44:00,1.01
miwsajm,True,2019-01-16 13:30:00,1.01
ACInvestorBlog,True,2019-01-16 13:25:00,1.004
BigTrader65,True,2019-01-16 13:14:00,1.01
FidelCashFloo,True,2019-01-16 12:59:00,0.999
Profitsrnice,True,2019-01-16 12:38:00,0.9983
adargoz,True,2019-01-16 12:27:00,0.9975
Wurdmeister,True,2019-01-16 11:59:00,1
Wurdmeister,True,2019-01-16 11:51:00,0.9912
Wurdmeister,True,2019-01-16 11:50:00,0.9912
Wurdmeister,True,2019-01-16 11:47:00,0.9944
adargoz,True,2019-01-16 11:29:00,1.009
aadams04,True,2019-01-16 11:29:00,1.009
Wurdmeister,True,2019-01-16 11:23:00,0.9923
Mr_Clay,True,2019-01-16 09:45:00,1.009
