Hornerstocks,True,2019-01-16 15:49:00,17.04
ProfitFTW,True,2019-01-16 15:47:00,17.015
MJ74,True,2019-01-16 15:43:00,17.055
teuerbillig,True,2019-01-16 15:41:00,17.107
Pr0fit_Designer,True,2019-01-16 15:25:00,17.165
Tracker7,True,2019-01-16 15:21:00,17.175
guyrogers227,True,2019-01-16 15:18:00,17.178
BuyinDipz,True,2019-01-16 15:12:00,17.185
Commonsense2,True,2019-01-16 15:08:00,17.19
loveiq564,True,2019-01-16 15:07:00,17.205
BuyinDipz,True,2019-01-16 15:02:00,17.205
loveiq564,True,2019-01-16 14:47:00,17.21
BuyinDipz,True,2019-01-16 14:44:00,17.222
BuyinDipz,True,2019-01-16 14:44:00,17.222
loveiq564,True,2019-01-16 14:42:00,17.214
BuyinDipz,True,2019-01-16 14:31:00,17.205
Dino65,True,2019-01-16 14:20:00,17.174
BuyinDipz,True,2019-01-16 14:12:00,17.17
BuyinDipz,True,2019-01-16 14:07:00,17.195
HouseofJenga,True,2019-01-16 14:07:00,17.195
kyle55,True,2019-01-16 13:51:00,17.145
Tracker7,True,2019-01-16 13:44:00,17.148
FunDaMentals_7,True,2019-01-16 13:25:00,17.15
loveiq564,True,2019-01-16 13:20:00,17.18
blagoje_2019,True,2019-01-16 13:16:00,17.156
maxreturn1,True,2019-01-16 13:12:00,17.155
trader365,True,2019-01-16 12:54:00,17.162
Itsnevertoolate,False,2019-01-16 12:12:00,17.133
loveiq564,True,2019-01-16 12:09:00,17.108
loveiq564,True,2019-01-16 12:09:00,17.108
MJ74,True,2019-01-16 12:01:00,17.133
SnapCracklePopStocks,True,2019-01-16 12:01:00,17.133
SnapCracklePopStocks,True,2019-01-16 12:00:00,17.11
SnapCracklePopStocks,True,2019-01-16 11:52:00,17.07
kiddragonsoft,True,2019-01-16 11:46:00,17.142
BuyinDipz,True,2019-01-16 11:38:00,17.167
trader365,True,2019-01-16 11:27:00,17.117
BuyinDipz,True,2019-01-16 11:27:00,17.117
topstockalerts,True,2019-01-16 11:23:00,17.065
BuyinDipz,True,2019-01-16 11:16:00,17.02
BuyinDipz,True,2019-01-16 11:11:00,16.96
BuyinDipz,True,2019-01-16 11:02:00,16.916
Goldenleaf,True,2019-01-16 10:45:00,16.858
guyrogers227,True,2019-01-16 10:35:00,16.962
Dino65,True,2019-01-16 10:24:00,17.101
battin,True,2019-01-16 10:19:00,17.165
JohnWTrader,True,2019-01-16 10:18:00,17.18
AAAAAshort,True,2019-01-16 10:17:00,17.214
mrfinancier,True,2019-01-16 10:16:00,17.26
MJ74,True,2019-01-16 10:09:00,17.05
BuyinDipz,True,2019-01-16 10:08:00,17.04
battin,True,2019-01-16 10:05:00,17
mrfinancier,True,2019-01-16 09:59:00,16.97
happycap,True,2019-01-16 09:47:00,16.92
topstockalerts,True,2019-01-16 09:43:00,16.874
maxreturn1,True,2019-01-16 09:41:00,16.86
BuyinDipz,True,2019-01-16 09:36:00,16.932
BuyinDipz,True,2019-01-16 09:34:00,16.977
