locklegs18,True,2019-01-16 15:58:00,0.9396
Gman71,True,2019-01-16 15:58:00,0.9396
locklegs18,True,2019-01-16 15:56:00,0.9311
Gman71,True,2019-01-16 15:37:00,0.92
GregRoberts2,True,2019-01-16 15:30:00,0.9131
Gman71,True,2019-01-16 15:29:00,0.9137
Fearnot,True,2019-01-16 15:26:00,0.9117
Hoffa123,True,2019-01-16 15:16:00,0.9117
Mattywills91,True,2019-01-16 15:15:00,0.9117
Gman71,True,2019-01-16 15:10:00,0.9111
PapaSmurfVA,True,2019-01-16 14:38:00,0.9176
18ottmj,True,2019-01-16 14:12:00,0.9119
feral_ph4ntom,True,2019-01-16 13:17:00,0.9181
Hoffa123,True,2019-01-16 13:11:00,0.9143
TheNewz,True,2019-01-16 12:55:00,0.91
MiscManiac,True,2019-01-16 12:02:00,0.9397
Gman71,True,2019-01-16 11:40:00,0.925
Gman71,True,2019-01-16 11:27:00,0.9102
Majiosheldon,True,2019-01-16 11:26:00,0.9102
GregRoberts2,True,2019-01-16 11:15:00,0.9157
TheNewz,True,2019-01-16 11:14:00,0.9157
Kisswen,True,2019-01-16 10:48:00,0.9322
Gman71,True,2019-01-16 10:13:00,0.896
GregRoberts2,True,2019-01-16 09:58:00,0.8558
mscheff1,True,2019-01-16 09:57:00,0.8602
gregnice69,True,2019-01-16 09:56:00,0.8633
PapaSmurfVA,True,2019-01-16 09:51:00,0.8894
Hoffa123,True,2019-01-16 09:50:00,0.8923
feral_ph4ntom,True,2019-01-16 09:50:00,0.8923
GregRoberts2,True,2019-01-16 09:49:00,0.8882
BottomFeeder63,True,2019-01-16 09:46:00,0.8789
Gman71,True,2019-01-16 09:45:00,0.8864
Gman71,True,2019-01-16 09:45:00,0.8864
Fearnot,True,2019-01-16 09:39:00,0.8845
horst80,False,2019-01-16 09:38:00,0.8738
horst80,False,2019-01-16 09:37:00,0.8723
MiscManiac,True,2019-01-16 09:37:00,0.8723
Hoffa123,True,2019-01-16 09:32:00,0.9197
