onions86,True,2019-01-16 15:52:00,0.7798
onions86,True,2019-01-16 15:49:00,0.7792
esrouter,True,2019-01-16 15:28:00,0.7829
EdisonTesla,True,2019-01-16 15:21:00,0.7848
investhedge,True,2019-01-16 15:09:00,0.7903
Pluton,True,2019-01-16 15:05:00,0.7879
robseigel,True,2019-01-16 14:10:00,0.7758
Shroomy726,True,2019-01-16 13:21:00,0.7867
Benb01,True,2019-01-16 13:18:00,0.7863
EdisonTesla,True,2019-01-16 13:08:00,0.7812
Topolino,True,2019-01-16 13:01:00,0.7748
BigAlpha,True,2019-01-16 12:44:00,0.7926
EdisonTesla,True,2019-01-16 12:25:00,0.7949
esrouter,True,2019-01-16 12:13:00,0.795
Topolino,True,2019-01-16 12:04:00,0.8045
ilovemilad,True,2019-01-16 11:55:00,0.8093
EdisonTesla,True,2019-01-16 11:49:00,0.8077
BigAlpha,True,2019-01-16 11:26:00,0.8263
Shroomy726,True,2019-01-16 10:46:00,0.8344
db4,True,2019-01-16 10:38:00,0.8454
tonymanero,True,2019-01-16 10:36:00,0.8424
investhedge,True,2019-01-16 10:34:00,0.8448
Boxer2204,True,2019-01-16 10:31:00,0.8459
autumn1962,True,2019-01-16 09:53:00,0.815
