triniblockchain,True,2019-01-16 15:42:00,25.806
16braung,True,2019-01-16 15:12:00,25.884
themagicfly,True,2019-01-16 15:08:00,25.82
kiere,True,2019-01-16 14:50:00,25.955
zcasciato,True,2019-01-16 14:36:00,26.061
siteobserver,True,2019-01-16 14:34:00,26.06
kiere,True,2019-01-16 14:31:00,26.02
vivek5959,True,2019-01-16 13:25:00,25.834
willwallace,True,2019-01-16 12:47:00,25.88
BioRich,True,2019-01-16 11:37:00,25.761
watsonturtle,True,2019-01-16 11:00:00,25.567
triniblockchain,True,2019-01-16 10:44:00,25.448
guyrogers227,True,2019-01-16 10:35:00,25.35
Buylowsellreallyhigh,True,2019-01-16 10:07:00,25.65
nickpd,True,2019-01-16 10:05:00,25.613
