sleekOptions,True,2019-01-16 15:58:00,122.234
Snoooop40,True,2019-01-16 11:54:00,122.38
CatTracks,True,2019-01-16 11:28:00,122.36
Nomadic_Indian,False,2019-01-16 11:06:00,122.309
LehmanCousins,True,2019-01-16 11:02:00,122.109
xmolinaj,True,2019-01-16 10:50:00,122.342
Nomadic_Indian,False,2019-01-16 10:39:00,122.301
Nomadic_Indian,False,2019-01-16 10:22:00,122.243
triplehstocks,True,2019-01-16 10:17:00,122.195
Nomadic_Indian,False,2019-01-16 09:58:00,122.17
YellowRock,False,2019-01-16 09:46:00,122.081
