bullythebull8,True,2019-01-16 15:59:00,6.6
Trozilla,True,2019-01-16 15:59:00,6.6
Jbfletcher,True,2019-01-16 15:59:00,6.6
beth2018,True,2019-01-16 15:59:00,6.6
a_wild_jamal,False,2019-01-16 15:59:00,6.6
uagalista,True,2019-01-16 15:58:00,6.595
EstimatedProfit,False,2019-01-16 15:58:00,6.595
CaliStockTrader1,False,2019-01-16 15:58:00,6.595
dreaming_of_riches,True,2019-01-16 15:58:00,6.595
samsokai,True,2019-01-16 15:58:00,6.595
thewolfofwallstreet69,False,2019-01-16 15:57:00,6.612
beth2018,True,2019-01-16 15:56:00,6.63
RamaTut,True,2019-01-16 15:56:00,6.63
Trozilla,True,2019-01-16 15:55:00,6.637
Stocktwits31,True,2019-01-16 15:55:00,6.637
jcamp657,True,2019-01-16 15:55:00,6.637
beth2018,True,2019-01-16 15:53:00,6.62
RamaTut,True,2019-01-16 15:53:00,6.62
tsb11,True,2019-01-16 15:53:00,6.62
Trozilla,True,2019-01-16 15:51:00,6.623
ted15,True,2019-01-16 15:50:00,6.609
Crypto_Geek1,True,2019-01-16 15:50:00,6.609
beth2018,True,2019-01-16 15:49:00,6.637
Jo9sant8,True,2019-01-16 15:49:00,6.637
Truthfinder2018,True,2019-01-16 15:49:00,6.637
dreaming_of_riches,True,2019-01-16 15:48:00,6.606
thewolfofwallstreet69,False,2019-01-16 15:48:00,6.606
HouseofJenga,True,2019-01-16 15:48:00,6.606
Blaltop,True,2019-01-16 15:47:00,6.593
Nelsin,False,2019-01-16 15:47:00,6.593
Trozilla,True,2019-01-16 15:46:00,6.56
garysingh70,True,2019-01-16 15:46:00,6.56
EstimatedProfit,False,2019-01-16 15:45:00,6.571
thewolfofwallstreet69,False,2019-01-16 15:45:00,6.571
beth2018,True,2019-01-16 15:44:00,6.56
stockguy17,True,2019-01-16 15:44:00,6.56
thewolfofwallstreet69,False,2019-01-16 15:44:00,6.56
Trozilla,True,2019-01-16 15:43:00,6.545
beth2018,True,2019-01-16 15:43:00,6.545
yft212,True,2019-01-16 15:43:00,6.545
Eijah4Prez,False,2019-01-16 15:43:00,6.545
BDR333,False,2019-01-16 15:43:00,6.545
Jo9sant8,True,2019-01-16 15:43:00,6.545
jnevsinal,True,2019-01-16 15:42:00,6.57
BUKA1,True,2019-01-16 15:42:00,6.57
jcamp657,True,2019-01-16 15:42:00,6.57
Babybull21,True,2019-01-16 15:42:00,6.57
Babybull21,True,2019-01-16 15:41:00,6.528
Vols,True,2019-01-16 15:41:00,6.528
o0oboneheado0o,True,2019-01-16 15:40:00,6.541
thewolfofwallstreet69,False,2019-01-16 15:40:00,6.541
Crypto_Geek1,True,2019-01-16 15:40:00,6.541
dlkelly,True,2019-01-16 15:40:00,6.541
Crypto_Geek1,True,2019-01-16 15:39:00,6.575
BBHIDeathI,True,2019-01-16 15:39:00,6.575
Scotfu,True,2019-01-16 15:39:00,6.575
DumbPollock,True,2019-01-16 15:38:00,6.601
oIMPRESSIONo,True,2019-01-16 15:38:00,6.601
