godFatherfrazer,True,2019-01-16 15:50:00,2.38
frekko77,True,2019-01-16 15:16:00,2.42
TrcxsR4Kids,True,2019-01-16 15:10:00,2.439
vdiego58,True,2019-01-16 14:43:00,2.447
greg1292,True,2019-01-16 14:35:00,2.443
phlprkr,True,2019-01-16 14:27:00,2.44
TunicaKid,True,2019-01-16 14:26:00,2.446
godFatherfrazer,True,2019-01-16 14:24:00,2.449
evenmorehating,True,2019-01-16 13:44:00,2.43
ForeverBright,True,2019-01-16 13:42:00,2.421
Maddog68,True,2019-01-16 13:42:00,2.421
quickdraw00,True,2019-01-16 13:22:00,2.404
filmaiello07,True,2019-01-16 13:07:00,2.38
mjm2717,True,2019-01-16 12:58:00,2.396
Wrangler66,True,2019-01-16 12:29:00,2.361
ForeverBright,True,2019-01-16 10:56:00,2.335
ForeverBright,True,2019-01-16 10:04:00,2.313
ForeverBright,True,2019-01-16 10:02:00,2.3
TI7812,True,2019-01-16 09:55:00,2.28
fnu2,True,2019-01-16 09:38:00,2.313
fnu2,True,2019-01-16 09:37:00,2.3
ForeverBright,True,2019-01-16 09:37:00,2.3
Jimm2000,True,2019-01-16 09:37:00,2.3
Maddog68,True,2019-01-16 09:33:00,2.252
