JirdyStillHere,False,2019-01-16 15:20:00,1.21
topstockalerts,True,2019-01-16 15:08:00,1.25
topstockalerts,True,2019-01-16 14:58:00,1.23
TradeDizzy,True,2019-01-16 14:58:00,1.23
kubota2323,True,2019-01-16 14:52:00,1.23
Economist4401,True,2019-01-16 14:40:00,1.215
Shroomy726,True,2019-01-16 14:38:00,1.212
markkind,True,2019-01-16 14:36:00,1.213
FacelessMan,True,2019-01-16 14:32:00,1.198
Economist4401,True,2019-01-16 14:17:00,1.26
iratherbeskydiving,True,2019-01-16 14:17:00,1.26
JirdyStillHere,False,2019-01-16 14:17:00,1.26
freshcoat,True,2019-01-16 14:12:00,1.343
WinnipegTrader,True,2019-01-16 14:09:00,1.33
freshcoat,True,2019-01-16 14:06:00,1.34
noodles007,True,2019-01-16 14:06:00,1.34
Ace_of_Trades_Alerts,True,2019-01-16 14:03:00,1.324
RawlsRoyce,True,2019-01-16 14:01:00,1.319
WinnipegTrader,True,2019-01-16 14:01:00,1.319
JirdyStillHere,False,2019-01-16 13:59:00,1.296
TradingKingEric,True,2019-01-16 13:58:00,1.291
topstockalerts,True,2019-01-16 13:55:00,1.29
Toshbabu,True,2019-01-16 13:51:00,1.298
freshcoat,True,2019-01-16 13:49:00,1.294
Economist4401,True,2019-01-16 13:48:00,1.3
VolatrixTradingBlog,True,2019-01-16 13:42:00,1.271
Toshbabu,True,2019-01-16 13:40:00,1.28
JirdyStillHere,False,2019-01-16 13:40:00,1.28
dipmehta33,True,2019-01-16 13:39:00,1.288
Tsx10Bagger,False,2019-01-16 13:39:00,1.288
AZOZ,True,2019-01-16 13:35:00,1.309
freshcoat,True,2019-01-16 13:34:00,1.345
mrstealurgirl2,True,2019-01-16 13:34:00,1.345
dn049751,True,2019-01-16 13:34:00,1.345
coastalstocks843,True,2019-01-16 13:33:00,1.358
FonsieTrader,True,2019-01-16 13:32:00,1.382
christrader7,True,2019-01-16 13:28:00,1.365
Toshbabu,True,2019-01-16 13:28:00,1.365
JirdyStillHere,False,2019-01-16 13:28:00,1.365
christrader7,True,2019-01-16 13:25:00,1.273
Usernammes,True,2019-01-16 13:23:00,1.267
Shroomy726,True,2019-01-16 13:22:00,1.269
coastalstocks843,True,2019-01-16 12:59:00,1.22
shortmyculo,True,2019-01-16 12:47:00,1.23
coastalstocks843,True,2019-01-16 12:24:00,1.19
kubota2323,True,2019-01-16 12:21:00,1.207
aliex67,True,2019-01-16 12:14:00,1.2
coastalstocks843,True,2019-01-16 11:54:00,1.259
topstockalerts,True,2019-01-16 11:36:00,1.254
BLD33,True,2019-01-16 11:36:00,1.254
luv2rip,True,2019-01-16 11:35:00,1.26
RunsWithScissors55,True,2019-01-16 11:32:00,1.279
coastalstocks843,True,2019-01-16 11:31:00,1.262
aliex67,True,2019-01-16 11:19:00,1.23
Toshbabu,True,2019-01-16 11:14:00,1.202
topstockalerts,True,2019-01-16 11:14:00,1.202
Shroomy726,True,2019-01-16 10:49:00,1.207
BLD33,True,2019-01-16 10:30:00,1.199
Kimochii,True,2019-01-16 10:29:00,1.19
aliex67,True,2019-01-16 10:28:00,1.19
luv2rip,True,2019-01-16 10:18:00,1.215
aliex67,True,2019-01-16 10:17:00,1.229
BLD33,True,2019-01-16 10:14:00,1.2
vishy,True,2019-01-16 10:10:00,1.179
FacelessMan,True,2019-01-16 10:10:00,1.179
TradingKingEric,True,2019-01-16 10:07:00,1.167
josewillshine,True,2019-01-16 10:07:00,1.167
FonsieTrader,True,2019-01-16 10:05:00,1.172
Toshbabu,True,2019-01-16 10:05:00,1.172
PJ_Matlock,True,2019-01-16 10:04:00,1.183
Toshbabu,True,2019-01-16 09:48:00,1.115
