SPQR23,,2019-02-11 15:50:00,21.41,ACAD same price action the last 4 trading days
SPQR23,,2019-02-11 14:05:00,21.069,ACAD 2107 is light support
EFhutton420,False,2019-02-11 13:42:00,21.174,ACAD this wants to gap down bad to mid teens You can see it in the chart The EC should get us there pronto
BlueFish24,,2019-02-11 13:34:00,21.25,ACAD dont forget to tell bigmouth FTR that the stock has gone right back down
SPQR23,,2019-02-11 13:26:00,21.265,ACAD same chart formation it has followed for 2 years on rallies Now a strong fade to 18
SPQR23,,2019-02-11 13:25:00,21.288,ACAD where is that big mouth Bman
SPQR23,,2019-02-11 13:12:00,21.36,ACAD 3 days is a trend
BlueFish24,,2019-02-11 12:37:00,21.49,ACAD why this get smoked every day
EstimizeAlerts,,2019-02-11 12:35:00,21.526,Wall St is expecting 2646 YoY revenue growth for ACAD in Q1 in Q4 Reporting 0503 BMOestimizecomintroacadcha
EstimizeAlerts,,2019-02-11 11:41:00,21.41,Estimize EPS expectations are 006 higher than that of Wall Street for ACAD Q4 Reporting 0226 AMCestimizecomintroacadcha
SPQR23,,2019-02-11 11:19:00,21.56,ACAD better bounce off 2107 or its 20
SPQR23,,2019-02-11 11:16:00,21.555,ACAD sub 21 today
Bread_collector,,2019-02-11 11:10:00,21.601,ACAD i know this aint related but Im wondering if anyone has thoughts on Trvn and this msmoneymovescom20190206
SPQR23,,2019-02-11 10:58:00,21.665,ACAD this is due for a 5 down day
risenhoover,,2019-02-11 10:55:00,21.665,Henderson Group Plc has filed an amended 13GA reporting 22 ownership in ACAD httpsfinteliosousacad
cctranscripts,,2019-02-11 10:52:00,21.647,Janus Henderson Group plc EIN just provided an update on share ownership of ACADIA Pharmaceutic conferencecalltranscriptso ACAD
SPQR23,,2019-02-11 10:52:00,21.647,ACAD Everyone who wants to own it owns it so its a great short
SPQR23,,2019-02-11 10:43:00,21.66,ACAD short it and buy back at 18
livetraderalerts,,2019-02-11 10:43:00,21.66,ACAD 20m ago SEC Amended Beneficial Ownership Report SC 13GA ACADIA PHARMACEUTICALS INC secgovArchivesedgardata
SPQR23,,2019-02-11 10:41:00,21.65,ACAD This is the ACAD we all know Ride it back down
torabisu,,2019-02-11 10:40:00,21.645,ACAD investorvillagecomsmbdas
SPQR23,,2019-02-11 10:33:00,21.726,ACAD down trend is intact 5 days
SPQR23,,2019-02-11 10:32:00,21.72,ACAD AVOID
SPQR23,,2019-02-11 09:59:00,21.772,ACAD pure junk
SPQR23,,2019-02-11 09:51:00,21.815,ACAD no matter what they are going to take it 1819 End of Story
