caffy,,2019-02-11 15:37:00,128.715,UBNT could GPL compliance issues turn into a big liability
caffy,,2019-02-11 15:09:00,129.496,UBNT at alltime highsseems like Pera is really good at selling products containing free software written by others without respecting GPL
Gpaisa,,2019-02-11 14:52:00,129.249,UBNT nice follow through from the ER pop and break out to ATHs
jaildog55,False,2019-02-11 13:47:00,129.525,UBNT Cuz Trade talks will go on forever China thinks they won
JMONE12,,2019-02-11 13:43:00,130.042,UBNT attention everyone THE caffy buy signal has just been spotted Expect a 20 bounce off the double bullHIT bottom feeder pattern
caffy,,2019-02-11 13:04:00,130.18,many UBNT products contain software distributed under the GPL but does Ubiquiti respect the license obligations communityubntcomt5UniFi
fortunebuilder1969,True,2019-02-11 12:40:00,129.84,UBNT 150 when market runs again
Tpac,True,2019-02-11 12:32:00,129.37,UBNT Major short squeeze going on Thank you dumb shorts
EstimizeAlerts,,2019-02-11 12:17:00,129.16,Wall St is expecting 082 EPS for UBNT Q3 Reporting 0509 BMOestimizecomintroubntcha
TriPragmatist,,2019-02-11 12:02:00,128.877,UBNT I think some of these analysts are on opioids They probably think AOCs idea to eliminate airplanes is inspiring
JMONE12,,2019-02-11 10:17:00,127.075,UBNT morning my dudes Get that money
