InsiderForms,,2019-02-11 14:41:00,64.8,TEXAS PERMANENT SCHOOL FUNDhas filed Form 13F for Q4 2018Opened NEW positions in ADUS ACA CE CHEF FANG EGBN ETRN FRC FBC GTX
InsiderForms,,2019-02-11 14:12:00,64.99,NEXT Financial Group Inchas filed Form 13F for Q4 2018Opened NEW positions in IDOG SDOG AMC AVX FAX AWP SGOL WBIY AKAO AYI ADUS
cctranscripts,,2019-02-11 10:44:00,64.095,The Vanguard Group just provided an update on share ownership of Addus HomeCare Corporation conferencecalltranscriptso ADUS
InsiderForms,,2019-02-11 10:41:00,64.076,COMMONWEALTH OF PENNSYLVANIA PUBLIC SCHOOL EMPLS Rhas filed Form 13F for Q4 2018Opened NEW positions in AMAG ATNI ACOR ADUS
risenhoover,,2019-02-11 10:38:00,64.05,Vanguard Group Inc has filed a new 13G reporting 526 ownership in ADUS httpsfinteliosousadus
livetraderalerts,,2019-02-11 10:34:00,64.037,ADUS 19m ago SEC Beneficial Ownership Report SC 13G Addus HomeCare Corp secgovArchivesedgardata
