livetraderalerts,,2019-02-11 13:20:00,15.762,AVYA 21m ago SEC Beneficial Ownership Report SC 13G Avaya Holdings Corp secgovArchivesedgardata
InvestorPlace,,2019-02-11 13:13:00,15.9,AVYA stock is down today on Q1 sales miss investorplacecom201902a
cctranscripts,,2019-02-11 12:57:00,15.95,Anthony A Yoseloff just provided an update on share ownership of Avaya Holdings Corp conferencecalltranscriptso AVYA
livetraderalerts,,2019-02-11 12:49:00,15.868,AVYA 18m ago SEC Amended Beneficial Ownership Report SC 13GA Avaya Holdings Corp secgovArchivesedgardata
risenhoover,,2019-02-11 12:49:00,15.868,BlackRock Inc has filed a new 13G reporting 68 ownership in AVYA httpsfinteliosousavya
cctranscripts,,2019-02-11 11:35:00,15.655,BlackRock Inc just provided an update on share ownership of Avaya Holdings Corp conferencecalltranscriptso AVYA
livetraderalerts,,2019-02-11 11:11:00,15.555,AVYA 50m ago SEC Beneficial Ownership Report SC 13G Avaya Holdings Corp secgovArchivesedgardata
The_Day_Trader,True,2019-02-11 10:57:00,15.411,AVYA Stock being manipulated Bears feeling smart call this shit clearly dint attend the conference call
homebuilder_watcher,,2019-02-11 09:50:00,15.95,AVYA Overdone me thinks In at 1566
joe333333333,False,2019-02-11 09:44:00,15.792,AVYA nice day today this shit goes way lower trust that 13s soon then to zero
TradeIdeasQuant,,2019-02-11 09:30:00,16.41,AVYA tradeideascomtickyticky Ouch that is going to Leave a mark Down 8 for the day
