8404FMF,True,2019-02-11 15:59:00,17.344,PYX added some last minute calls Feb 15 2250
Nbhaines,,2019-02-11 15:59:00,17.344,PYX lol buy wall
Marcusolowu28,,2019-02-11 15:59:00,17.344,PYX it surely cant go much lower even if it misses
LuckerdogReborn,True,2019-02-11 15:59:00,17.344,PYX Bulls are you ready to fight Bears are you ready to fight Lets GET IT ON
topstockalerts,,2019-02-11 15:57:00,17.4,4 Stats That Show How Big The Global Cannabis Market Is BecomingCRON MO PYX YGYI NBEV APHA STZ MJ CGCmbenzingacomarticle1314
johnv345,True,2019-02-11 15:57:00,17.4,PYX tik tok shorts cover now or risk losin alota dinero
BuyLoweSellHi,,2019-02-11 15:56:00,17.43,PYX watching ACB earnings to decide what to do hereNo current position but may add if it drops and finds a bottom
ballyhooo,,2019-02-11 15:56:00,17.43,PYX 30 shortone hell of a squeeze if it pans out
johnv345,True,2019-02-11 15:55:00,17.404,PYX bulls will prevail
Nbhaines,True,2019-02-11 15:54:00,17.39,PYX lace up
TrimT,,2019-02-11 15:52:00,17.32,PYX I dont see this holding but hope it does for every bull out there
johnv345,True,2019-02-11 15:47:00,17.36,PYX let push this back to 18
Nbhaines,True,2019-02-11 15:46:00,17.41,PYX hidden bullish div on 15 min and 1h
paperchaser87,True,2019-02-11 15:43:00,17.457,PYX moon lambo and blow time
johnv345,True,2019-02-11 15:42:00,17.489,PYX comon i know you have it in
Harpua29,,2019-02-11 15:36:00,17.41,PYX Me tomorrow vs Shorts
johnv345,True,2019-02-11 15:34:00,17.399,PYX
johnv345,,2019-02-11 15:33:00,17.457,PYX bear hearts ffor dinner
lexingtonh,True,2019-02-11 15:32:00,17.387,PYX ER is said to come at 530 today say Joel from their IR department lets eat Bulls
johnv345,True,2019-02-11 15:30:00,17.4,PYX here we go lets rally shorts better cover
DeepC,True,2019-02-11 15:29:00,17.295,PYX bounce 1730
Wood87,,2019-02-11 15:27:00,17.278,PYX Is a tobacco play with a strong push in weed Folks should not only consider this a weed play dummies
oneTipster,False,2019-02-11 15:25:00,17.289,MJ this sector looks toast IncomingBreakdown TLRY CGC CRON ACB NBEV PYX
Baba_Yaga_,,2019-02-11 15:23:00,17.34,NUVA God bless you lol this short play is really allowing me to hold PYX through Earnings
matty142,True,2019-02-11 15:21:00,17.344,PYX Double bottom on the daily chart
johnv345,True,2019-02-11 15:20:00,17.355,PYX thethey have reason for the institutional buys and im willing to hold thru earning to find out why that is
johnv345,True,2019-02-11 15:16:00,17.273,PYX they r giving people too much time to buy these discounted prices
Maddog68,True,2019-02-11 15:14:00,17.24,PYX its just a better BUY here
johnv345,True,2019-02-11 15:13:00,17.256,PYX its just a raging BULL
Cjfresh,,2019-02-11 15:12:00,17.257,PYX Well this was a dirty day Why
Baba_Yaga_,,2019-02-11 15:12:00,17.257,PYX sigh i could only lose 3 and im have to cut ties
Mnadel,,2019-02-11 15:12:00,17.257,PYX board is getting bearish that means im bullish
coreyk_99,False,2019-02-11 15:11:00,17.291,PYX time to really pull the rug and dump this sp
johnv345,True,2019-02-11 15:10:00,17.28,PYX time for that bounce
ToiletSeatTrader420,True,2019-02-11 15:10:00,17.28,PYX holding 330 shares thru earnings
loosechangeprobs,,2019-02-11 15:08:00,17.26,PYX to be 20 option calls for March or not that is the question
gatesoption,,2019-02-11 15:07:00,17.318,PYX shake out the last that you can
stabbed,True,2019-02-11 15:04:00,17.483,PYX would love to see a few triggers that would cause shorts to cover This is completely stupid
johnv345,True,2019-02-11 15:00:00,17.54,PYX a little bear blood out here and u know what bulls do when they see red
StockMOFO,,2019-02-11 15:00:00,17.54,PYX Has the beast awoken Ill be left holding the tail
johnv345,True,2019-02-11 14:57:00,17.527,PYX gl everyone hope this a big one for all of us
Clueless19,True,2019-02-11 14:56:00,17.527,PYX same place we were Friday at 3 glta
johnv345,True,2019-02-11 14:54:00,17.501,PYX should pprob start covering now before your orders dont fill
johnv345,True,2019-02-11 14:53:00,17.548,PYX tic tok shorts tic tok
RallyMcYena,,2019-02-11 14:51:00,17.54,PYX Im dabbling in this stock bought in today near its low mark made a quick hundred might buy more though depending on ER
Baba_Yaga_,True,2019-02-11 14:51:00,17.54,PYX fuck it bought 223 shares for a lotto play with profit money good luck lads
Wood87,True,2019-02-11 14:50:00,17.435,PYX Per last call we know what to expect However if they raise guidance it should surge this Youd expect most things are priced in
johnv345,True,2019-02-11 14:49:00,17.451,PYX they can buy alll my shares at 35 a pc today only tomorow 60
gatesoption,,2019-02-11 14:48:00,17.437,PYX 1 hr left to cover you must raise your bid
mcevoyd,,2019-02-11 14:48:00,17.437,STAF any info on a ER date I dont believe they have confirmed anything yet have they PYX 1 day notice dont wanna be blinded again
johnv345,True,2019-02-11 14:48:00,17.437,PYX that fuse is gettin short and shorts will start covering
StockMOFO,False,2019-02-11 14:47:00,17.44,PYX Just looking to catch that final hour flush L3ts get down
yidarmy,True,2019-02-11 14:46:00,17.509,PYX huge institutional ownership here long term winner regardless of what happens tonight Huge squeeze possible on good earnings
