InsiderForms,,2019-02-11 14:41:00,22.743,Westchester Capital Management Inchas filed Form 13F for Q4 2018Opened NEW positions in T CAG LW MRK NTR WFC ADNT BG JCI
OptionsTL,True,2019-02-11 14:15:00,22.799,CAG Recent activity has been bullish
InsiderForms,,2019-02-11 14:12:00,22.762,EAGLE ASSET MANAGEMENT INChas filed Form 13F for Q4 2018Opened NEW positions in AMN AAP ALB AIMC BWXT BBVA BRKB BWA CAL CAG
EstimizeAlerts,,2019-02-11 13:06:00,22.719,Estimize EPS expectations are 482 higher than that of Wall Street for CAG Q3 Reporting 0321 BMOestimizecomintrocagchar
BLUECHXP,,2019-02-11 12:48:00,22.73,TCW BOOSTS IBM XYL TSLA INFO MPC CAG TGT AGN IN 4Q 13FREDUCES AMZN FB C TXT ADBE WDC CRM V
TI7812,True,2019-02-11 12:35:00,22.778,CAG Im adding more and I already own a lot Ive been waiting for this BO and for it to start to move back up
InsiderForms,,2019-02-11 11:44:00,22.606,THOMPSON SIEGEL WALMSLEY LLChas filed Form 13F for Q4 2018Opened NEW positions in AYI AA ACA ARNC BFAM CBS GOOS CLX CAG CSGP
risenhoover,,2019-02-11 11:26:00,22.659,BlackRock Inc has filed an amended 13GA reporting 74 ownership in CAG httpsfinteliosouscag
MarketStreetSmarts,,2019-02-11 11:21:00,22.68,CAG is still a good long from 2139 initiation several wks ago imo marketstreetsmartscom will hold long another day or so at most
cctranscripts,,2019-02-11 11:07:00,22.69,BlackRock Inc just provided an update on share ownership of ConAgra Foods conferencecalltranscriptso CAG
sleekOptions,True,2019-02-11 11:04:00,22.674,Update2 CAG Feb15 22 Calls Up 57 since alerted on Jan 18
WallStJesus,,2019-02-11 11:00:00,22.672,CAG REPEAT SWEEPER ACTIVITY AGAIN THIS MORNING
matmasr,,2019-02-11 10:59:00,22.667,CAG perfect launch but I missed it
livetraderalerts,,2019-02-11 10:56:00,22.669,CAG 49m ago SEC Amended Beneficial Ownership Report SC 13GA CONAGRA BRANDS INC secgovArchivesedgardata
risenhoover,,2019-02-11 10:23:00,22.545,Vanguard Group Inc has filed an amended 13GA reporting 1147 ownership in CAG httpsfinteliosouscag
cctranscripts,,2019-02-11 10:22:00,22.57,The Vanguard Group just provided an update on share ownership of ConAgra Foods conferencecalltranscriptso CAG
livetraderalerts,,2019-02-11 10:11:00,22.499,CAG 21m ago SEC Amended Beneficial Ownership Report SC 13GA CONAGRA BRANDS INC secgovArchivesedgardata
TI7812,True,2019-02-11 10:04:00,22.562,CAG looks quite constructive BO 2275 got to get out of the box
LiveTraders,True,2019-02-11 09:40:00,22.385,CAR and CAG have potential to head much higher
ScalpMaster,True,2019-02-11 09:40:00,22.385,Watch for a move up higher on CAG and CAR Today
