shortandlongtrader,True,2019-02-11 15:58:00,10.996,SONO ion shake out done Everyone who was going to sell has Maybe stock down off amazing quarter do lock up That said trend up BUY
Bluebubble,True,2019-02-11 15:57:00,10.997,SONO Time to run now boy
AATRDER,True,2019-02-11 15:31:00,10.973,SONO I have acquired some more shares at these price levels
scartoon,True,2019-02-11 15:31:00,10.973,SONO break 11 You can do it
OMalleyRally,True,2019-02-11 15:27:00,10.96,SONO Patiently waiting Long term holder here
patrickseitz,,2019-02-11 15:24:00,10.98,Arlo Technologies Sonos Drag Down Consumer Electronics Stocks httpowlyoBxu30nF9s6 ARLO SONO GPRO FIT IRBT GRMN
rahimjavan,True,2019-02-11 15:02:00,10.94,SONO look at the tutes adding Telling u theyre trying to take ur shares Only reason why its down after that great ER Dont be fooled
Instinct121,False,2019-02-11 14:52:00,10.82,SONO Sell sell selllol lol lol
contrarianduck,True,2019-02-11 14:27:00,10.935,SONO Capitulation doneWeak hands goneReversal candle forming
cmcneill60,True,2019-02-11 14:25:00,10.93,SONO tunacoolada More like tuna fish story TKI FAKE NEWS
SabbateanFrankistZionist,True,2019-02-11 14:24:00,10.95,SONO Instinct121 safe to cover now we see 1250 tomorrow
luke4242,True,2019-02-11 14:22:00,10.96,SONO 15 soon
SabbateanFrankistZionist,True,2019-02-11 14:18:00,10.93,SONO lol see you at 15
SHLOKER,True,2019-02-11 14:17:00,10.922,SONO Instinct121 blocking TunaCoolada69 just shows that youre your
TunaCoolada69,,2019-02-11 14:12:00,10.905,SONO got blocked by instinct dude is crying on his moms shoulder right now Can someone tell him I said Hi
Konkeror01,True,2019-02-11 13:50:00,10.832,SONO higher highs everyday
Instinct121,False,2019-02-11 13:48:00,10.82,SONO which CEO would deliver a bad news on an ER daythats paradise for shorts like me
Instinct121,False,2019-02-11 13:47:00,10.792,SONO pure pump n dump shitjust like any penny stock
Instinct121,False,2019-02-11 13:44:00,10.855,SONO 1086 and going down
SabbateanFrankistZionist,,2019-02-11 13:41:00,10.95,SONO burn shorties
streetinsider,True,2019-02-11 13:38:00,10.95,SONO can only be bullish at this price
ebarton1996,True,2019-02-11 13:33:00,10.94,SONO Good things to come for sure
TunaCoolada69,,2019-02-11 13:23:00,10.95,SONO instincts underwear just from today already on his third pair
Instinct121,False,2019-02-11 13:21:00,10.898,SONO Going downjust one bad news on trade warthis will go below 7 and will never recover
NKI,False,2019-02-11 13:20:00,10.876,SONO LOL bulls creaming in their pants about 1 gain you do realize how much this is down
peachfuzz,,2019-02-11 13:15:00,10.92,SONO byr bye bears
gold000,,2019-02-11 13:10:00,11.003,SONO 12 on deck
Superman3000,True,2019-02-11 13:09:00,11.01,SONO where are the desperate bears instinct121 crying to see this go to 8 please post your losses To the moon we go
gamer2k19,,2019-02-11 13:05:00,11.01,SONO Love the product not the stock
stocksofk,True,2019-02-11 13:03:00,10.988,SONO recovering Good luck to all longs
_WALDO,True,2019-02-11 12:59:00,10.99,HEAR MU SONO QQQ SPX SPY vix settling back into trend 1hr chart Warm waters for bulls
ceepo,,2019-02-11 12:57:00,11,DAY TRADING PTI TODAY 320 watch it at youtubecomwatchvop2RiZl CELG AVTI SHOP EA CRM GT FIT ACB SONO SPXS SPXL SPY QQQ
gold000,,2019-02-11 12:50:00,10.942,SONO everyone talking about the fed put check out dollar yen safe haven bids weakening
AllTimeSeller,,2019-02-11 12:50:00,10.942,SONO Every time it is up 10 to 20c bulls scream squeeze Then bears tank this 30 one day Who is squeezed here
NeveREn0ugH,,2019-02-11 12:49:00,10.944,SONO come on baby go to 125 by thurs
rahimjavan,True,2019-02-11 12:49:00,10.944,SONO this is nothing Wait till u see the jump to 14 when real move happens
gold000,,2019-02-11 12:48:00,10.955,SONO longs should look at the call options Headphones in 2020
TunaCoolada69,,2019-02-11 12:47:00,10.918,SONO SQUUUUUUUUEEEEEEEEEEZEEEEEEEEE
Konkeror01,,2019-02-11 12:47:00,10.918,SONO instinct21 is the funniest dude on this page Listen we all Knowless how you feelcan give us a break now
Konkeror01,,2019-02-11 12:45:00,10.891,SONO low float guys Lets squeeze them boys
gold000,,2019-02-11 12:45:00,10.891,SONO just grabbed 2021 1250 strikes
Instinct121,False,2019-02-11 12:42:00,10.894,SONO Just opened a short positioncmon u can do it105 by 2 PM
gold000,,2019-02-11 12:39:00,10.898,SONO do I hear 11
Instinct121,False,2019-02-11 12:34:00,10.88,SONO Inspite of good ER if the SP is going downconsider the company is full of shit
lcc007,True,2019-02-11 12:30:00,10.87,SONO Updated Chart higher lows Looks good
scartoon,True,2019-02-11 12:27:00,10.889,SONO Lets break 11 then 1150 good start
NKI,False,2019-02-11 12:08:00,10.829,SONO up 1 lmao
ABN73,True,2019-02-11 12:03:00,10.82,SONO
Superman3000,True,2019-02-11 11:59:00,10.775,SONO
Instinct121,False,2019-02-11 11:57:00,10.765,SONO this popped 5 centsand bulls are really confidentlol lol lol
rahimjavan,True,2019-02-11 11:56:00,10.76,SONO this beast wont go down U can keep trying bears 200M in cash expecting good news sometime soon
himeysh369,True,2019-02-11 11:54:00,10.811,SONO this is the week for SONO
sprotzman,True,2019-02-11 11:51:00,10.78,SONO
cmcneill60,True,2019-02-11 11:14:00,10.73,SONO shorts are very quiet Good sign maintaining and going up
MoneyByTheCharts,True,2019-02-11 10:54:00,10.8,CLD GPRO ARLO SONO all moving upward its go time added all 4
showtiime,True,2019-02-11 10:48:00,10.7,SONO They just put up some good earnings Why all bearish folks
scartoon,True,2019-02-11 10:47:00,10.688,SONO Check the IP Sonos has 800 plus patents Not Fitbit Not Gopro Those were easy to copy Denon Polk Bose and others have tried
Instinct121,False,2019-02-11 10:40:00,10.69,SONO Every 5 cents pop is shortedmaking money
kenstreet,,2019-02-11 10:38:00,10.734,SONO gpro 20
Instinct121,False,2019-02-11 10:32:00,10.571,SONO If it breaks down 105 then next stop will be 102 and 96
SHLOKER,True,2019-02-11 10:29:00,10.59,SONO
Instinct121,False,2019-02-11 10:05:00,10.65,SONO Trade war govt shutdownEmergency will drag this down below 7 for sure
Instinct121,False,2019-02-11 09:56:00,10.602,SONO My puts are hot
NKI,False,2019-02-11 09:51:00,10.65,SONO another flush coming
Instinct121,False,2019-02-11 09:46:00,10.695,SONO And the bagholding starts
Instinct121,False,2019-02-11 09:45:00,10.738,SONO going red
cheddar21,,2019-02-11 09:43:00,10.739,SONO this thing is a pos have way too much tied up in this to wait it out now but no choice
gold000,,2019-02-11 09:39:00,10.797,SONO a classic Sonos move 1150 then close 1101
cmcneill60,,2019-02-11 09:39:00,10.797,SONO gonna fly this weekfasten your seatbelts
NKI,False,2019-02-11 09:36:00,10.806,SONO ending day in red
Instinct121,False,2019-02-11 09:35:00,10.813,SONO no catalyst for this pos for atleast 3 months from now
gold000,,2019-02-11 09:33:00,10.821,SONO stocks ready to fly major selloff on the jpy
