AAZ123,True,2019-02-11 15:15:00,72.077,BEAT up 20 on these 75C
Patsgirl,,2019-02-11 15:01:00,71.91,BEAT Thanks for the cheap 225 shares Glad I happened to be watching the drop
Patsgirl,,2019-02-11 14:58:00,72.011,BEAT
scottwiley,,2019-02-11 14:52:00,71.673,BEAT hmm reversal Scalping
Links5100,True,2019-02-11 14:50:00,71.437,BEAT LOL this selling as of right now the market craps out
Biotech_24_7,,2019-02-11 14:19:00,70.994,BEAT a big sell block comes through and everybody runs for the hills because somebody must know something Just like someone knew
cybercash28,,2019-02-11 14:15:00,70.803,BEAT Good growth game changer BO potentials shorting will cry 1 morning like MZOR IHI XHE
cybercash28,,2019-02-11 14:12:00,70.633,DXCM ATH today Medical devices the place to invest EW BEAT why down today manipulation again INSP NVCR TNDM akk good
HoldStrong,True,2019-02-11 14:06:00,70.703,BEAT omggggggg Still
AAZ123,True,2019-02-11 13:20:00,71.53,BEAT 75C for Friday looking real cheap here speaking to my inner gambling addiction lol Earnings still 214 tentatively
Links5100,True,2019-02-11 13:17:00,71.719,BEAT picked up a couple of 7120
AAZ123,,2019-02-11 13:01:00,71.681,BEAT what the hell just happened here
cctranscripts,,2019-02-11 12:20:00,73.905,The Vanguard Group just provided an update on share ownership of BioTelemetry Inc conferencecalltranscriptso BEAT
risenhoover,,2019-02-11 12:08:00,73.945,Vanguard Group Inc has filed an amended 13GA reporting 821 ownership in BEAT httpsfinteliosousbeat
livetraderalerts,,2019-02-11 11:52:00,73.771,BEAT 20m ago SEC Amended Beneficial Ownership Report SC 13GA BIOTELEMETRY INC secgovArchivesedgardata
InsiderForms,,2019-02-11 11:44:00,73.797,STEPHENS INC ARhas filed Form 13F for Q4 2018Opened NEW positions in APO ARES ACBFF BEAT BIF GOOS CDEV CIEN CLH RQI CFX CSOD
cybercash28,,2019-02-11 11:28:00,74,ETSY HH and above ma50 looking good to go higher On BO list with SQ BEAT CYBR and a few others in cloud SaaS space
cybercash28,,2019-02-11 11:10:00,74,many stks on my list hit ATH today Ignore the indexes FOCUS on good stks TWLO HUBS VEEV NEWR TEAM SQ ETSY BEAT EW NOW CRM
EstimizeAlerts,,2019-02-11 10:38:00,74.59,BEAT analysts on Estimize are expecting 3333 YoY EPS growth for Q1 in Q4 Reporting 0424 AMCestimizecomintrobeatcha
EstimizeAlerts,,2019-02-11 09:39:00,74.916,Estimize EPS expectations are 1191 higher than that of Wall Street for BEAT Q4 Reporting 0214 AMChttpwwwestimizecomintrobeatchartchangeovertimemetricnameepsutmcontentBEATutmmediumepsdifferenceutmsourcestocktwits
