InsiderForms,,2019-02-11 13:12:00,37.39,NICOLA WEALTH MANAGEMENT LTDhas filed Form 13F for Q4 2018Opened NEW positions in AL AMT ARCC BBT CP CSL PLAY DLTR EA MLM MEOH
EstimizeAlerts,,2019-02-11 12:23:00,37.42,Wall St is expecting 123 EPS for AL Q1 Reporting 0509 AMCestimizecomintroalchart
EstimizeAlerts,,2019-02-11 11:32:00,37.15,AL analysts on Estimize are expecting 2578 YoY EPS growth for Q4 down from 4667 in Q3 Reporting 0221 AMCestimizecomintroalchart
cctranscripts,,2019-02-11 09:43:00,37.132,The Vanguard Group just provided an update on share ownership of Air Lease Corporation conferencecalltranscriptso AL
risenhoover,,2019-02-11 09:31:00,36.876,Vanguard Group Inc has filed an amended 13GA reporting 782 ownership in AL httpsfinteliosousal
