risenhoover,,2019-02-11 14:59:00,143.834,Vanguard Group Inc has filed an amended 13GA reporting 1227 ownership in DECK httpsfinteliosousdeck
cctranscripts,,2019-02-11 14:32:00,144.107,The Vanguard Group just provided an update on share ownership of Deckers Outdoor Corporation conferencecalltranscriptsorg DECK
cctranscripts,,2019-02-11 14:29:00,144.203,The Vanguard Group just provided an update on share ownership of Deckers Outdoor Corporation conferencecalltranscriptso DECK
livetraderalerts,,2019-02-11 14:17:00,143.734,DECK 21m ago SEC Amended Beneficial Ownership Report SC 13GA DECKERS OUTDOOR CORP secgovArchivesedgardata
Valentine36,True,2019-02-11 12:05:00,143.845,DECK nice action today
EveryTimeICash,True,2019-02-11 12:02:00,144.15,DECK Breakout potential simpletrader1
AlexNYC,,2019-02-11 12:01:00,144.264,Nike Lululemon Lead 5 Hot Stocks That Should Be On Your Radar Now NKE LULU COLM DECK UA UAA
NorthxNorthYeast,,2019-02-11 11:16:00,141.656,NKE 5x sales DECK 2x sales Go figure
JorelLaraKalel,,2019-02-11 11:15:00,141.741,Nike Lululemon Lead 5 Hot Stocks That Should Be On Your Radar Now NKE LULU COLM DECK UA UAA investors httpbitly2SsHeFI
chessNwine,,2019-02-11 10:59:00,141.867,NEW POST Dont Play Taps for Retail Just Yet marketchesscom20190211 BOOT DECK LOVE LULU XRT
NorthxNorthYeast,,2019-02-11 10:14:00,141.85,DECK EA people going to be wearing Uggs and playing Apex Need comfy shoes
Valentine36,True,2019-02-11 09:32:00,142.003,DECK boom keep going
