risenhoover,,2019-02-11 12:37:00,0.9827,ECR Eclipse Resources files form 425 httpsfinteliofilingsusecr
risenhoover,,2019-02-11 12:09:00,0.9872,ECR Eclipse Resources files form 8K httpsfinteliosusecr
marketexclusive,,2019-02-11 11:59:00,0.9837,ECR Eclipse Resources Corporation NYSEECR Files An 8K Financial Statements and Exhibits marketexclusivecomeclipse
cctranscripts,,2019-02-11 11:58:00,0.9837,Prospectuses and communications business combinations conferencecalltranscriptso ECR
cctranscripts,,2019-02-11 11:54:00,0.9791,Stockholders Of Blue Ridge Mountain Resources Inc Approve Combination With Eclipse Resources conferencecalltranscriptso ECR
Last10K,,2019-02-11 11:52:00,0.9775,ECR just filed a Financial Exhibit last10kcomsecfilingsecr
livetraderalerts,,2019-02-11 11:46:00,0.98,ECR 22m ago SEC 8K Current events report Other Events Financial Statements and Exhibits secgovArchivesedgardata
livetraderalerts,,2019-02-11 11:44:00,0.9778,ECR 22m ago SEC Current Event Report MergerConsolidation Prospectus 425 Eclipse Resources Corp secgovArchivesedgardata
EquityFeedAlerts,,2019-02-11 10:46:00,0.9517,BLOCK TRADE Microcap ECR 117300 shares 0955 104517
