StockIt21,True,2019-02-11 15:28:00,0.244,HEB
EatingWorms,True,2019-02-11 14:45:00,0.2426,HEB just remember the rule CPXX happens
EatingWorms,,2019-02-11 14:42:00,0.2426,HEB keep an eye on it lol see pic
WVDayTrader,True,2019-02-11 12:46:00,0.244,HEB HOLD
WVDayTrader,True,2019-02-11 12:45:00,0.244,HEB Not getting out just yet
StockIt21,True,2019-02-11 12:40:00,0.2347,HEB
WVDayTrader,,2019-02-11 12:36:00,0.2439,HEB wait a minute
WVDayTrader,,2019-02-11 12:36:00,0.2439,HEB that hurt
WVDayTrader,,2019-02-11 12:32:00,0.2316,HEB dang
StockIt21,True,2019-02-11 12:31:00,0.2316,HEBTraders are sleeping on this News PR holding for new guidance on rights eligibility tomorrow
EatingWorms,True,2019-02-11 12:29:00,0.244,Getting ready for takeoff go HEB MRK
WVDayTrader,True,2019-02-11 12:29:00,0.244,HEB
WVDayTrader,,2019-02-11 11:51:00,0.2444,HEB
WVDayTrader,True,2019-02-11 11:42:00,0.2444,HEB Am I the only one in this thing
WVDayTrader,True,2019-02-11 11:31:00,0.2444,HEB youtubecomwatchvs9d6nDd
WVDayTrader,True,2019-02-11 11:23:00,0.2415,HEB Time to BUY
StockIt21,True,2019-02-11 11:08:00,0.244,HEBMercks Keytruda Commencement financeyahoocomnewshemi
StockIt21,True,2019-02-11 11:08:00,0.244,HEBDeadline Tomorrowfinanceyahoocomnewshemi
StockIt21,True,2019-02-11 11:07:00,0.2448,HEBHuge Strides Are Being Made 1 Month Agofinanceyahoocomnewshemi
WVDayTrader,True,2019-02-11 10:24:00,0.2441,HEB clinicaltrialsgovct2show
risenhoover,,2019-02-11 10:23:00,0.2447,HEB Hemispherx BioPharma files form 8K httpsfinteliosusheb
cctranscripts,,2019-02-11 10:23:00,0.2447,Hemispherx Biopharma Announces Commencement Of A New 45 Subject Clinical Trial Combining Amplig conferencecalltranscriptso HEB
WVDayTrader,True,2019-02-11 10:23:00,0.2447,HEB irhemispherxnetHemispher
WVDayTrader,True,2019-02-11 10:19:00,0.244,HEB Seeing some volume Lets do this
Last10K,,2019-02-11 10:17:00,0.2448,HEB just filed a Financial Exhibit last10kcomsecfilingsheb
WVDayTrader,True,2019-02-11 10:12:00,0.244,HEB uh oh
livetraderalerts,,2019-02-11 10:11:00,0.244,HEB 21m ago SEC 8K Current events report Other Events Financial Statements and Exhibits secgovArchivesedgardata
WVDayTrader,True,2019-02-11 09:54:00,0.2439,HEB My spidey sense is tingling
WVDayTrader,True,2019-02-11 09:44:00,0.2411,HEB Im in but wondering why now
WVDayTrader,True,2019-02-11 09:43:00,0.2351,HEB Hmmmm
StockIt21,True,2019-02-11 09:43:00,0.2351,HEB
TradeIdeasQuant,,2019-02-11 09:30:00,0.2395,HEB tradeideascomtickyticky Yep This Up Move is one you are going to like New High 00109 Next resistance 0265 from 272019
