InsiderForms,,2019-02-11 15:45:00,92.46,Clear Harbor Asset Management LLChas filed Form 13F for Q4 2018Opened NEW positions in ALK ALL ABC BRKA COP FANG TNA DWDP ETRN
corruptmarket,,2019-02-11 15:11:00,92.603,ALL ugh youre so beautiful
sleekOptions,True,2019-02-11 15:07:00,92.583,Update23 ALL Feb15 85 Calls Up 310 since alerted on Jan 11 Peak 342
corruptmarket,,2019-02-11 15:02:00,92.5,SPY if ALL keeps going I will name my next child Allstate
idrawlines,,2019-02-11 14:43:00,92.176,ALL Maybe something like this not a good look on rejection
sleekoptions_daytrade,True,2019-02-11 14:38:00,92.196,Update23 ALL Feb15 875 Calls Up 313 since alerted on Jan 24 Peak 357
InsiderForms,,2019-02-11 14:12:00,91.991,Bruderman Asset Management LLChas filed Form 13F for Q4 2018Opened NEW positions in AFL ARKK ARKG FAX AEZS A ALL AABA AYX AMX
WinningNewsletters,,2019-02-11 14:10:00,92.056,Selling ALL for a slight loss today after holding one week Replacing with MGA in our Conservative Portfolio which is 154 YTD
risenhoover,,2019-02-11 13:10:00,92.118,Vanguard Group Inc has filed an amended 13GA reporting 745 ownership in ALL httpsfinteliosousall
cctranscripts,,2019-02-11 12:45:00,91.987,The Vanguard Group just provided an update on share ownership of Allstate Corporation The conferencecalltranscriptso ALL
livetraderalerts,,2019-02-11 12:41:00,91.992,ALL 23m ago SEC Amended Beneficial Ownership Report SC 13GA ALLSTATE CORP secgovArchivesedgardata
corruptmarket,,2019-02-11 11:20:00,91.826,ALL strong buy here SPY
