The_Bellhop,,2019-02-11 13:42:00,1.481,SRRA dead money
Brinkstamp,,2019-02-11 10:18:00,1.5,Closes above upper Bollinger band Fridays closeAMRH SOON GOOGLE CONTRACTNVLN squeezeSRRARIOT ETF NEWSTENX UP TREND
