brickcoin,,2019-02-11 15:43:00,1.321,UEC garbage 5 yrs hasnt moved
CEOBuys,,2019-02-11 15:25:00,1.32,A few hours ago UECs CEO acquired 10500 shares Check out ceobuyscom to learn more
bin23,,2019-02-11 14:17:00,1.32,UEC recent insiders purchase
frankie14714,True,2019-02-11 13:11:00,1.321,UEC BlackRock and JPmorgan chase increased their positions
CEOBuys,,2019-02-11 12:25:00,1.321,UECs CEO acquired 10500 shares Check out ceobuyscom to learn more
insiderbuyingselling,,2019-02-11 11:11:00,1.372,UEC new insider buying 9500 shares insiderbuyingsellingcomt
DonFaCrown,True,2019-02-11 10:47:00,1.37,WWR UEC UUUU Well that makes insider buying on all 3 in the last 10 biz days BLK GS JPM
risenhoover,,2019-02-11 10:39:00,1.37,Insider Adnani Amir reports buying 10500 shares of UEC for a total cost of 1407000 httpsfintelionusuec
risenhoover,,2019-02-11 10:39:00,1.37,Insider MELBYE SCOTT reports buying 9500 shares of UEC for a total cost of 1268690 httpsfintelionusuec
cctranscripts,,2019-02-11 10:32:00,1.375,Uranium Energy Corps EXECUTIVE VICE PRESIDENT just picked up 9500 shares conferencecalltranscriptso UEC
cctranscripts,,2019-02-11 10:32:00,1.375,Uranium Energy Corps CEO PRESIDENT just picked up 10500 shares conferencecalltranscriptso UEC
livetraderalerts,,2019-02-11 10:25:00,1.378,UEC 21m ago Insider MELBYE SCOTT EXECUTIVE VICE PRESIDENT added 9500 39 shares at 134share Purchase secgovArchivesedgardata
