luay,,2019-02-11 15:53:00,20.935,EXEL
tymtested,True,2019-02-11 15:31:00,20.935,EXEL if cabo is so easy to beat why hasnt it been done already cabo is WINNING plus FDA approved HCC more money coming
THEREALSIA,True,2019-02-11 15:18:00,20.929,EXEL The good news and strength of this company not factored in I have held this stock over 3 years now and will shoot to the moon Adding
KashFloh,,2019-02-11 15:01:00,20.952,EXEL is ER pm or ah tomorrow
quintessenc3,,2019-02-11 14:52:00,20.917,EXEL does anyone know when the abstracts will come out
THEREALSIA,True,2019-02-11 14:45:00,20.915,EXEL just added more on the drop today and will continue to do so tomorrow This is a gift before it hits 3035 in next few days
tymtested,,2019-02-11 14:31:00,20.998,EXEL mrk and pfe are not reflecting any particular optimism for the keyInlyta combo
SmallShare,,2019-02-11 14:25:00,20.975,EXEL aftermarket earnings tomorrow eps estimates 025 youtubecomwatchvURF9jQS
luay,,2019-02-11 14:24:00,20.972,EXEL interesting forecast if true
luay,,2019-02-11 14:20:00,21.005,EXEL would strong report cover most of 5 days loss about 9
risenhoover,,2019-02-11 12:48:00,21.155,Vanguard Group Inc has filed an amended 13GA reporting 914 ownership in EXEL httpsfinteliosousexel
EstimizeAlerts,,2019-02-11 12:14:00,21.09,Estimize revenue expectations are 629 higher than that of Wall Street for EXEL Q1 Reporting 0501 AMCestimizecomintroexelcha
EstimizeAlerts,,2019-02-11 11:38:00,20.965,EXEL analysts on Estimize are expecting 16341 YoY EPS growth for Q4 up from 5769 in Q3 Reporting Tomorrow 0212 AMCestimizecomintroexelcha
quintessenc3,,2019-02-11 11:28:00,21.005,EXEL I dont think any of us would be complaining about a sale right now
cctranscripts,,2019-02-11 11:18:00,21.04,The Vanguard Group just provided an update on share ownership of Exelixis conferencecalltranscriptso EXEL
livetraderalerts,,2019-02-11 11:13:00,21.125,EXEL 39m ago SEC Amended Beneficial Ownership Report SC 13GA EXELIXIS INC secgovArchivesedgardata
TopJunkies,,2019-02-11 10:36:00,21.203,ACOR AGIO EXEL INCY VNDA Looking to trade some Biotech stocks Here are some with earnings this weektopjunkiescombiotechstoc
getvolatility,,2019-02-11 09:52:00,21.185,Unusual call buying MTB 31x average volume ZTS 24x GOLD 20x SC 16x LLY 12x EXEL 12x MHK 10x EA 9x
