Rampart1,,2019-02-11 14:11:00,0.9237,NURO nice move back up now GSK buyout do it
amellifera2,,2019-02-11 09:53:00,0.9051,NURO The Quell Health Cloud is rapidly becoming the largest pain management clinical database neurometrixcomproductser
