almaz,,2019-02-11 15:54:00,7.45,SLDB I purchased 780 shares 746 To keep long terme What do you think
REYI,,2019-02-11 15:53:00,7.45,SLDB I have wet dreams with SLDB Good sensations
TimothyEnt,,2019-02-11 14:36:00,7.38,SLDB needs more volume
ekliptik617,,2019-02-11 14:36:00,7.38,SLDB bought it and set my sell price at 45 why because very soon this should be back to its glory Go ahead and laugh at me
Liverpool_,,2019-02-11 14:00:00,7.395,Bank of New York Mellon Corp bought a new stake in Solid Biosciences SLDB today Monday 11th of Feb Now owns 56703 Shares 152 M USD
TraderDav1,True,2019-02-11 13:56:00,7.388,SLDB took profits from 606 for now May re enter soon
mrWOOOO,,2019-02-11 13:21:00,7.43,SLDB lets make some dough and ride this hoe
Liverpool_,,2019-02-11 12:54:00,7.48,Anyone interested in checking SLDB options for 15th of Feb and share with us his thoughts XBI
dannytechtrader,True,2019-02-11 12:41:00,7.478,SLDB this is rock bottom Next target price 18 in 3 months
Badluck19,,2019-02-11 12:34:00,7.518,SLDB MNGA guys guys guys seriously check out CLDBIG NEWS BIIIIIGGGG POP
heycenda,True,2019-02-11 12:34:00,7.518,SLDB this will go to 15 with no problem
Hopupinu,True,2019-02-11 12:31:00,7.494,SLDB wants to go
Hopupinu,True,2019-02-11 12:23:00,7.532,SLDB in PTI in
Hopupinu,True,2019-02-11 12:23:00,7.532,SLDB go
corruptmarket,,2019-02-11 12:11:00,7.42,SLDB something to keep an eye on
Bronco6911,True,2019-02-11 12:02:00,7.45,SLDB it b like
Badluck19,True,2019-02-11 11:52:00,7.367,SLDB I feel like this is both a safe and lucrative place to park ones money for the mediumlong term
MarketzProdigy,,2019-02-11 10:57:00,7.495,SLDB should see a small pop to 770 here but without volume this will cont to sell off on each pop Really needs a upwards halt move
Hopupinu,True,2019-02-11 10:55:00,7.486,SLDB let break HOD
FreedomUsa,True,2019-02-11 10:32:00,7.43,SLDB another no volume day so far
Hopupinu,,2019-02-11 10:05:00,7.525,SLDB let go8
surd725,True,2019-02-11 09:53:00,7.403,SLDB 8s EOD
FreedomUsa,True,2019-02-11 09:30:00,7.53,SLDB 780 HOD from the openlooking for the 8s
TradeIdeasQuant,,2019-02-11 09:30:00,7.53,SLDB tradeideascomtickyticky BOOM There Goes The Dynamite Watch this Sector Up 5 for the day
