ChartMill,,2019-02-11 15:38:00,39.245,Bull flags detected by our stock screener in OHI SE and PG chartmillcomstockscreener
ChartMill,,2019-02-11 15:03:00,39.215,NAVG OHI and ATO detected as possible swing trading plays by our stock screener chartmillcomstockscreener
ChartMill,,2019-02-11 13:24:00,39.26,Bull flags detected by our stock screener in OHI and PG chartmillcomstockscreener
ChartMill,,2019-02-11 13:23:00,39.258,OHI NVCR and EPR Strong technicals stocks and near a new high chartmillcomstockscreener
ChartMill,,2019-02-11 13:14:00,39.299,Bull flags detected by our stock screener in OHI LULU and ECL chartmillcomstockscreener
ChartMill,,2019-02-11 12:35:00,39.299,OHI AJRD and EQR are amongst the strongest stocks in the market nearing a new high chartmillcomstockscreener
sleekoptions_daytrade,True,2019-02-11 12:30:00,39.29,Update45 OHI Feb15 39 Calls Up 240 since alerted on Jan 23 Peak 480
arisegern,,2019-02-11 11:56:00,39.42,OHI ayee
ChartMill,,2019-02-11 11:22:00,39.37,OHI CRMD and OKTA are showing a bull flag pattern today chartmillcomstockscreener
epsguid,,2019-02-11 11:00:00,39.32,OHI is scheduled to report earnings after the market closes today via eWhispers earningswhisperscomstocks
eWhispers,,2019-02-11 10:35:00,39.34,PM earnings CHGG RING MOH FMC OHI SBLK VRNS BJF AMKR MIME RAMP BRKR RICK MAMS RLGT BRS AIN MGI earningswhisperscomcalendar
ChartMill,,2019-02-11 10:17:00,39.37,OHI ABT and SYNH are amongst the strongest stocks in the market nearing a new high chartmillcomstockscreener
arisegern,,2019-02-11 10:06:00,39.264,OHI whos buying calls
