cctranscripts,,2019-02-11 10:43:00,6.58,just provided an update on share ownership of Capital Senior Living Corporation conferencecalltranscriptso CSU
risenhoover,,2019-02-11 10:37:00,6.52,First Manhattan Co has filed an amended 13GA reporting 519 ownership in CSU httpsfinteliosouscsu
livetraderalerts,,2019-02-11 10:34:00,6.525,CSU 20m ago SEC Amended Beneficial Ownership Report SC 13GA CAPITAL SENIOR LIVING CORP secgovArchivesedgardata
