RodTidwellJr,,2019-02-11 15:57:00,0.62,RNN good luck to everyone here If history teaches us anything is you always gotta protect your mcnuggetsDont get hyped on pre datanews
BottomPicker_Swings,True,2019-02-11 15:40:00,0.6187,RNN added more on swing accountovernighter for me
67Greeks,,2019-02-11 15:35:00,0.619,RNN of course now Im in there is positive energy at Rexahn
ern1in,,2019-02-11 15:32:00,0.6189,RNN BUYHOLD ACCUMULATE
alico01,True,2019-02-11 15:27:00,0.6197,RNN
BottomPicker_Swings,True,2019-02-11 15:26:00,0.6203,RNN slower the accumulationbetter the bounce Hold for Wed and Thursday
MIINDIA123,True,2019-02-11 15:20:00,0.6176,RNN 11
BottomPicker_Swings,True,2019-02-11 15:15:00,0.62,RNN Ticking time bomb After hours should be funfollowed by presentation Wed and Thurs HODL
AZona,True,2019-02-11 15:15:00,0.62,CALLS MRK FDA grants priority review to Mercks httpsseekingalphacomnews3431564sourceanshPFE 13GA httpsfinteliosouspfeHldn RNN VERU KPTI RWLK
BottomPicker_Swings,True,2019-02-11 15:02:00,0.6104,RNN data abstract to be emailed out by 5oo PM today confirmed now we wait
TraderinNYC,,2019-02-11 15:02:00,0.6104,RNN warming up
superdog,,2019-02-11 14:58:00,0.6126,RNN PTI
BottomPicker_Swings,True,2019-02-11 14:47:00,0.6092,RNN I will get my popcorns ready for PH and AH loaded
Sharki,True,2019-02-11 14:41:00,0.6051,RNN
jsmith14,,2019-02-11 14:36:00,0.6099,RNN chart looks primed MACD curling abstract could have some critical information Luckily for I am a scientist Lets c Im in small
BottomPicker_Swings,True,2019-02-11 14:33:00,0.6098,RNN locked and loaded
BottomPicker_Swings,True,2019-02-11 14:32:00,0.6095,RNN addedbig data run up comingabstract available today at 5 PMPT 1 is 75cLoading the f up here
GoodInvestor,True,2019-02-11 14:19:00,0.6082,RNN obviously
birdball29,True,2019-02-11 14:12:00,0.6091,RNN pls correct me if im wrong however i believe an abstract disseminates the results a poster will reveal thus well know today at 5
realestategabe,True,2019-02-11 13:43:00,0.6092,RNN
birdball29,True,2019-02-11 13:40:00,0.6044,RNN are they updating the poster at 5pm est today
Laozi1,,2019-02-11 12:54:00,0.6096,RNN how far from Wall St to Stox Twitter
Laozi1,,2019-02-11 12:53:00,0.6057,RNN will kick out the HERE soooon
Laozi1,,2019-02-11 12:51:00,0.6088,RNN Wall St just collecting fee from the Markets just liked Airlines Industrial
Laozi1,,2019-02-11 12:49:00,0.6088,RNN analysts R the Insiders dirty work Trumper said all news was faked
AZona,True,2019-02-11 12:43:00,0.6081,RNN abstract avail 2day 5pm EST P2a data 215 RWLK steadilyHTBX VERU P2 14th KPTI accumulating MRK PFE
ern1in,,2019-02-11 12:38:00,0.6086,RNN Adding
darvinsanity,True,2019-02-11 12:38:00,0.6086,RNN who agrees with this
jsp4423,True,2019-02-11 12:29:00,0.6071,RNN
bcpiii,,2019-02-11 11:19:00,0.6002,RNN I will not vote for that
bcpiii,,2019-02-11 10:33:00,0.5918,RNN shareholders need to understand that the math of this proposal is the exact same as granting Rexahn one billion new shares
Laozi1,,2019-02-11 10:18:00,0.5954,RNN Ahn Brandt U2 will sitting on the Cloud with Steve Jobs U C where i m
Laozi1,,2019-02-11 10:16:00,0.5954,RNN Brandt the population of cancers will peryr FDA boss U chairman are responsible dot GOV dot Chairmanship
Laozi1,,2019-02-11 10:12:00,0.5932,RNN Brandt Suzdak did his job now is your time dont hold SH as a hostages cancers patients dead sentence will hunting U 4ever
Laozi1,,2019-02-11 09:59:00,0.5952,RNN
Laozi1,,2019-02-11 09:58:00,0.5952,RNN for far from MD to DC
Brother14,,2019-02-11 09:51:00,0.5992,RNN if phase II test arewere promising why the need for the meeting in March for a rs
bcpiii,,2019-02-11 09:41:00,0.5977,RNN question for shareholders would you vote right now for RNN to get a 1 billion AS increase
