CNMi670,,2019-02-11 14:58:00,2.91,CLPS been on a rip Potential Swings AXSM ARWR SPI NGD CRMD VTVT PRTO APRN SCYX EYPT another headshoulders breakout
monopolymonies,,2019-02-11 14:09:00,2.9,PRTO some pretty large bids popping up at 290 now on L2
topstockalerts,True,2019-02-11 13:24:00,2.91,Top MoversSPI CLD NMRD WORX NRE NUVA BIB LOVE PTI PRTO CAR OTLK SPI AGRX
MariaC82,,2019-02-11 12:51:00,2.93,Vol Ratio Leaders exc 10dy avg vol ao1250pmEST OTLK SPI AGRX NMRD NRE NUVA BIB LOVE PTI CAR PRTO ROM
MariaC82,,2019-02-11 12:45:00,2.934,Upgrades Downgrades Initiations More TSLA EA ADI HAS PRTO CSIQ FGEN SHOP WDAY SPOT EEFT QURE
kenny4020,True,2019-02-11 11:34:00,2.915,PRTO NICE I have noticed the drops arent happening as much today guessing the shorts are going long
tradetothetop,,2019-02-11 11:21:00,2.933,PRTO CRON Jump on prto while its churning
topstockalerts,True,2019-02-11 11:18:00,2.938,PRTO Looking for a break of 3 with volume
MoodyMoodpicker,False,2019-02-11 10:38:00,2.87,PRTO RANGE BOUND BORING STOCK see you all bak 160
topstockalerts,True,2019-02-11 10:10:00,2.92,PRTO lets break 3 again What a day so far
topstockalerts,True,2019-02-11 09:37:00,3,PRTO Wants higher On watch
Zirra,,2019-02-11 09:33:00,3.066,PRTO Proteon Therapeutics AIbased analysis Competitors Traffic Events Earnings zirracomautomemoproteon
DeepFreeze,,2019-02-11 09:33:00,3.066,PRTO such a juicy gap
anyatrades,,2019-02-11 09:30:00,2.976,WatchAVCONUVACAMTFBIONGLPRTOATECINPXNRE
TradeIdeasQuant,,2019-02-11 09:30:00,2.976,PRTO tradeideascomtickyticky BOOM There Goes The Dynamite Watch this Sector Up 7 for the day
lecorb,,2019-02-11 09:30:00,2.976,NUVA and NGL among premarket gainers seekingalphacomnews34316 AVCO NUVA CAMT FBIO NGL PRTO ATEC CAR INPX NRE
