AlphaInvestments,True,2019-02-11 15:41:00,12.789,UGAZ Looking to invest in futures Take your gains and transfer them to DRIP Great setup enter now
AlphaInvestments,True,2019-02-11 15:30:00,12.805,DRIP Just posted some insider news Please subscribe now for all your latest day trades and swing trades ItsFREE
KobesyTrades,,2019-02-11 15:07:00,12.925,ESF CLF backtested key TLs today Moving in lockstep Scalping DRIP w members on GuruHaven USO UWT DWT SPY XOP GUSH EA
MrSwingScalp,,2019-02-11 14:11:00,12.705,DRIP Major blocks and calls loading up XOP Trouble brewing for DRIP
MrSwingScalp,,2019-02-11 12:55:00,12.913,DRIP Needs to cross here on the 2 minute Could promote trouble in the 15 minute if it fails
21jlawson,,2019-02-11 12:37:00,12.814,DRIP why is this down and GUSH is up
MrSwingScalp,,2019-02-11 12:30:00,12.911,DRIP Cant find a scalp here today Alot of calls added to XOP for 222 and 315
hamez,False,2019-02-11 12:05:00,13.061,DRIP too hard
2222robert,,2019-02-11 11:43:00,13.282,DRIP wtf is going on I am losing my ass here
zatoichia7s,True,2019-02-11 09:52:00,13.784,DRIP
