AnyFuturechip,True,2019-01-24 15:59:00,2.87
AYANA,True,2019-01-24 15:56:00,2.83
AnyFuturechip,True,2019-01-24 15:53:00,2.861
AYANA,True,2019-01-24 15:48:00,2.975
SerialStockGains,True,2019-01-24 15:40:00,3.064
markim,True,2019-01-24 15:34:00,2.981
AAABLF10,True,2019-01-24 15:24:00,2.962
onehidetun2,False,2019-01-24 15:22:00,2.99
SerialStockGains,True,2019-01-24 15:19:00,3.006
topstockalerts,True,2019-01-24 15:14:00,2.937
StockJockAT,True,2019-01-24 15:03:00,2.99
HelpHank,True,2019-01-24 14:41:00,2.925
AnyFuturechip,True,2019-01-24 14:30:00,2.97
Bearly_Bullish,False,2019-01-24 14:26:00,2.936
bostonxtrader,False,2019-01-24 14:23:00,2.929
Double_O_Eight,False,2019-01-24 14:18:00,2.979
DERICK1010,True,2019-01-24 14:15:00,2.969
markim,True,2019-01-24 14:07:00,2.936
iamrj127,True,2019-01-24 14:07:00,2.936
ThatDuck,True,2019-01-24 14:07:00,2.936
NcallTrader,False,2019-01-24 14:04:00,2.982
stocker242,True,2019-01-24 13:51:00,3.051
markim,True,2019-01-24 13:50:00,3.105
topstockalerts,True,2019-01-24 13:48:00,3.078
HelpHank,True,2019-01-24 13:41:00,3.051
ThatDuck,True,2019-01-24 13:40:00,3.081
Bearly_Bullish,False,2019-01-24 13:39:00,3.104
coomoo,True,2019-01-24 13:38:00,3.107
iamrj127,True,2019-01-24 13:37:00,3.112
coomoo,True,2019-01-24 13:36:00,3.123
StockAlerts77,True,2019-01-24 13:36:00,3.123
Badboys03,True,2019-01-24 13:34:00,3.167
markim,True,2019-01-24 13:33:00,3.161
inapick,True,2019-01-24 13:33:00,3.161
parkyerbord,True,2019-01-24 13:32:00,3.142
stock_noob27,True,2019-01-24 13:29:00,3.256
iamrj127,True,2019-01-24 13:29:00,3.256
stock_noob27,True,2019-01-24 13:26:00,3.148
Trade_to_Profit,True,2019-01-24 13:26:00,3.148
Dieseld28,True,2019-01-24 13:26:00,3.148
coomoo,True,2019-01-24 13:25:00,3.168
quickcashcat,True,2019-01-24 13:24:00,3.126
iamrj127,True,2019-01-24 13:23:00,3.067
markim,True,2019-01-24 13:23:00,3.067
iamrj127,True,2019-01-24 13:20:00,3.108
markim,True,2019-01-24 13:20:00,3.108
Pepe1234,True,2019-01-24 13:20:00,3.108
BarterTrades,True,2019-01-24 13:19:00,3.159
Axelrodd,True,2019-01-24 13:18:00,3.162
iratherbeskydiving,True,2019-01-24 13:18:00,3.162
Axelrodd,True,2019-01-24 13:18:00,3.162
AYANA,True,2019-01-24 13:18:00,3.162
magiknight,True,2019-01-24 13:17:00,3.119
iamrj127,True,2019-01-24 13:16:00,3.1
Axelrodd,True,2019-01-24 13:15:00,3
eqnoxstox,True,2019-01-24 13:14:00,2.987
magiknight,True,2019-01-24 13:14:00,2.987
StockJockAT,True,2019-01-24 13:13:00,2.995
Axelrodd,True,2019-01-24 13:13:00,2.995
StarCrossedTruckerz,True,2019-01-24 13:13:00,2.995
coomoo,True,2019-01-24 13:05:00,2.722
StockJockAT,True,2019-01-24 13:02:00,2.74
Preety,True,2019-01-24 12:01:00,2.719
AnyFuturechip,True,2019-01-24 11:57:00,2.742
markim,True,2019-01-24 11:19:00,2.755
iamrj127,True,2019-01-24 11:18:00,2.822
markim,True,2019-01-24 11:04:00,2.858
Dieseld28,True,2019-01-24 10:53:00,2.82
StockJockAT,True,2019-01-24 10:46:00,2.715
markim,True,2019-01-24 10:38:00,2.712
parkyerbord,True,2019-01-24 10:37:00,2.692
sharegulper,False,2019-01-24 10:36:00,2.703
4l60eman,True,2019-01-24 10:27:00,2.835
iamrj127,True,2019-01-24 10:14:00,2.841
68WDocInvestor,True,2019-01-24 10:12:00,2.877
dirkey33,True,2019-01-24 10:10:00,2.877
inapick,True,2019-01-24 10:06:00,2.897
Cecil3,True,2019-01-24 09:55:00,3.03
inapick,True,2019-01-24 09:49:00,3.055
GapUpPlz,True,2019-01-24 09:49:00,3.055
Oregontech,True,2019-01-24 09:49:00,3.055
dirkey33,True,2019-01-24 09:45:00,3
morbidobesity,True,2019-01-24 09:45:00,3
MoneyByTheCharts,True,2019-01-24 09:43:00,2.851
inapick,True,2019-01-24 09:40:00,2.83
