1601CHURCH,True,2019-01-24 15:44:00,1.085
ghostey,True,2019-01-24 15:18:00,1.061
stockwizzaard,True,2019-01-24 15:05:00,1.079
1601CHURCH,True,2019-01-24 14:34:00,1.13
F_U_BEARS,True,2019-01-24 14:21:00,1.136
stockwizzaard,True,2019-01-24 13:55:00,1.145
baseballstar143,True,2019-01-24 13:55:00,1.145
stockwizzaard,True,2019-01-24 13:45:00,1.109
stockwizzaard,True,2019-01-24 13:37:00,1.104
stockwizzaard,True,2019-01-24 13:11:00,1.097
F_U_BEARS,True,2019-01-24 12:39:00,1.099
buzz23,True,2019-01-24 10:52:00,1.09
meiraviv,True,2019-01-24 10:35:00,1.08
ltdavid,True,2019-01-24 09:45:00,1.063
